iteration,statistic,estimate
4495,SKCE (unbiased),0.024937528381891512
4495,SKCE (biased),0.05106187751681428
4495,p-value,0.007
4496,NLL,61156.292664768735
4496,MSE,7.216466996889006
4496,pinball,1.0791626876970892
4496,SKCE (unbiased),0.02508656243931638
4496,SKCE (biased),0.051234334933235016
4496,p-value,0.006
4497,NLL,56721.21305584971
4497,MSE,7.223960331259884
4497,pinball,1.0790940367752884
4497,SKCE (unbiased),0.02492466759789403
4497,SKCE (biased),0.05104739426367176
4497,p-value,0.003
4498,NLL,51311.04573940074
4498,MSE,7.2160096678733385
4498,pinball,1.0790242113103576
4498,SKCE (unbiased),0.025101892795730753
4498,SKCE (biased),0.05125240230572575
4498,p-value,0.004
4499,NLL,46561.063487392654
4499,MSE,7.224941434048805
4499,pinball,1.078924114893503
4499,SKCE (unbiased),0.024909189201532293
4499,SKCE (biased),0.05102967509831157
4499,p-value,0.006
4500,NLL,40998.32303898694
4500,MSE,7.215315736846013
4500,pinball,1.0788142482532412
4500,SKCE (unbiased),0.025121525725276535
4500,SKCE (biased),0.05127509146138273
4500,p-value,0.008
4501,NLL,36120.42814614845
4501,MSE,7.2260375934460175
4501,pinball,1.0786485065304352
4501,SKCE (unbiased),0.024885725756156635
4501,SKCE (biased),0.05100250239806086
4501,p-value,0.005
4502,NLL,30814.91447609084
4502,MSE,7.2141516659351455
4502,pinball,1.078481745902395
4502,SKCE (unbiased),0.025143736470386122
4502,SKCE (biased),0.05130062280689989
4502,p-value,0.004
4503,NLL,26464.751376119308
4503,MSE,7.227307532395456
4503,pinball,1.0782387173708505
4503,SKCE (unbiased),0.024854221566620788
4503,SKCE (biased),0.05096562570919439
4503,p-value,0.007
4504,NLL,21731.007993541276
4504,MSE,7.212586324953612
4504,pinball,1.078024903126469
4504,SKCE (unbiased),0.02517861018960854
4504,SKCE (biased),0.05134006811060001
4504,p-value,0.006
4505,NLL,18089.898646195554
4505,MSE,7.229184523521281
4505,pinball,1.0776687925674835
4505,SKCE (unbiased),0.024816198695907028
4505,SKCE (biased),0.05092054700443537
4505,p-value,0.005
4506,NLL,14347.366445734313
4506,MSE,7.2104832423597465
4506,pinball,1.0773843252706234
4506,SKCE (unbiased),0.025226553307637876
4506,SKCE (biased),0.051394098877708315
4506,p-value,0.004
4507,NLL,11550.58795688522
4507,MSE,7.231809744355294
4507,pinball,1.0768249144680018
4507,SKCE (unbiased),0.02475616260782459
4507,SKCE (biased),0.05084979195038287
4507,p-value,0.006
4508,NLL,9035.95229346389
4508,MSE,7.207750092167494
4508,pinball,1.0765194458877965
4508,SKCE (unbiased),0.025282087968492573
4508,SKCE (biased),0.051457345544977905
4508,p-value,0.001
4509,NLL,7286.784716546722
4509,MSE,7.235284530482102
4509,pinball,1.0757645544093914
4509,SKCE (unbiased),0.024678967371301125
4509,SKCE (biased),0.05075909787214637
4509,p-value,0.007
4510,NLL,5717.185538302216
4510,MSE,7.204437728978124
4510,pinball,1.0754722891843247
4510,SKCE (unbiased),0.025352669433901596
4510,SKCE (biased),0.05153675012880573
4510,p-value,0.005
4511,NLL,4693.233748139258
4511,MSE,7.239262585354067
4511,pinball,1.0744782400672355
4511,SKCE (unbiased),0.02458839550754356
4511,SKCE (biased),0.05065131993193884
4511,p-value,0.005
4512,NLL,3713.564275440783
4512,MSE,7.20027819528236
4512,pinball,1.0742106994758833
4512,SKCE (unbiased),0.025436081570079403
4512,SKCE (biased),0.051628026253906736
4512,p-value,0.006
4513,NLL,3080.473113542333
4513,MSE,7.243520204363766
4513,pinball,1.0728986382052654
4513,SKCE (unbiased),0.0244781135708492
4513,SKCE (biased),0.05051834679524536
4513,p-value,0.002
4514,NLL,2598.304913370165
4514,MSE,7.195872641174413
4514,pinball,1.072959654753599
4514,SKCE (unbiased),0.025511572391548797
4514,SKCE (biased),0.05171040125150124
4514,p-value,0.004
4515,NLL,2344.343385678924
4515,MSE,7.246390369659062
4515,pinball,1.0716542463796968
4515,SKCE (unbiased),0.024392490874058332
4515,SKCE (biased),0.050414557617399616
4515,p-value,0.001
4516,NLL,2183.878394477925
4516,MSE,7.192961885470935
4516,pinball,1.0722424512763358
4516,SKCE (unbiased),0.025567216325156773
4516,SKCE (biased),0.05176885978606243
4516,p-value,0.003
4517,NLL,2233.1756606000727
4517,MSE,7.24664566800359
4517,pinball,1.0714139208709892
4517,SKCE (unbiased),0.024394707214080488
4517,SKCE (biased),0.0504134920354447
4517,p-value,0.005
4518,NLL,2425.359760862171
4518,MSE,7.193974575051889
4518,pinball,1.0726515452205332
4518,SKCE (unbiased),0.025565004514270705
4518,SKCE (biased),0.051765034107181945
4518,p-value,0.005
4519,NLL,3133.4939094500874
4519,MSE,7.242246215317646
4519,pinball,1.0729288847966005
4519,SKCE (unbiased),0.024515084604544306
4519,SKCE (biased),0.050557406181139464
4519,p-value,0.008
4520,NLL,4717.637767614909
4520,MSE,7.201427624350134
4520,pinball,1.0749226733966784
4520,SKCE (unbiased),0.02542192297569189
4520,SKCE (biased),0.05161138861929622
4520,p-value,0.006
4521,NLL,9443.512204779236
4521,MSE,7.232595542216773
4521,pinball,1.0764275665268503
4521,SKCE (unbiased),0.024754280000358238
4521,SKCE (biased),0.05084621962438884
4521,p-value,0.006
4522,NLL,29215.57631813628
4522,MSE,7.213707636227671
4522,pinball,1.0785071692870192
4522,SKCE (unbiased),0.025175214266278976
4522,SKCE (biased),0.05133777707090867
4522,p-value,0.001
4523,NLL,114697.77711522231
4523,MSE,7.220786548035478
4523,pinball,1.0797991850731166
4523,SKCE (unbiased),0.025028617826117414
4523,SKCE (biased),0.05116959221914897
4523,p-value,0.008
4524,NLL,39346.030452493884
4524,MSE,7.225943024494204
4524,pinball,1.0788528749776853
4524,SKCE (unbiased),0.02491614818740678
4524,SKCE (biased),0.05103792626129858
4524,p-value,0.002
4525,NLL,14887.185874874147
4525,MSE,7.210695742644765
4525,pinball,1.077483244585777
4525,SKCE (unbiased),0.025237403129996186
4525,SKCE (biased),0.05140613279939883
4525,p-value,0.002
4526,NLL,8965.924311950812
4526,MSE,7.233556164598615
4526,pinball,1.0762647687090807
4526,SKCE (unbiased),0.024730987776204576
4526,SKCE (biased),0.05081697036959273
4526,p-value,0.01
4527,NLL,7055.921853033647
4527,MSE,7.205371544774575
4527,pinball,1.0758831396779442
4527,SKCE (unbiased),0.02533580364072561
4527,SKCE (biased),0.051513655034801396
4527,p-value,0.003
4528,NLL,6869.27609270822
4528,MSE,7.235345941023379
4528,pinball,1.0755385010537062
4528,SKCE (unbiased),0.024689058626683136
4528,SKCE (biased),0.05076465471165286
4528,p-value,0.006
4529,NLL,7908.16415942466
4529,MSE,7.206208141071195
4529,pinball,1.0761538994382542
4529,SKCE (unbiased),0.025331270808074402
4529,SKCE (biased),0.05150752742342278
4529,p-value,0.003
4530,NLL,11011.245430548002
4530,MSE,7.232040248648499
4530,pinball,1.0767281287453092
4530,SKCE (unbiased),0.024778896576141927
4530,SKCE (biased),0.05087084585585188
4530,p-value,0.003
4531,NLL,18944.13594125591
4531,MSE,7.211711803148364
4531,pinball,1.0778146680977736
4531,SKCE (unbiased),0.025225116238227503
4531,SKCE (biased),0.051388972532182164
4531,p-value,0.001
4532,NLL,43044.76448661009
4532,MSE,7.2254308967502565
4532,pinball,1.0788524847500482
4532,SKCE (unbiased),0.024927632182656447
4532,SKCE (biased),0.05104718312894016
4532,p-value,0.004
4533,NLL,110123.27982034277
4533,MSE,7.219219687180917
4533,pinball,1.0796637346322822
4533,SKCE (unbiased),0.025064464268275896
4533,SKCE (biased),0.05120640101273279
4533,p-value,0.004
4534,NLL,94041.9958843395
4534,MSE,7.218681779398171
4534,pinball,1.079563518235805
4534,SKCE (unbiased),0.025081627682220466
4534,SKCE (biased),0.05122610087165432
4534,p-value,0.004
4535,NLL,43344.489385794746
4535,MSE,7.226130991780292
4535,pinball,1.0788890839646625
4535,SKCE (unbiased),0.024928092500253584
4535,SKCE (biased),0.051047666376577906
4535,p-value,0.005
4536,NLL,25488.45991919591
4536,MSE,7.21410662768272
4536,pinball,1.0782872338718774
4536,SKCE (unbiased),0.025196692918100578
4536,SKCE (biased),0.05135713768973598
4536,p-value,0.006
4537,NLL,19231.964023674183
4537,MSE,7.23009054189874
4537,pinball,1.0778422155986167
4537,SKCE (unbiased),0.0248547503528415
4537,SKCE (biased),0.050961046612092296
4537,p-value,0.005
4538,NLL,17422.153363860976
4538,MSE,7.212410996668749
4538,pinball,1.0777583238382655
4538,SKCE (unbiased),0.025241069701614882
4538,SKCE (biased),0.051407411166363916
4538,p-value,0.005
4539,NLL,18552.60379821362
4539,MSE,7.230255234675703
4539,pinball,1.0777919892036114
4539,SKCE (unbiased),0.02485597989069072
4539,SKCE (biased),0.05096221665484123
4539,p-value,0.004
4540,NLL,22670.613927733368
4540,MSE,7.213573306569914
4540,pinball,1.0781552038229103
4540,SKCE (unbiased),0.02522047565575394
4540,SKCE (biased),0.05138387411629124
4540,p-value,0.006
4541,NLL,32241.08588964563
4541,MSE,7.2275406858617615
4541,pinball,1.0785890254858592
4541,SKCE (unbiased),0.024919992915623204
4541,SKCE (biased),0.05103670600014525
4541,p-value,0.005
4542,NLL,52688.48112917523
4542,MSE,7.216834324322664
4542,pinball,1.0791355985510398
4542,SKCE (unbiased),0.0251537538957771
4542,SKCE (biased),0.05130735731098706
4542,p-value,0.004
4543,NLL,93495.70681394887
4543,MSE,7.223487752637384
4543,pinball,1.0796137010349864
4543,SKCE (unbiased),0.025009237517360183
4543,SKCE (biased),0.0511407271957205
4543,p-value,0.006
4544,NLL,133429.51730402626
4544,MSE,7.22095593670786
4544,pinball,1.0798584665749056
4544,SKCE (unbiased),0.025064746514508986
4544,SKCE (biased),0.05120541836206954
4544,p-value,0.005
4545,NLL,112495.91056695303
4545,MSE,7.219818295164982
4545,pinball,1.0797664666193438
4545,SKCE (unbiased),0.02509157062492415
4545,SKCE (biased),0.05123688349094734
4545,p-value,0.007
4546,NLL,75751.44485981332
4546,MSE,7.22471048687268
4546,pinball,1.0794957982304993
4546,SKCE (unbiased),0.024988705173046626
4546,SKCE (biased),0.05111823543461701
4546,p-value,0.005
4547,NLL,54369.77567487136
4547,MSE,7.217487089840223
4547,pinball,1.0792310792738724
4547,SKCE (unbiased),0.02514925525387853
4547,SKCE (biased),0.051304050608090006
4547,p-value,0.007
4548,NLL,44309.67663255965
4548,MSE,7.22696162736908
4548,pinball,1.0790336444910966
4548,SKCE (unbiased),0.024945488801573008
4548,SKCE (biased),0.05106852223607824
4548,p-value,0.003
4549,NLL,40335.072786126606
4549,MSE,7.216530088088396
4549,pinball,1.0789435589065244
4549,SKCE (unbiased),0.025171450826326918
4549,SKCE (biased),0.05132982576746259
4549,p-value,0.004
4550,NLL,40904.24635398492
4550,MSE,7.227266887920498
4550,pinball,1.0789405820664943
4550,SKCE (unbiased),0.024936755267607726
4550,SKCE (biased),0.05105841861585841
4550,p-value,0.002
4551,NLL,45116.962447636164
4551,MSE,7.216840791381319
4551,pinball,1.0790468816854024
4551,SKCE (unbiased),0.025162012044573925
4551,SKCE (biased),0.05131877916193221
4551,p-value,0.01
4552,NLL,54225.79243671419
4552,MSE,7.226140745578733
4552,pinball,1.079220474637479
4552,SKCE (unbiased),0.024960273530922058
4552,SKCE (biased),0.05108546065087302
4552,p-value,0.001
4553,NLL,69515.01948223151
4553,MSE,7.2183276608146
4553,pinball,1.0794544769723426
4553,SKCE (unbiased),0.025132326627623693
4553,SKCE (biased),0.05128440954282732
4553,p-value,0.004
4554,NLL,92669.92464594614
4554,MSE,7.224337689690136
4554,pinball,1.0796851008177442
4554,SKCE (unbiased),0.025003601920196537
4554,SKCE (biased),0.05113578666837148
4554,p-value,0.004
4555,NLL,120477.60142993103
4555,MSE,7.2204524638533485
4555,pinball,1.0798759248569132
4555,SKCE (unbiased),0.025089915638927106
4555,SKCE (biased),0.05123586320065967
4555,p-value,0.004
4556,NLL,140475.34316478166
4556,MSE,7.222405008741777
4556,pinball,1.0799774182750226
4556,SKCE (unbiased),0.025048837690291516
4556,SKCE (biased),0.051188671598996385
4556,p-value,0.004
4557,NLL,140400.93324663813
4557,MSE,7.222506711240252
4557,pinball,1.079980673539271
4557,SKCE (unbiased),0.025047350182690838
4557,SKCE (biased),0.051187097119971325
4557,p-value,0.005
4558,NLL,125443.29688672857
4558,MSE,7.2207126102704
4558,pinball,1.0799130960936352
4558,SKCE (unbiased),0.02508680745890685
4558,SKCE (biased),0.051232652710208486
4558,p-value,0.005
4559,NLL,107661.99767361436
4559,MSE,7.224021727640238
4559,pinball,1.079813688554922
4559,SKCE (unbiased),0.02501577145946741
4559,SKCE (biased),0.05115040131512995
4559,p-value,0.003
4560,NLL,93410.33801825866
4560,MSE,7.219438779744902
4560,pinball,1.0797110363495723
4560,SKCE (unbiased),0.025114945263268292
4560,SKCE (biased),0.05126483562196254
4560,p-value,0.006
4561,NLL,83945.13815582337
4561,MSE,7.224807859365435
4561,pinball,1.079624822750099
4561,SKCE (unbiased),0.024996774097290786
4561,SKCE (biased),0.05112828875928684
4561,p-value,0.005
4562,NLL,78437.42768073037
4562,MSE,7.218653058537585
4562,pinball,1.0795688569625919
4562,SKCE (unbiased),0.02512876827387926
4562,SKCE (biased),0.051280952714511316
4562,p-value,0.008
4563,NLL,76537.27930766037
4563,MSE,7.224995778252513
4563,pinball,1.0795500311849908
4563,SKCE (unbiased),0.02499030094053629
4563,SKCE (biased),0.05112121433986906
4563,p-value,0.001
4564,NLL,77174.25529401161
4564,MSE,7.218521109988281
4564,pinball,1.0795676746410168
4564,SKCE (unbiased),0.02513236893985555
4564,SKCE (biased),0.051285672221539486
4564,p-value,0.007
4565,NLL,80883.81864005291
4565,MSE,7.224833462194922
4565,pinball,1.0796158576774995
4565,SKCE (unbiased),0.02499772843561048
4565,SKCE (biased),0.0511303122910882
4565,p-value,0.008
4566,NLL,86844.04299572836
4566,MSE,7.21895711136505
4566,pinball,1.0796848562076098
4566,SKCE (unbiased),0.025128331641764815
4566,SKCE (biased),0.05128148789965339
4566,p-value,0.006
4567,NLL,95538.76464640151
4567,MSE,7.22433535852059
4567,pinball,1.079760407147933
4567,SKCE (unbiased),0.025012774381467793
4567,SKCE (biased),0.05114819702684072
4567,p-value,0.009
4568,NLL,106119.88491995163
4568,MSE,7.219653838579985
4568,pinball,1.0798366333059024
4568,SKCE (unbiased),0.025114323149843933
4568,SKCE (biased),0.051265818054110165
4568,p-value,0.002
4569,NLL,118230.52844684101
4569,MSE,7.223585279035751
4569,pinball,1.079909397637196
4569,SKCE (unbiased),0.025028966809290877
4569,SKCE (biased),0.05116736865472419
4569,p-value,0.001
4570,NLL,130411.35843637493
4570,MSE,7.220499661954105
4570,pinball,1.0799773326166038
4570,SKCE (unbiased),0.025097220884667804
4570,SKCE (biased),0.05124634375683507
4570,p-value,0.004
4571,NLL,141288.58049749967
4571,MSE,7.222837701983263
4571,pinball,1.080033047195293
4571,SKCE (unbiased),0.025048581466118578
4571,SKCE (biased),0.05119012828502051
4571,p-value,0.002
4572,NLL,149070.52524267152
4572,MSE,7.22134301816555
4572,pinball,1.0800694625720524
4572,SKCE (unbiased),0.025082757961260315
4572,SKCE (biased),0.05122956049435764
4572,p-value,0.002
4573,NLL,153510.51384608133
4573,MSE,7.222158085070612
4573,pinball,1.080090937663227
4573,SKCE (unbiased),0.025066898183535812
4573,SKCE (biased),0.05121115201499299
4573,p-value,0.006
4574,NLL,154772.71123929485
4574,MSE,7.2220334365787435
4574,pinball,1.0800975215448299
4574,SKCE (unbiased),0.025070776515587374
4574,SKCE (biased),0.05121555547639048
4574,p-value,0.003
4575,NLL,153750.60196894026
4575,MSE,7.221632475848977
4575,pinball,1.0800976921754062
4575,SKCE (unbiased),0.02508100060457345
4575,SKCE (biased),0.05122731020538439
4575,p-value,0.001
4576,NLL,151260.09799983437
4576,MSE,7.222616677691476
4576,pinball,1.0800932835207069
4576,SKCE (unbiased),0.02506157718965516
4576,SKCE (biased),0.051204790084511044
4576,p-value,0.005
4577,NLL,147695.2570678565
4577,MSE,7.221234691882487
4577,pinball,1.080082701055405
4577,SKCE (unbiased),0.02509265331599741
4577,SKCE (biased),0.051240690647407425
4577,p-value,0.004
4578,NLL,143492.21832149287
4578,MSE,7.22307316197382
4578,pinball,1.0800668642543951
4578,SKCE (unbiased),0.0250527215115014
4578,SKCE (biased),0.051194640427983475
4578,p-value,0.003
4579,NLL,138567.25429217573
4579,MSE,7.2208155722746845
4579,pinball,1.0800441465047148
4579,SKCE (unbiased),0.025100691587937728
4579,SKCE (biased),0.051250219111939097
4579,p-value,0.003
4580,NLL,132978.92473977595
4580,MSE,7.223487765116405
4580,pinball,1.0800237229935086
4580,SKCE (unbiased),0.025042570376318882
4580,SKCE (biased),0.051183341132679125
4580,p-value,0.008
4581,NLL,126571.58175991414
4581,MSE,7.220422409126201
4581,pinball,1.079999009781827
4581,SKCE (unbiased),0.025109718550798903
4581,SKCE (biased),0.05126113542587866
4581,p-value,0.004
4582,NLL,119850.86771627855
4582,MSE,7.223994446653978
4582,pinball,1.0799749067091666
4582,SKCE (unbiased),0.02503361978168776
4582,SKCE (biased),0.051173461148423034
4582,p-value,0.006
4583,NLL,112596.69840874612
4583,MSE,7.220031517235164
4583,pinball,1.0799408899502088
4583,SKCE (unbiased),0.025120390480727506
4583,SKCE (biased),0.05127392802832078
4583,p-value,0.003
4584,NLL,105598.5510666284
4584,MSE,7.224502861619422
4584,pinball,1.0799028949997516
4584,SKCE (unbiased),0.02502369386132706
4584,SKCE (biased),0.051162393961665976
4584,p-value,0.008
4585,NLL,98243.6441190871
4585,MSE,7.2195517226809285
4585,pinball,1.079851435064518
4585,SKCE (unbiased),0.02513053191903092
4585,SKCE (biased),0.051285951807009546
4585,p-value,0.001
4586,NLL,91207.6900952534
4586,MSE,7.224980652556485
4586,pinball,1.0797991718321802
4586,SKCE (unbiased),0.025012414013530767
4586,SKCE (biased),0.051149587027162845
4586,p-value,0.006
4587,NLL,84074.66213787987
4587,MSE,7.219041295978945
4587,pinball,1.0797419938716852
4587,SKCE (unbiased),0.025141915641732224
4587,SKCE (biased),0.05129934426734859
4587,p-value,0.005
4588,NLL,77852.8097628079
4588,MSE,7.225533262539036
4588,pinball,1.0796860870633018
4588,SKCE (unbiased),0.025002018573241806
4588,SKCE (biased),0.051137698557289016
4588,p-value,0.003
4589,NLL,70958.39452718609
4589,MSE,7.218545893512304
4589,pinball,1.079619493650476
4589,SKCE (unbiased),0.025155859899609893
4589,SKCE (biased),0.051315538482440755
4589,p-value,0.004
4590,NLL,64689.71684702615
4590,MSE,7.226234479476972
4590,pinball,1.079547686722878
4590,SKCE (unbiased),0.02499026966318406
4590,SKCE (biased),0.05112427713920352
4590,p-value,0.003
4591,NLL,58313.28664543327
4591,MSE,7.218021743692723
4591,pinball,1.0794664972911479
4591,SKCE (unbiased),0.025171266509731616
4591,SKCE (biased),0.051333474084878775
4591,p-value,0.006
4592,NLL,51799.36875528362
4592,MSE,7.227160170225022
4592,pinball,1.0793654204864405
4592,SKCE (unbiased),0.024974628519791802
4592,SKCE (biased),0.051106478270857875
4592,p-value,0.009
4593,NLL,45377.72465071855
4593,MSE,7.217328573426329
4593,pinball,1.0792478093277658
4593,SKCE (unbiased),0.025189568953801766
4593,SKCE (biased),0.05135499852616796
4593,p-value,0.007
4594,NLL,39275.475769787554
4594,MSE,7.228287762825067
4594,pinball,1.0790912878775045
4594,SKCE (unbiased),0.024952279838451576
4594,SKCE (biased),0.05108085332062791
4594,p-value,0.007
4595,NLL,32942.07222537458
4595,MSE,7.216228093656075
4595,pinball,1.0789073772399578
4595,SKCE (unbiased),0.02521530560134626
4595,SKCE (biased),0.051384562915746966
4595,p-value,0.006
4596,NLL,27766.741440516413
4596,MSE,7.22966644973736
4596,pinball,1.0786542194255475
