iteration,statistic,estimate
4175,MSE,6.409260426899964
4175,pinball,0.9476538377721151
4175,SKCE (unbiased),0.02027099645913369
4175,SKCE (biased),0.0417863705024382
4175,p-value,0.004
4176,NLL,577921.9327631221
4176,MSE,6.4079575728047935
4176,pinball,0.9476554588757472
4176,SKCE (unbiased),0.02026022199104206
4176,SKCE (biased),0.04177443583759208
4176,p-value,0.013
4177,NLL,578576.9243715475
4177,MSE,6.409653138878884
4177,pinball,0.947674917231208
4177,SKCE (unbiased),0.020270816100342096
4177,SKCE (biased),0.041786518334995644
4177,p-value,0.008
4178,NLL,573165.4576196016
4178,MSE,6.408168010664502
4178,pinball,0.9476710423302991
4178,SKCE (unbiased),0.02025981130245766
4178,SKCE (biased),0.0417743639021666
4178,p-value,0.009
4179,NLL,570302.4446157156
4179,MSE,6.409731113958724
4179,pinball,0.9476831156484076
4179,SKCE (unbiased),0.020271044196852963
4179,SKCE (biased),0.04178706865754149
4179,p-value,0.005
4180,NLL,569620.848899152
4180,MSE,6.407999277220345
4180,pinball,0.9476734804307938
4180,SKCE (unbiased),0.02025937806888102
4180,SKCE (biased),0.04177395905165051
4180,p-value,0.008
4181,NLL,564236.4819873092
4181,MSE,6.409663472778047
4181,pinball,0.9476846319840116
4181,SKCE (unbiased),0.020271277562623712
4181,SKCE (biased),0.041787399055720126
4181,p-value,0.005
4182,NLL,559245.3799779983
4182,MSE,6.407990895618493
4182,pinball,0.9476778004804608
4182,SKCE (unbiased),0.020258816203127555
4182,SKCE (biased),0.041773555113095724
4182,p-value,0.007
4183,NLL,555540.452116573
4183,MSE,6.4099722693722425
4183,pinball,0.9476969765228083
4183,SKCE (unbiased),0.020271397063932148
4183,SKCE (biased),0.04178794870270512
4183,p-value,0.013
4184,NLL,547991.9549409283
4184,MSE,6.408264289072836
4184,pinball,0.9476931728779948
4184,SKCE (unbiased),0.02025787474746049
4184,SKCE (biased),0.041773066683000425
4184,p-value,0.009
4185,NLL,538938.7019168735
4185,MSE,6.4103723032081925
4185,pinball,0.9477111535718508
4185,SKCE (unbiased),0.020271565818785114
4185,SKCE (biased),0.04178875056317435
4185,p-value,0.009
4186,NLL,522484.3143890292
4186,MSE,6.40834893567901
4186,pinball,0.947695809320543
4186,SKCE (unbiased),0.020256904061431293
4186,SKCE (biased),0.04177245374015047
4186,p-value,0.011
4187,NLL,508444.5855363101
4187,MSE,6.410519500344438
4187,pinball,0.9477011280633103
4187,SKCE (unbiased),0.02027245950362631
4187,SKCE (biased),0.04178989315477204
4187,p-value,0.012
4188,NLL,490698.66175679467
4188,MSE,6.408082924721696
4188,pinball,0.9476741885290463
4188,SKCE (unbiased),0.020255938423105385
4188,SKCE (biased),0.041771240399735884
4188,p-value,0.009
4189,NLL,468935.32794093085
4189,MSE,6.410548340686436
4189,pinball,0.9476777780816852
4189,SKCE (unbiased),0.02027360151979011
4189,SKCE (biased),0.04179116241959497
4189,p-value,0.003
4190,NLL,447742.11483216094
4190,MSE,6.4078980314535725
4190,pinball,0.947652700881907
4190,SKCE (unbiased),0.020254557064739404
4190,SKCE (biased),0.04176996338937207
4190,p-value,0.007
4191,NLL,428132.2483947551
4191,MSE,6.410925487288945
4191,pinball,0.9476670331245264
4191,SKCE (unbiased),0.020274587252488745
4191,SKCE (biased),0.041792789466041536
4191,p-value,0.008
4192,NLL,404337.98411207704
4192,MSE,6.408022607675996
4192,pinball,0.9476405309561028
4192,SKCE (unbiased),0.02025273942504288
4192,SKCE (biased),0.04176854011439825
4192,p-value,0.006
4193,NLL,375518.128016525
4193,MSE,6.411475954262515
4193,pinball,0.9476448153120081
4193,SKCE (unbiased),0.020275894070799102
4193,SKCE (biased),0.04179472737892322
4193,p-value,0.009
4194,NLL,343952.21519275726
4194,MSE,6.407941964386874
4194,pinball,0.9475970649304292
4194,SKCE (unbiased),0.020250512478014408
4194,SKCE (biased),0.04176625678698753
4194,p-value,0.011
4195,NLL,311907.944776537
4195,MSE,6.411870932792258
4195,pinball,0.9475875036162408
4195,SKCE (unbiased),0.02027814176363676
4195,SKCE (biased),0.04179728260434187
4195,p-value,0.009
4196,NLL,279780.4037759323
4196,MSE,6.407518442539605
4196,pinball,0.947520640557533
4196,SKCE (unbiased),0.0202478046342744
4196,SKCE (biased),0.04176319533449976
4196,p-value,0.007
4197,NLL,247930.68909473708
4197,MSE,6.412228426335255
4197,pinball,0.9475035087090891
4197,SKCE (unbiased),0.020280973756406077
4197,SKCE (biased),0.0418005380661507
4197,p-value,0.012
4198,NLL,218677.51066691882
4198,MSE,6.407116723623988
4198,pinball,0.9474221361055217
4198,SKCE (unbiased),0.020244469414365456
4198,SKCE (biased),0.04175961800524288
4198,p-value,0.009
4199,NLL,196834.1327275301
4199,MSE,6.412907815960926
4199,pinball,0.9474230152379712
4199,SKCE (unbiased),0.020283965047891143
4199,SKCE (biased),0.041804430158490974
4199,p-value,0.011
4200,NLL,176461.874257645
4200,MSE,6.40696754963063
4200,pinball,0.9473408059121402
4200,SKCE (unbiased),0.020241090860484597
4200,SKCE (biased),0.041756486852468355
4200,p-value,0.005
4201,NLL,158139.86889936146
4201,MSE,6.413581103816048
4201,pinball,0.9473309688709821
4201,SKCE (unbiased),0.020286600009411616
4201,SKCE (biased),0.04180771248521889
4201,p-value,0.006
4202,NLL,140440.5614278307
4202,MSE,6.406574939613722
4202,pinball,0.9472222806027202
4202,SKCE (unbiased),0.020237052152311724
4202,SKCE (biased),0.04175193131175093
4202,p-value,0.005
4203,NLL,123823.20124661854
4203,MSE,6.414073433459691
4203,pinball,0.9471971823555918
4203,SKCE (unbiased),0.02028962510567637
4203,SKCE (biased),0.041811031250775656
4203,p-value,0.01
4204,NLL,107075.63969578434
4204,MSE,6.405842772160618
4204,pinball,0.9470583336692596
4204,SKCE (unbiased),0.02023149424683286
4204,SKCE (biased),0.041745765153146874
4204,p-value,0.005
4205,NLL,92361.57504554174
4205,MSE,6.414773436677206
4205,pinball,0.9470217286311583
4205,SKCE (unbiased),0.020293483744737807
4205,SKCE (biased),0.0418156857864962
4205,p-value,0.009
4206,NLL,79161.20811269387
4206,MSE,6.405154071588668
4206,pinball,0.9468585625615131
4206,SKCE (unbiased),0.02022478624706849
4206,SKCE (biased),0.041738628358994785
4206,p-value,0.008
4207,NLL,68836.39244774505
4207,MSE,6.415831680668593
4207,pinball,0.9468289643828044
4207,SKCE (unbiased),0.020298450646453522
4207,SKCE (biased),0.04182175836499913
4207,p-value,0.012
4208,NLL,59413.50459215796
4208,MSE,6.404507570312291
4208,pinball,0.946638630131568
4208,SKCE (unbiased),0.020217815524071973
4208,SKCE (biased),0.04173106611280721
4208,p-value,0.009
4209,NLL,52126.10039499059
4209,MSE,6.416901712452041
4209,pinball,0.9465984595261705
4209,SKCE (unbiased),0.02030382722076231
4209,SKCE (biased),0.04182768018838754
4209,p-value,0.009
4210,NLL,44295.94565882714
4210,MSE,6.4036242497586375
4210,pinball,0.9463527416095655
4210,SKCE (unbiased),0.02021013095994421
4210,SKCE (biased),0.04172172191776626
4210,p-value,0.007
4211,NLL,38070.538833821105
4211,MSE,6.418060927008559
4211,pinball,0.9462827714556488
4211,SKCE (unbiased),0.02031166192390941
4211,SKCE (biased),0.041835609893666
4211,p-value,0.013
4212,NLL,31949.189718306592
4212,MSE,6.402175112993789
4212,pinball,0.9459887435862646
4212,SKCE (unbiased),0.020199944188374185
4212,SKCE (biased),0.04170998035680329
4212,p-value,0.015
4213,NLL,27365.648899834632
4213,MSE,6.419285078525946
4213,pinball,0.9459187362604865
4213,SKCE (unbiased),0.02031933405647315
4213,SKCE (biased),0.04184472360072868
4213,p-value,0.013
4214,NLL,23198.64762573797
4214,MSE,6.400668385987464
4214,pinball,0.9455928829713187
4214,SKCE (unbiased),0.02018693949855173
4214,SKCE (biased),0.04169612266089058
4214,p-value,0.013
4215,NLL,20012.449019100106
4215,MSE,6.4210244371415
4215,pinball,0.9455134035592707
4215,SKCE (unbiased),0.020327968003096396
4215,SKCE (biased),0.04185467339335838
4215,p-value,0.015
4216,NLL,17064.266201147115
4216,MSE,6.399060191534274
4216,pinball,0.9451114764032156
4216,SKCE (unbiased),0.020173013493525873
4216,SKCE (biased),0.04167984868910964
4216,p-value,0.011
4217,NLL,14736.044790362856
4217,MSE,6.422679821794017
4217,pinball,0.9450277878634527
4217,SKCE (unbiased),0.020337960024763208
4217,SKCE (biased),0.0418650171550969
4217,p-value,0.011
4218,NLL,12676.014607404344
4218,MSE,6.397145688958841
4218,pinball,0.944577621923134
4218,SKCE (unbiased),0.020156842652984865
4218,SKCE (biased),0.0416609255814457
4218,p-value,0.015
4219,NLL,11179.786293232894
4219,MSE,6.42463435644202
4219,pinball,0.9445680565382253
4219,SKCE (unbiased),0.020348155255370072
4219,SKCE (biased),0.041876234536315324
4219,p-value,0.007
4220,NLL,9733.575746507177
4220,MSE,6.395532377133943
4220,pinball,0.94407471808973
4220,SKCE (unbiased),0.020139463268319967
4220,SKCE (biased),0.04164127394906593
4220,p-value,0.009
4221,NLL,8634.012729888189
4221,MSE,6.4269880312788885
4221,pinball,0.9441047155528597
4221,SKCE (unbiased),0.020360621538501746
4221,SKCE (biased),0.041889068059173126
4221,p-value,0.007
4222,NLL,7779.1338799557925
4222,MSE,6.394098178163103
4222,pinball,0.9435695764512991
4222,SKCE (unbiased),0.020124790558931106
4222,SKCE (biased),0.04162354800103265
4222,p-value,0.007
4223,NLL,7220.89707581662
4223,MSE,6.4287091400749095
4223,pinball,0.9437400452677552
4223,SKCE (unbiased),0.020372017694779025
4223,SKCE (biased),0.04190117694631118
4223,p-value,0.004
4224,NLL,6755.765073417011
4224,MSE,6.392606027272808
4224,pinball,0.9432143811478915
4224,SKCE (unbiased),0.020117625544313563
4224,SKCE (biased),0.0416155342517929
4224,p-value,0.014
4225,NLL,6565.7920271824005
4225,MSE,6.429133987668272
4225,pinball,0.9435292631490988
4225,SKCE (unbiased),0.0203798760634184
4225,SKCE (biased),0.041910402690800326
4225,p-value,0.009
4226,NLL,6462.367288412677
4226,MSE,6.391834020599635
4226,pinball,0.9430637002805952
4226,SKCE (unbiased),0.020116689411244185
4226,SKCE (biased),0.04161421669785779
4226,p-value,0.005
4227,NLL,6631.0542687624065
4227,MSE,6.4288982385161555
4227,pinball,0.943519534614665
4227,SKCE (unbiased),0.020379823135106376
4227,SKCE (biased),0.04191006108938025
4227,p-value,0.009
4228,NLL,6899.368482089721
4228,MSE,6.392415800955934
4228,pinball,0.9432168866270577
4228,SKCE (unbiased),0.0201205655476976
4228,SKCE (biased),0.04161888695754609
4228,p-value,0.013
4229,NLL,7518.868454450366
4229,MSE,6.4276112031499455
4229,pinball,0.9437795058547571
4229,SKCE (unbiased),0.020370680304173695
4229,SKCE (biased),0.04190054742154803
4229,p-value,0.01
4230,NLL,8423.875923113543
4230,MSE,6.394156717578312
4230,pinball,0.9437124704142994
4230,SKCE (unbiased),0.02013174417804367
4230,SKCE (biased),0.04163262092221133
4230,p-value,0.012
4231,NLL,10010.221932881826
4231,MSE,6.425446543840386
4231,pinball,0.9443650945148475
4231,SKCE (unbiased),0.0203539717448207
4231,SKCE (biased),0.04188329654018306
4231,p-value,0.01
4232,NLL,12432.027563201402
4232,MSE,6.397192869495565
4232,pinball,0.9445676076020001
4232,SKCE (unbiased),0.02015329206892385
4232,SKCE (biased),0.04165878896611204
4232,p-value,0.004
4233,NLL,16514.80423805935
4233,MSE,6.4221821392701335
4233,pinball,0.9452428067356061
4233,SKCE (unbiased),0.02033178771870476
4233,SKCE (biased),0.041860220676777755
4233,p-value,0.006
4234,NLL,23373.358496751152
4234,MSE,6.400928577587155
4234,pinball,0.9456290125086845
4234,SKCE (unbiased),0.020182573552627734
4234,SKCE (biased),0.04169310994840073
4234,p-value,0.017
4235,NLL,36266.66725308667
4235,MSE,6.4183188605532235
4235,pinball,0.9462768981872773
4235,SKCE (unbiased),0.02030729494138789
4235,SKCE (biased),0.04183362901893234
4235,p-value,0.009
4236,NLL,62869.23087263763
4236,MSE,6.404832568345589
4236,pinball,0.9467247812127944
4236,SKCE (unbiased),0.020213847070177357
4236,SKCE (biased),0.04172862824669406
4236,p-value,0.007
4237,NLL,129390.4864851086
4237,MSE,6.414342322326438
4237,pinball,0.9472945699034281
4237,SKCE (unbiased),0.020282591660414746
4237,SKCE (biased),0.041806156515920526
4237,p-value,0.01
4238,NLL,329327.64798216656
4238,MSE,6.408519090437187
4238,pinball,0.9477000691833662
4238,SKCE (unbiased),0.020243126078855846
4238,SKCE (biased),0.04176192613050458
4238,p-value,0.012
4239,NLL,748588.2032583541
4239,MSE,6.410755826183568
4239,pinball,0.9479724270033865
4239,SKCE (unbiased),0.02025971482433012
4239,SKCE (biased),0.04178089838714905
4239,p-value,0.015
4240,NLL,501981.49781797605
4240,MSE,6.411816445257703
4240,pinball,0.9478874279968232
4240,SKCE (unbiased),0.0202672845489552
4240,SKCE (biased),0.04178977393879827
4240,p-value,0.006
4241,NLL,230765.4938282127
4241,MSE,6.4080277341657395
4241,pinball,0.9475993174615681
4241,SKCE (unbiased),0.020240043261928024
4241,SKCE (biased),0.041759449793777575
4241,p-value,0.011
4242,NLL,128794.89981026501
4242,MSE,6.414654419383833
4242,pinball,0.9473604257068131
4242,SKCE (unbiased),0.020285601568240188
4242,SKCE (biased),0.041810950775493225
4242,p-value,0.006
4243,NLL,84388.784508991
4243,MSE,6.406056704160669
4243,pinball,0.94704581894718
4243,SKCE (unbiased),0.020223824291837045
4243,SKCE (biased),0.041741642440497294
4243,p-value,0.009
4244,NLL,61200.031833851346
4244,MSE,6.416960329660685
4244,pinball,0.9468730937716597
4244,SKCE (unbiased),0.02029911135483491
4244,SKCE (biased),0.04182647776673288
4244,p-value,0.005
4245,NLL,47469.20402700668
4245,MSE,6.404486838883564
4245,pinball,0.9465762913905321
4245,SKCE (unbiased),0.02021004760504188
4245,SKCE (biased),0.041726524755350956
4245,p-value,0.013
4246,NLL,38065.4991052004
4246,MSE,6.418754620336695
4246,pinball,0.9464454156669235
4246,SKCE (unbiased),0.02030917198157218
4246,SKCE (biased),0.04183827700607894
4246,p-value,0.01
4247,NLL,31408.76451606721
4247,MSE,6.402894486184436
4247,pinball,0.9461378024968239
4247,SKCE (unbiased),0.020196577057461272
4247,SKCE (biased),0.041711966516315264
4247,p-value,0.011
4248,NLL,26240.930763717803
4248,MSE,6.420321634065775
4248,pinball,0.9460230902811285
4248,SKCE (unbiased),0.02031832790211128
4248,SKCE (biased),0.041849084266143005
4248,p-value,0.014
4249,NLL,22272.155691537275
4249,MSE,6.401239160049454
4249,pinball,0.9456860118222206
4249,SKCE (unbiased),0.02018315293232816
4249,SKCE (biased),0.041697142952340165
4249,p-value,0.012
4250,NLL,19537.92954038672
4250,MSE,6.421932610689336
4250,pinball,0.9456219331569096
4250,SKCE (unbiased),0.020329075053086166
4250,SKCE (biased),0.04186076118733653
4250,p-value,0.012
4251,NLL,17355.8234308545
4251,MSE,6.400042318312777
4251,pinball,0.9452884799785685
4251,SKCE (unbiased),0.020175372692725225
4251,SKCE (biased),0.04168719723236729
4251,p-value,0.007
4252,NLL,15640.15995620967
4252,MSE,6.42339038412198
4252,pinball,0.9452825953736577
4252,SKCE (unbiased),0.020340220059075827
4252,SKCE (biased),0.041872077008141315
4252,p-value,0.01
4253,NLL,13992.037888182404
4253,MSE,6.398815523793915
4253,pinball,0.9449251450598638
4253,SKCE (unbiased),0.020167996140246183
4253,SKCE (biased),0.04167787888218197
4253,p-value,0.008
4254,NLL,12783.041919860516
4254,MSE,6.424750442443656
4254,pinball,0.9449685972433755
4254,SKCE (unbiased),0.020350649180237348
4254,SKCE (biased),0.0418830984943796
4254,p-value,0.007
4255,NLL,11558.348297372222
4255,MSE,6.397690331306197
4255,pinball,0.9445720516520416
4255,SKCE (unbiased),0.020159250668778578
4255,SKCE (biased),0.04166742241622169
4255,p-value,0.01
4256,NLL,10668.252555712872
4256,MSE,6.426277250193056
4256,pinball,0.94465963527034
4256,SKCE (unbiased),0.020358228926083962
4256,SKCE (biased),0.041891305236225224
4256,p-value,0.008
4257,NLL,9777.753952234869
4257,MSE,6.396844978246426
4257,pinball,0.9442448880929737
4257,SKCE (unbiased),0.020147911908281513
4257,SKCE (biased),0.04165508126916645
4257,p-value,0.008
4258,NLL,9064.860150767196
4258,MSE,6.427948314484987
4258,pinball,0.944389672762547
4258,SKCE (unbiased),0.020364020692180296
4258,SKCE (biased),0.04189873998710126
4258,p-value,0.009
4259,NLL,8070.54239615521
4259,MSE,6.395530998375428
4259,pinball,0.9438252712219066
4259,SKCE (unbiased),0.020132417295302633
4259,SKCE (biased),0.04163813153777346
4259,p-value,0.012
4260,NLL,7159.294726526623
4260,MSE,6.429875662829988
4260,pinball,0.9439089065456543
4260,SKCE (unbiased),0.02037201758583866
4260,SKCE (biased),0.041907409284564566
4260,p-value,0.009
4261,NLL,6229.619772805369
4261,MSE,6.3930763317287616
4261,pinball,0.9431726288017782
4261,SKCE (unbiased),0.02010797079167812
4261,SKCE (biased),0.04161016805590513
4261,p-value,0.01
4262,NLL,5396.903128262569
4262,MSE,6.4322159496528135
4262,pinball,0.9432474289129708
4262,SKCE (unbiased),0.020385064460724047
4262,SKCE (biased),0.04192089969817331
4262,p-value,0.007
4263,NLL,4734.745603472572
4263,MSE,6.390004061105779
4263,pinball,0.9423459979583255
4263,SKCE (unbiased),0.02008317640676283
4263,SKCE (biased),0.04158065643982558
4263,p-value,0.009
4264,NLL,4241.29292965705
4264,MSE,6.434789655370972
4264,pinball,0.9426249681145102
4264,SKCE (unbiased),0.020400711050707364
4264,SKCE (biased),0.04193723970251948
4264,p-value,0.007
4265,NLL,3847.690862651688
4265,MSE,6.387689914406426
4265,pinball,0.9416529456118673
4265,SKCE (unbiased),0.020065897929849707
4265,SKCE (biased),0.04155940209145039
4265,p-value,0.009
4266,NLL,3561.9439722700536
4266,MSE,6.437262192435067
4266,pinball,0.9421710025808033
4266,SKCE (unbiased),0.0204163735430386
4266,SKCE (biased),0.041952720806139016
4266,p-value,0.016
4267,NLL,3366.325580052666
4267,MSE,6.386187871525297
4267,pinball,0.9412270221339173
4267,SKCE (unbiased),0.02005236716225121
4267,SKCE (biased),0.0415432995720417
4267,p-value,0.008
4268,NLL,3336.9667537961595
4268,MSE,6.437939331704217
4268,pinball,0.9420140848432633
4268,SKCE (unbiased),0.020423795262997937
4268,SKCE (biased),0.041960911065496174
4268,p-value,0.005
4269,NLL,3376.29894092685
4269,MSE,6.385668669453699
4269,pinball,0.9412235377911881
4269,SKCE (unbiased),0.0200536477689092
4269,SKCE (biased),0.04154449737445739
4269,p-value,0.01
4270,NLL,3645.510096797325
4270,MSE,6.435981664307235
4270,pinball,0.9422106786018677
4270,SKCE (unbiased),0.020417238619893058
4270,SKCE (biased),0.041953333071674724
4270,p-value,0.009
4271,NLL,4180.424708413327
4271,MSE,6.38770026420438
4271,pinball,0.9418980861228899
4271,SKCE (unbiased),0.020076832607533006
4271,SKCE (biased),0.041571149924362644
4271,p-value,0.012
4272,NLL,5376.684630037283
4272,MSE,6.431320172991543
4272,pinball,0.9431823752548993
4272,SKCE (unbiased),0.02039076578960398
4272,SKCE (biased),0.04192555846508048
4272,p-value,0.007
4273,NLL,7680.314667683406
4273,MSE,6.393662866591544
4273,pinball,0.9436008214092197
4273,SKCE (unbiased),0.020127540394108714
4273,SKCE (biased),0.04163098809114467
4273,p-value,0.007
4274,NLL,13065.928307468095
4274,MSE,6.423672118136716
4274,pinball,0.9449570282796576
4274,SKCE (unbiased),0.020343547584748854
4274,SKCE (biased),0.04187623328262514
4274,p-value,0.006
4275,NLL,28206.46643340581
4275,MSE,6.40178570443576
4275,pinball,0.9459656562555235
4275,SKCE (unbiased),0.020190455007538466
4275,SKCE (biased),0.04170576546441346
4275,p-value,0.009
