iteration,statistic,estimate
1131,SKCE (unbiased),0.00861812428128651
1131,SKCE (biased),0.02620494293011057
1131,p-value,0.055
1132,NLL,4.354371526379432
1132,MSE,5.640056450675584
1132,pinball,0.7862072102537144
1132,SKCE (unbiased),0.008620944583062682
1132,SKCE (biased),0.026203283305622594
1132,p-value,0.046
1133,NLL,4.360411112259576
1133,MSE,5.6403348780919
1133,pinball,0.7866099672667721
1133,SKCE (unbiased),0.008707241675351389
1133,SKCE (biased),0.026307559116678467
1133,p-value,0.04
1134,NLL,4.364323938429722
1134,MSE,5.6390989703864065
1134,pinball,0.7868610536038199
1134,SKCE (unbiased),0.008763094528121861
1134,SKCE (biased),0.02637850645345959
1134,p-value,0.056
1135,NLL,4.370488207014681
1135,MSE,5.6407599167149245
1135,pinball,0.787073910941117
1135,SKCE (unbiased),0.008779393880715998
1135,SKCE (biased),0.026400610669105592
1135,p-value,0.04
1136,NLL,4.3769298158725904
1136,MSE,5.643000348898299
1136,pinball,0.7873149311593903
1136,SKCE (unbiased),0.008799812192616252
1136,SKCE (biased),0.026426389961345727
1136,p-value,0.046
1137,NLL,4.385421648628143
1137,MSE,5.6473586549054495
1137,pinball,0.7877686348604047
1137,SKCE (unbiased),0.008832081472447975
1137,SKCE (biased),0.026468936415049736
1137,p-value,0.046
1138,NLL,4.3957433285749
1138,MSE,5.652867015977121
1138,pinball,0.7882182437795926
1138,SKCE (unbiased),0.008869338206639684
1138,SKCE (biased),0.02651310019052506
1138,p-value,0.045
1139,NLL,4.403662504881226
1139,MSE,5.658916945989222
1139,pinball,0.788505332553888
1139,SKCE (unbiased),0.008888753143438032
1139,SKCE (biased),0.026529633937280875
1139,p-value,0.05
1140,NLL,4.412222598302257
1140,MSE,5.664005706031828
1140,pinball,0.788958611208194
1140,SKCE (unbiased),0.008899997085266932
1140,SKCE (biased),0.026548528426936432
1140,p-value,0.06
1141,NLL,4.420177806671321
1141,MSE,5.665621471858506
1141,pinball,0.7894606857532636
1141,SKCE (unbiased),0.008938935949216903
1141,SKCE (biased),0.026606708768562397
1141,p-value,0.064
1142,NLL,4.426925799126858
1142,MSE,5.667129870055012
1142,pinball,0.7896968777728799
1142,SKCE (unbiased),0.00895435578302156
1142,SKCE (biased),0.026628392255547282
1142,p-value,0.043
1143,NLL,4.432304547259407
1143,MSE,5.667133476399206
1143,pinball,0.7898111736535809
1143,SKCE (unbiased),0.008992285966850578
1143,SKCE (biased),0.026671386567238973
1143,p-value,0.045
1144,NLL,4.438461960989019
1144,MSE,5.668649015709468
1144,pinball,0.7900024109712436
1144,SKCE (unbiased),0.009020164688876571
1144,SKCE (biased),0.02670475179147903
1144,p-value,0.052
1145,NLL,4.445801496755529
1145,MSE,5.669555086394767
1145,pinball,0.7905133775011968
1145,SKCE (unbiased),0.009091310090895983
1145,SKCE (biased),0.02679821920343321
1145,p-value,0.044
1146,NLL,4.453242395996216
1146,MSE,5.673599529075218
1146,pinball,0.7911768144105664
1146,SKCE (unbiased),0.009130203527401291
1146,SKCE (biased),0.02685708125427027
1146,p-value,0.043
1147,NLL,4.4615802248296
1147,MSE,5.678741374592068
1147,pinball,0.791499494883746
1147,SKCE (unbiased),0.00912077044123102
1147,SKCE (biased),0.0268492196183422
1147,p-value,0.042
1148,NLL,4.469332550280576
1148,MSE,5.681768870268445
1148,pinball,0.7916454396904677
1148,SKCE (unbiased),0.00912133028837805
1148,SKCE (biased),0.02684851725544101
1148,p-value,0.051
1149,NLL,4.4754108226003355
1149,MSE,5.681336089244833
1149,pinball,0.7916930999553915
1149,SKCE (unbiased),0.009158196115160383
1149,SKCE (biased),0.026889605917514117
1149,p-value,0.037
1150,NLL,4.47909560660403
1150,MSE,5.6783212240757575
1150,pinball,0.7918655901502791
1150,SKCE (unbiased),0.009243112233463217
1150,SKCE (biased),0.02699143004499952
1150,p-value,0.045
1151,NLL,4.4852277120521835
1151,MSE,5.679657154488427
1151,pinball,0.7921355152610167
1151,SKCE (unbiased),0.0092852984857717
1151,SKCE (biased),0.027043433045547415
1151,p-value,0.037
1152,NLL,4.4943041890739694
1152,MSE,5.684578217831061
1152,pinball,0.7927181442162656
1152,SKCE (unbiased),0.009320859452244711
1152,SKCE (biased),0.02709207969132019
1152,p-value,0.044
1153,NLL,4.5057992980182355
1153,MSE,5.694188779496097
1153,pinball,0.7930687048027223
1153,SKCE (unbiased),0.009235524605182425
1153,SKCE (biased),0.02699774867576811
1153,p-value,0.047
1154,NLL,4.513146105231747
1154,MSE,5.697598638189255
1154,pinball,0.7934545403314275
1154,SKCE (unbiased),0.009250518831835789
1154,SKCE (biased),0.027021155653968815
1154,p-value,0.045
1155,NLL,4.519673728907391
1155,MSE,5.6977749861210905
1155,pinball,0.7937859251268944
1155,SKCE (unbiased),0.009321369422029853
1155,SKCE (biased),0.027106250103950583
1155,p-value,0.046
1156,NLL,4.523993586034841
1156,MSE,5.696710417394855
1156,pinball,0.7937791394742905
1156,SKCE (unbiased),0.009365455656877813
1156,SKCE (biased),0.027153615335442062
1156,p-value,0.048
1157,NLL,4.529905495540633
1157,MSE,5.697968620461616
1157,pinball,0.7938200722582898
1157,SKCE (unbiased),0.009389687459155579
1157,SKCE (biased),0.02717702022821917
1157,p-value,0.051
1158,NLL,4.538213347375214
1158,MSE,5.701210688810067
1158,pinball,0.7941839178571181
1158,SKCE (unbiased),0.009416358635121172
1158,SKCE (biased),0.027212381663617093
1158,p-value,0.044
1159,NLL,4.5471908909671495
1159,MSE,5.705641651913683
1159,pinball,0.7945060048613644
1159,SKCE (unbiased),0.00939849984654282
1159,SKCE (biased),0.0271986093323806
1159,p-value,0.042
1160,NLL,4.553514620969998
1160,MSE,5.707768742618189
1160,pinball,0.7950130945273483
1160,SKCE (unbiased),0.009440910978473582
1160,SKCE (biased),0.027257274339810237
1160,p-value,0.044
1161,NLL,4.561143581426818
1161,MSE,5.709968916369698
1161,pinball,0.7953399983975311
1161,SKCE (unbiased),0.00947158877321808
1161,SKCE (biased),0.027296755679225085
1161,p-value,0.049
1162,NLL,4.569383941614027
1162,MSE,5.7130128846661545
1162,pinball,0.7957130028870352
1162,SKCE (unbiased),0.00951524001809538
1162,SKCE (biased),0.027349356662316384
1162,p-value,0.035
1163,NLL,4.579174684386008
1163,MSE,5.719598359814447
1163,pinball,0.7961538369622609
1163,SKCE (unbiased),0.00951564257926918
1163,SKCE (biased),0.02735349358394772
1163,p-value,0.043
1164,NLL,4.5867403175613335
1164,MSE,5.723645756751146
1164,pinball,0.7961911114384987
1164,SKCE (unbiased),0.009486410720558969
1164,SKCE (biased),0.027317739378599964
1164,p-value,0.043
1165,NLL,4.593568210614417
1165,MSE,5.724676337235905
1165,pinball,0.7964137143090053
1165,SKCE (unbiased),0.009521816587278584
1165,SKCE (biased),0.02736113484184627
1165,p-value,0.039
1166,NLL,4.5983178483112965
1166,MSE,5.72165826224688
1166,pinball,0.7966191790709695
1166,SKCE (unbiased),0.00962327735026306
1166,SKCE (biased),0.0274780602583704
1166,p-value,0.042
1167,NLL,4.6047202411309405
1167,MSE,5.723432126740111
1167,pinball,0.796892249356776
1167,SKCE (unbiased),0.009663522444380287
1167,SKCE (biased),0.02752392363676275
1167,p-value,0.041
1168,NLL,4.6140884265824615
1168,MSE,5.729420113186757
1168,pinball,0.7972224439982163
1168,SKCE (unbiased),0.00964446426991956
1168,SKCE (biased),0.027503717163213093
1168,p-value,0.041
1169,NLL,4.623184847530657
1169,MSE,5.733707979288353
1169,pinball,0.797753091234864
1169,SKCE (unbiased),0.009682087529931594
1169,SKCE (biased),0.027554471786824557
1169,p-value,0.027
1170,NLL,4.631435098060892
1170,MSE,5.737361546489046
1170,pinball,0.7982675707849652
1170,SKCE (unbiased),0.009703948631991269
1170,SKCE (biased),0.027591642094513823
1170,p-value,0.038
1171,NLL,4.639938654761806
1171,MSE,5.741966436521081
1171,pinball,0.7986696746224023
1171,SKCE (unbiased),0.009684219779722097
1171,SKCE (biased),0.027579711616741207
1171,p-value,0.033
1172,NLL,4.648287110424832
1172,MSE,5.746984691610573
1172,pinball,0.7988561186506569
1172,SKCE (unbiased),0.009657132715100145
1172,SKCE (biased),0.027549030931280003
1172,p-value,0.04
1173,NLL,4.65563640188649
1173,MSE,5.749945546474323
1173,pinball,0.7993272887164958
1173,SKCE (unbiased),0.009731683108124755
1173,SKCE (biased),0.0276357212050473
1173,p-value,0.037
1174,NLL,4.661348514799446
1174,MSE,5.750101628230443
1174,pinball,0.7997375366646456
1174,SKCE (unbiased),0.009852793760688884
1174,SKCE (biased),0.02777270918561666
1174,p-value,0.046
1175,NLL,4.668371640620798
1175,MSE,5.752298080851497
1175,pinball,0.8001219889758413
1175,SKCE (unbiased),0.009921004179967961
1175,SKCE (biased),0.027851314644068148
1175,p-value,0.033
1176,NLL,4.677233431716755
1176,MSE,5.754948837768649
1176,pinball,0.8000821642683437
1176,SKCE (unbiased),0.009887653480087846
1176,SKCE (biased),0.02781058939605359
1176,p-value,0.032
1177,NLL,4.681428283854485
1177,MSE,5.7541196635530945
1177,pinball,0.7999277357812105
1177,SKCE (unbiased),0.009868995212895635
1177,SKCE (biased),0.027789337192756943
1177,p-value,0.038
1178,NLL,4.686925450889988
1178,MSE,5.754798889310565
1178,pinball,0.8001120246172576
1178,SKCE (unbiased),0.009902330692435582
1178,SKCE (biased),0.027830061336110924
1178,p-value,0.034
1179,NLL,4.696790562949077
1179,MSE,5.759532158808618
1179,pinball,0.8005964384279182
1179,SKCE (unbiased),0.009933571877654562
1179,SKCE (biased),0.0278711335960958
1179,p-value,0.043
1180,NLL,4.710324851600864
1180,MSE,5.769319086784469
1180,pinball,0.8012546702722082
1180,SKCE (unbiased),0.009913140430019965
1180,SKCE (biased),0.027854902347223678
1180,p-value,0.032
1181,NLL,4.719215061842341
1181,MSE,5.776260174388858
1181,pinball,0.8013047342748095
1181,SKCE (unbiased),0.009856556152561693
1181,SKCE (biased),0.02778393050150891
1181,p-value,0.039
1182,NLL,4.724526394885117
1182,MSE,5.77582706404304
1182,pinball,0.801224776323233
1182,SKCE (unbiased),0.009880725185480409
1182,SKCE (biased),0.027807354561318286
1182,p-value,0.036
1183,NLL,4.727264180643356
1183,MSE,5.7710344170578125
1183,pinball,0.8013877781637814
1183,SKCE (unbiased),0.009994006867526894
1183,SKCE (biased),0.02794133294715934
1183,p-value,0.039
1184,NLL,4.734769947201583
1184,MSE,5.77277967622387
1184,pinball,0.8017580358215415
1184,SKCE (unbiased),0.01002026275349857
1184,SKCE (biased),0.027980021926769905
1184,p-value,0.029
1185,NLL,4.746174836801204
1185,MSE,5.781300858368175
1185,pinball,0.8020778589239203
1185,SKCE (unbiased),0.00993603899820866
1185,SKCE (biased),0.027888626647624867
1185,p-value,0.042
1186,NLL,4.754467436121825
1186,MSE,5.785216999527796
1186,pinball,0.802368280625965
1186,SKCE (unbiased),0.009947886547443704
1186,SKCE (biased),0.02790251712185037
1186,p-value,0.038
1187,NLL,4.759377354834581
1187,MSE,5.783768522715267
1187,pinball,0.8023654201611536
1187,SKCE (unbiased),0.010028544839877186
1187,SKCE (biased),0.027986144520005165
1187,p-value,0.027
1188,NLL,4.764928616654488
1188,MSE,5.784265753221805
1188,pinball,0.8024166420083955
1188,SKCE (unbiased),0.010083289055717096
1188,SKCE (biased),0.028043955786495513
1188,p-value,0.049
1189,NLL,4.773020446710044
1189,MSE,5.7874197193529335
1189,pinball,0.8026575759895426
1189,SKCE (unbiased),0.01010997352319708
1189,SKCE (biased),0.028074823828610023
1189,p-value,0.036
1190,NLL,4.783111563764064
1190,MSE,5.792573892670834
1190,pinball,0.8027843653528659
1190,SKCE (unbiased),0.010049392923631753
1190,SKCE (biased),0.028008781688656944
1190,p-value,0.033
1191,NLL,4.78826397209097
1191,MSE,5.793406144737369
1191,pinball,0.8032411484161708
1191,SKCE (unbiased),0.010097435919142516
1191,SKCE (biased),0.028075403066302095
1191,p-value,0.028
1192,NLL,4.795495200502961
1192,MSE,5.795715763831024
1192,pinball,0.8034567697457266
1192,SKCE (unbiased),0.010103361364426982
1192,SKCE (biased),0.028085290300561252
1192,p-value,0.031
1193,NLL,4.801487213335296
1193,MSE,5.796463163187957
1193,pinball,0.803400521925221
1193,SKCE (unbiased),0.010113031240015726
1193,SKCE (biased),0.028091634116115663
1193,p-value,0.034
1194,NLL,4.808453146036393
1194,MSE,5.79596944971736
1194,pinball,0.80366006461541
1194,SKCE (unbiased),0.010197369150977083
1194,SKCE (biased),0.02818986811016865
1194,p-value,0.032
1195,NLL,4.815016321018109
1195,MSE,5.797663927564603
1195,pinball,0.8039332739880494
1195,SKCE (unbiased),0.01025759039495029
1195,SKCE (biased),0.028258038967305752
1195,p-value,0.041
1196,NLL,4.823045307047282
1196,MSE,5.802032266883263
1196,pinball,0.8041281309129766
1196,SKCE (unbiased),0.010254813625614962
1196,SKCE (biased),0.028252651039598786
1196,p-value,0.037
1197,NLL,4.833508960401969
1197,MSE,5.808292288385307
1197,pinball,0.8041794023485279
1197,SKCE (unbiased),0.01016910233206967
1197,SKCE (biased),0.028154890167975365
1197,p-value,0.036
1198,NLL,4.842699897387518
1198,MSE,5.811187137313298
1198,pinball,0.8044409933653387
1198,SKCE (unbiased),0.010148247046189747
1198,SKCE (biased),0.0281413210407465
1198,p-value,0.049
1199,NLL,4.846964547843527
1199,MSE,5.810815378532096
1199,pinball,0.8051398268323458
1199,SKCE (unbiased),0.010246952252507751
1199,SKCE (biased),0.0282727403086224
1199,p-value,0.039
1200,NLL,4.8523149214592625
1200,MSE,5.811683161337128
1200,pinball,0.8054928334726784
1200,SKCE (unbiased),0.010295276476513633
1200,SKCE (biased),0.0283343058331322
1200,p-value,0.027
1201,NLL,4.861466649193521
1201,MSE,5.816289736949897
1201,pinball,0.8055459620683387
1201,SKCE (unbiased),0.010249308405340465
1201,SKCE (biased),0.028278883263220856
1201,p-value,0.03
1202,NLL,4.868940743699189
1202,MSE,5.818434306818302
1202,pinball,0.8053744768912173
1202,SKCE (unbiased),0.010225826787034261
1202,SKCE (biased),0.028242630142987436
1202,p-value,0.024
1203,NLL,4.8766427616052
1203,MSE,5.82029092128961
1203,pinball,0.8053224000764371
1203,SKCE (unbiased),0.010236824752617352
1203,SKCE (biased),0.02824741453534308
1203,p-value,0.033
1204,NLL,4.883605640259333
1204,MSE,5.820822240118775
1204,pinball,0.8055238779639509
1204,SKCE (unbiased),0.010300277625433321
1204,SKCE (biased),0.028321153035403532
1204,p-value,0.02
1205,NLL,4.888668580127674
1205,MSE,5.8213273462500785
1205,pinball,0.8058703296089567
1205,SKCE (unbiased),0.010357070244061885
1205,SKCE (biased),0.02839397452611307
1205,p-value,0.027
1206,NLL,4.898885131525136
1206,MSE,5.825823448664425
1206,pinball,0.8062884682506817
1206,SKCE (unbiased),0.01034167446900154
1206,SKCE (biased),0.028387043776962228
1206,p-value,0.024
1207,NLL,4.908487188563161
1207,MSE,5.83077012724537
1207,pinball,0.8065621997306485
1207,SKCE (unbiased),0.010288416348415385
1207,SKCE (biased),0.028334051427013396
1207,p-value,0.028
1208,NLL,4.914844152463805
1208,MSE,5.833591961683437
1208,pinball,0.8065658160743129
1208,SKCE (unbiased),0.010249583389291151
1208,SKCE (biased),0.028288726059487828
1208,p-value,0.027
1209,NLL,4.920102397278913
1209,MSE,5.831296063202121
1209,pinball,0.8066693501572553
1209,SKCE (unbiased),0.01033938636377526
1209,SKCE (biased),0.02838968660572221
1209,p-value,0.037
1210,NLL,4.925742350665778
1210,MSE,5.8300229390219895
1210,pinball,0.8067192523004976
1210,SKCE (unbiased),0.010423240693647815
1210,SKCE (biased),0.02847897680557492
1210,p-value,0.026
1211,NLL,4.930826169713516
1211,MSE,5.829753948980629
1211,pinball,0.8066092173471197
1211,SKCE (unbiased),0.010452411769038165
1211,SKCE (biased),0.02850479020523097
1211,p-value,0.028
1212,NLL,4.939072122412492
1212,MSE,5.831681482272554
1212,pinball,0.806548893144641
1212,SKCE (unbiased),0.010426751863887387
1212,SKCE (biased),0.02847355604196473
1212,p-value,0.028
1213,NLL,4.9489857192718185
1213,MSE,5.8374249743552795
1213,pinball,0.806537451705917
1213,SKCE (unbiased),0.010342871483414336
1213,SKCE (biased),0.0283761514799884
1213,p-value,0.035
1214,NLL,4.9555552989913165
1214,MSE,5.838421609214404
1214,pinball,0.8068987091470765
1214,SKCE (unbiased),0.010380099244243442
1214,SKCE (biased),0.028429037500499237
1214,p-value,0.029
1215,NLL,4.960962139817071
1215,MSE,5.837799185042964
1215,pinball,0.8072419619774405
1215,SKCE (unbiased),0.010454347300242212
1215,SKCE (biased),0.028521329476059034
1215,p-value,0.025
1216,NLL,4.969295892493688
1216,MSE,5.838984874935076
1216,pinball,0.8071158493934208
1216,SKCE (unbiased),0.010438981480638203
1216,SKCE (biased),0.028499273940198775
1216,p-value,0.033
1217,NLL,4.975999301731523
1217,MSE,5.841364578991679
1217,pinball,0.8068158288362299
1217,SKCE (unbiased),0.010370924784979705
1217,SKCE (biased),0.028413716863025566
1217,p-value,0.031
1218,NLL,4.9815990161266726
1218,MSE,5.840200219953967
1218,pinball,0.8068915202941443
1218,SKCE (unbiased),0.010405633964600777
1218,SKCE (biased),0.028456773601384537
1218,p-value,0.031
1219,NLL,4.987916578082413
1219,MSE,5.838365187807779
1219,pinball,0.8072954295459751
1219,SKCE (unbiased),0.010498817340579534
1219,SKCE (biased),0.02857335814299161
1219,p-value,0.027
1220,NLL,4.994604876720715
1220,MSE,5.840312561086879
1220,pinball,0.8077081747278289
1220,SKCE (unbiased),0.010536778179816738
1220,SKCE (biased),0.02862558525456973
1220,p-value,0.019
1221,NLL,5.002724397177247
1221,MSE,5.843749477070292
1221,pinball,0.8079126998551496
1221,SKCE (unbiased),0.010527375308228655
1221,SKCE (biased),0.028617362257267537
1221,p-value,0.033
1222,NLL,5.010833007444851
1222,MSE,5.846767114610234
1222,pinball,0.8077735925785003
1222,SKCE (unbiased),0.010488189018496023
1222,SKCE (biased),0.028564698099073013
1222,p-value,0.03
1223,NLL,5.018684314083898
1223,MSE,5.84813658475626
1223,pinball,0.8077091583721182
1223,SKCE (unbiased),0.010486369820799
1223,SKCE (biased),0.02855824029024678
1223,p-value,0.04
1224,NLL,5.024316703695544
1224,MSE,5.848829459740602
1224,pinball,0.8075958172305678
1224,SKCE (unbiased),0.010475008409706079
1224,SKCE (biased),0.028542144543086356
1224,p-value,0.034
1225,NLL,5.028712232488171
1225,MSE,5.847961633848092
1225,pinball,0.80759182122971
1225,SKCE (unbiased),0.0104952185201913
1225,SKCE (biased),0.02856615277804803
1225,p-value,0.038
1226,NLL,5.035468544883625
1226,MSE,5.849205729919488
1226,pinball,0.8078571219534288
1226,SKCE (unbiased),0.010528357407321581
1226,SKCE (biased),0.028609235103710398
1226,p-value,0.032
1227,NLL,5.047666129629749
1227,MSE,5.855947867537191
1227,pinball,0.8081599184680508
1227,SKCE (unbiased),0.010465031977324325
1227,SKCE (biased),0.0285428140272974
1227,p-value,0.036
1228,NLL,5.057655434640211
1228,MSE,5.860237902636731
1228,pinball,0.8086035953463983
1228,SKCE (unbiased),0.010471836446084477
1228,SKCE (biased),0.028558518448885923
1228,p-value,0.031
1229,NLL,5.064720378338718
1229,MSE,5.862328864877634
1229,pinball,0.8089458446451232
1229,SKCE (unbiased),0.01050311707417605
1229,SKCE (biased),0.028600200400931152
1229,p-value,0.026
1230,NLL,5.071894452739335
1230,MSE,5.864476703697692
1230,pinball,0.8091875877945278
1230,SKCE (unbiased),0.010519415966781019
1230,SKCE (biased),0.028623441062126068
1230,p-value,0.035
1231,NLL,5.080337413021371
1231,MSE,5.866616726672365
1231,pinball,0.809273304439003
1231,SKCE (unbiased),0.010502201510726165
1231,SKCE (biased),0.02860621146717256
1231,p-value,0.032
1232,NLL,5.084331987733085
