iteration,statistic,estimate
4327,SKCE (biased),3.815664739064661e-7
4327,p-value,0.011
4328,NLL,-4.103796753217402
4328,MSE,1.59592721304495e-5
4328,pinball,0.0011032320351547903
4328,SKCE (unbiased),3.505408933817385e-7
4328,SKCE (biased),5.066203080832596e-7
4328,p-value,0.003
4329,NLL,-4.103930827689516
4329,MSE,1.5954993242192388e-5
4329,pinball,0.001109245113951679
4329,SKCE (unbiased),2.3164588704121707e-7
4329,SKCE (biased),3.8887274625696917e-7
4329,p-value,0.012
4330,NLL,-4.098932084707203
4330,MSE,1.61153030756103e-5
4330,pinball,0.0011126818240311817
4330,SKCE (unbiased),3.72181500143777e-7
4330,SKCE (biased),5.296048534676216e-7
4330,p-value,0.003
4331,NLL,-4.095731519010941
4331,MSE,1.6218790111725032e-5
4331,pinball,0.0011241169089742967
4331,SKCE (unbiased),2.377003109951833e-7
4331,SKCE (biased),3.975046059999928e-7
4331,p-value,0.014
4332,NLL,-4.089404666933875
4332,MSE,1.642532182337638e-5
4332,pinball,0.0011310837300180147
4332,SKCE (unbiased),3.917591876338791e-7
4332,SKCE (biased),5.52087099425234e-7
4332,p-value,0.005
4333,NLL,-4.088816448619216
4333,MSE,1.6444656544424814e-5
4333,pinball,0.0011361572914970527
4333,SKCE (unbiased),2.526534886415247e-7
4333,SKCE (biased),4.1456688489960935e-7
4333,p-value,0.005
4334,NLL,-4.074987537720642
4334,MSE,1.6905828026397077e-5
4334,pinball,0.001154306550199843
4334,SKCE (unbiased),4.0936502167411325e-7
4334,SKCE (biased),5.743217579622956e-7
4334,p-value,0.001
4335,NLL,-4.0628665112565505
4335,MSE,1.7320667974399006e-5
4335,pinball,0.0011772768514273391
4335,SKCE (unbiased),2.971404155543721e-7
4335,SKCE (biased),4.6736882082563297e-7
4335,p-value,0.007
4336,NLL,-4.0505379740078595
4336,MSE,1.7753053752873068e-5
4336,pinball,0.0011925793367516394
4336,SKCE (unbiased),4.473357952938677e-7
4336,SKCE (biased),6.203847314925961e-7
4336,p-value,0.001
4337,NLL,-4.037754773785141
4337,MSE,1.821278725825365e-5
4337,pinball,0.001217487753752737
4337,SKCE (unbiased),3.328321766047498e-7
4337,SKCE (biased),5.11624552921626e-7
4337,p-value,0.002
4338,NLL,-4.018086721919929
4338,MSE,1.8943484522084653e-5
4338,pinball,0.0012456087499462688
4338,SKCE (unbiased),5.084568236584585e-7
4338,SKCE (biased),6.927985194586055e-7
4338,p-value,0.001
4339,NLL,-3.9924671946661237
4339,MSE,1.9939428481709037e-5
4339,pinball,0.0012899037873716002
4339,SKCE (unbiased),3.955812800875741e-7
4339,SKCE (biased),5.910118835131541e-7
4339,p-value,0.003
4340,NLL,-3.954418311911506
4340,MSE,2.151600050177291e-5
4340,pinball,0.0013476202893229069
4340,SKCE (unbiased),6.279288231458638e-7
4340,SKCE (biased),8.367997521478649e-7
4340,p-value,0.002
4341,NLL,-3.912244322358555
4341,MSE,2.340956844847013e-5
4341,pinball,0.001422401755893677
4341,SKCE (unbiased),5.266425917885203e-7
4341,SKCE (biased),7.554623714998499e-7
4341,p-value,0.001
4342,NLL,-3.81222779402959
4342,MSE,2.8593456658793996e-5
4342,pinball,0.0015915812661031275
4342,SKCE (unbiased),9.209069406192177e-7
4342,SKCE (biased),1.197618762929616e-6
4342,p-value,0.002
4343,NLL,-3.718407140412933
4343,MSE,3.4495166429497016e-5
4343,pinball,0.0017724845527780156
4343,SKCE (unbiased),9.643143703628497e-7
4343,SKCE (biased),1.2996060967471533e-6
4343,p-value,0.0
4344,NLL,-3.6266853838441837
4344,MSE,4.1440668263319596e-5
4344,pinball,0.0019507534430123414
4344,SKCE (unbiased),1.4688498258333881e-6
4344,SKCE (biased),1.8685440957356311e-6
4344,p-value,0.0
4345,NLL,-3.5336619366586217
4345,MSE,4.9914403990969973e-5
4345,pinball,0.002158813491881081
4345,SKCE (unbiased),1.536997207073905e-6
4345,SKCE (biased),2.0207398231279762e-6
4345,p-value,0.0
4346,NLL,-3.405962160478054
4346,MSE,6.44383640367374e-5
4346,pinball,0.002460952112219421
4346,SKCE (unbiased),2.453289221020741e-6
4346,SKCE (biased),3.0730885204361425e-6
4346,p-value,0.0
4347,NLL,-3.283132439789643
4347,MSE,8.238213556175957e-5
4347,pinball,0.002799920173578489
4347,SKCE (unbiased),2.7966119331188557e-6
4347,SKCE (biased),3.592387780671876e-6
4347,p-value,0.0
4348,NLL,-3.13416325296048
4348,MSE,0.00011097522582479651
4348,pinball,0.00324995242887901
4348,SKCE (unbiased),4.356104994766532e-6
4348,SKCE (biased),5.42215339980131e-6
4348,p-value,0.0
4349,NLL,-2.999702172446807
4349,MSE,0.00014521699582270654
4349,pinball,0.003736654835670567
4349,SKCE (unbiased),5.303928317759868e-6
4349,SKCE (biased),6.702822363156819e-6
4349,p-value,0.0
4350,NLL,-2.842977326019934
4350,MSE,0.00019867669186167977
4350,pinball,0.004362198538630663
4350,SKCE (unbiased),7.920250845493952e-6
4350,SKCE (biased),9.827369319578347e-6
4350,p-value,0.0
4351,NLL,-2.70798271799217
4351,MSE,0.00026025659692026083
4351,pinball,0.005009675264781032
4351,SKCE (unbiased),9.857625495976504e-6
4351,SKCE (biased),1.236086460170257e-5
4351,p-value,0.0
4352,NLL,-2.5679646996584755
4352,MSE,0.0003443656718102585
4352,pinball,0.005753165704970131
4352,SKCE (unbiased),1.3922364948144225e-5
4352,SKCE (biased),1.7225474813101138e-5
4352,p-value,0.0
4353,NLL,-2.43858671409425
4353,MSE,0.0004460629401011556
4353,pinball,0.006561364866549215
4353,SKCE (unbiased),1.7169002558431095e-5
4353,SKCE (biased),2.1455746347190356e-5
4353,p-value,0.0
4354,NLL,-2.2990823080883556
4354,MSE,0.0005896144657204761
4354,pinball,0.00753410373478361
4354,SKCE (unbiased),2.3909476341331743e-5
4354,SKCE (biased),2.956266621502524e-5
4354,p-value,0.0
4355,NLL,-2.1679978580882446
4355,MSE,0.0007663490734324656
4355,pinball,0.008603588389746755
4355,SKCE (unbiased),2.9998022455268767e-5
4355,SKCE (biased),3.735507219486073e-5
4355,p-value,0.0
4356,NLL,-2.029005022051538
4356,MSE,0.0010119388746217726
4356,pinball,0.009868835314408481
4356,SKCE (unbiased),4.089747083736073e-5
4356,SKCE (biased),5.059651880772379e-5
4356,p-value,0.0
4357,NLL,-1.9053896643975088
4357,MSE,0.001295761928327844
4357,pinball,0.011194949500351596
4357,SKCE (unbiased),5.134566292209773e-5
4357,SKCE (biased),6.377142224651627e-5
4357,p-value,0.0
4358,NLL,-1.7803643026073264
4358,MSE,0.0016638756455388554
4358,pinball,0.01265316692307974
4358,SKCE (unbiased),6.726713280122933e-5
4358,SKCE (biased),8.320249400639015e-5
4358,p-value,0.0
4359,NLL,-1.6784908115344004
4359,MSE,0.0020398914374504316
4359,pinball,0.014047442214830543
4359,SKCE (unbiased),8.079768573955277e-5
4359,SKCE (biased),0.00010034305038799004
4359,p-value,0.0
4360,NLL,-1.5881596607696724
4360,MSE,0.002443811451999054
4360,pinball,0.015343222604697233
4360,SKCE (unbiased),9.92214387111982e-5
4360,SKCE (biased),0.0001226012912370725
4360,p-value,0.0
4361,NLL,-1.5332900082873084
4361,MSE,0.00272726205584194
4361,pinball,0.016239940448353248
4361,SKCE (unbiased),0.00010824554311141113
4361,SKCE (biased),0.00013435426214310393
4361,p-value,0.0
4362,NLL,-1.4994131012186724
4362,MSE,0.0029184481225876784
4362,pinball,0.016765442231503558
4362,SKCE (unbiased),0.00011774684928572311
4362,SKCE (biased),0.0001456595607657438
4362,p-value,0.0
4363,NLL,-1.5392296745961935
4363,MSE,0.00269505567663251
4363,pinball,0.016138245478154498
4363,SKCE (unbiased),0.00010730648211166249
4363,SKCE (biased),0.00013310427217751343
4363,p-value,0.0
4364,NLL,-1.6388519054822799
4364,MSE,0.002208192707619971
4364,pinball,0.014576748912893114
4364,SKCE (unbiased),8.893193859292672e-5
4364,SKCE (biased),0.00011007033352843281
4364,p-value,0.0
4365,NLL,-1.8643787777709206
4365,MSE,0.0014065229375060189
4365,pinball,0.011651667120437028
4365,SKCE (unbiased),5.504074909234144e-5
4365,SKCE (biased),6.853375589196266e-5
4365,p-value,0.0
4366,NLL,-2.2845680745779564
4366,MSE,0.0006069809109632506
4366,pinball,0.007646403577799872
4366,SKCE (unbiased),2.4725016263378253e-5
4366,SKCE (biased),3.054348363251613e-5
4366,p-value,0.0
4367,NLL,-3.1420962338759755
4367,MSE,0.00010922839137590338
4367,pinball,0.0031747473572698655
4367,SKCE (unbiased),3.2179619563254517e-6
4367,SKCE (biased),4.277910894632032e-6
4367,p-value,0.0
4368,NLL,-3.6479175926800385
4368,MSE,3.97177545734211e-5
4368,pinball,0.0018556109749206916
4368,SKCE (unbiased),7.186108655793917e-7
4368,SKCE (biased),1.1085756603585292e-6
4368,p-value,0.0
4369,NLL,-2.619240811205354
4369,MSE,0.00031080069950303326
4369,pinball,0.005473595687489308
4369,SKCE (unbiased),1.2823413419532544e-5
4369,SKCE (biased),1.5802114234386296e-5
4369,p-value,0.0
4370,NLL,-2.2044590501953625
4370,MSE,0.0007124540302857679
4370,pinball,0.008284584776937071
4370,SKCE (unbiased),2.7340633860785795e-5
4370,SKCE (biased),3.4186133953325504e-5
4370,p-value,0.0
4371,NLL,-1.9972508440230237
4371,MSE,0.0010782900771202242
4371,pinball,0.010183381631648915
4371,SKCE (unbiased),4.3383095303381656e-5
4371,SKCE (biased),5.3719200999609486e-5
4371,p-value,0.0
4372,NLL,-1.9423714775449719
4372,MSE,0.00120338119543191
4372,pinball,0.010799813888290134
4372,SKCE (unbiased),4.818709562887012e-5
4372,SKCE (biased),5.9723248112039124e-5
4372,p-value,0.0
4373,NLL,-1.984276804189242
4373,MSE,0.0011066358020907245
4373,pinball,0.010304238312141915
4373,SKCE (unbiased),4.3747853790167444e-5
4373,SKCE (biased),5.436300192773036e-5
4373,p-value,0.0
4374,NLL,-2.1600550376614938
4374,MSE,0.000778620229112664
4374,pinball,0.008679495995788728
4374,SKCE (unbiased),3.114124696043787e-5
4374,SKCE (biased),3.8609386814410285e-5
4374,p-value,0.0
4375,NLL,-2.525027323702937
4375,MSE,0.0003752448867415527
4375,pinball,0.006008389125918418
4375,SKCE (unbiased),1.480988339797636e-5
4375,SKCE (biased),1.84126630838906e-5
4375,p-value,0.0
4376,NLL,-3.23070513993448
4376,MSE,9.148940851856101e-5
4376,pinball,0.002898375425023892
4376,SKCE (unbiased),2.761716133092142e-6
4376,SKCE (biased),3.6488825108317535e-6
4376,p-value,0.0
4377,NLL,-4.0022179672350005
4377,MSE,1.9554345874239225e-5
4377,pinball,0.001203509661705131
4377,SKCE (unbiased),4.5512528024425234e-8
4377,SKCE (biased),2.405888438000667e-7
4377,p-value,0.242
4378,NLL,-3.0374669856813084
4378,MSE,0.00013465278740970864
4378,pinball,0.003597606318357881
4378,SKCE (unbiased),5.3732402061194935e-6
4378,SKCE (biased),6.6658327246764095e-6
4378,p-value,0.0
4379,NLL,-2.5863250978986616
4379,MSE,0.000331949648329846
4379,pinball,0.005638807578338905
4379,SKCE (unbiased),1.2292135096777176e-5
4379,SKCE (biased),1.548746427567914e-5
4379,p-value,0.0
4380,NLL,-2.393938862376246
4380,MSE,0.0004877269725487908
4380,pinball,0.006851149922853382
4380,SKCE (unbiased),1.9833297807958417e-5
4380,SKCE (biased),2.4509588911121202e-5
4380,p-value,0.0
4381,NLL,-2.348429754191611
4381,MSE,0.0005342019671929032
4381,pinball,0.007179048476993205
4381,SKCE (unbiased),2.063874096992272e-5
4381,SKCE (biased),2.577121663974846e-5
4381,p-value,0.0
4382,NLL,-2.4357685618179805
4382,MSE,0.0004485841852593903
4382,pinball,0.006560107744444063
4382,SKCE (unbiased),1.804678067087713e-5
4382,SKCE (biased),2.2349900296534428e-5
4382,p-value,0.0
4383,NLL,-2.6630565002730107
4383,MSE,0.0002847240572339474
4383,pinball,0.005230759543297388
4383,SKCE (unbiased),1.0619762454234688e-5
4383,SKCE (biased),1.3359897444358039e-5
4383,p-value,0.0
4384,NLL,-3.0937505162175016
4384,MSE,0.00012031730473204981
4384,pinball,0.0033880647482653074
4384,SKCE (unbiased),4.7810809608320475e-6
4384,SKCE (biased),5.936276219848263e-6
4384,p-value,0.0
4385,NLL,-3.887380634818322
4385,MSE,2.460309435750567e-5
4385,pinball,0.0014505356551608528
4385,SKCE (unbiased),3.9694540602793163e-7
4385,SKCE (biased),6.389960981170123e-7
4385,p-value,0.004
4386,NLL,-4.012118677075464
4386,MSE,1.9170950478803757e-5
4386,pinball,0.001242671297231139
4386,SKCE (unbiased),2.117751239534618e-7
4386,SKCE (biased),4.013585805430919e-7
4386,p-value,0.015
4387,NLL,-3.288418314563425
4387,MSE,8.15157996690446e-5
4387,pinball,0.002783796691692149
4387,SKCE (unbiased),3.1049765225120997e-6
4387,SKCE (biased),3.889007239091079e-6
4387,p-value,0.0
4388,NLL,-2.9397636480022236
4388,MSE,0.00016371157582834955
4388,pinball,0.003955899162225153
4388,SKCE (unbiased),5.920343527515476e-6
4388,SKCE (biased),7.497949929627609e-6
4388,p-value,0.0
4389,NLL,-2.8005773940599554
4389,MSE,0.0002162594195411246
4389,pinball,0.004553227392127287
4389,SKCE (unbiased),8.524569693955005e-6
4389,SKCE (biased),1.0601391385389132e-5
4389,p-value,0.0
4390,NLL,-2.800169275203619
4390,MSE,0.00021643601069545084
4390,pinball,0.004559047103397669
4390,SKCE (unbiased),8.11516936891461e-6
4390,SKCE (biased),1.019785177217042e-5
4390,p-value,0.0
4391,NLL,-2.9308555336122595
4391,MSE,0.00016665443621149547
4391,pinball,0.003995256774000494
4391,SKCE (unbiased),6.542250751674969e-6
4391,SKCE (biased),8.14305879259223e-6
4391,p-value,0.0
4392,NLL,-3.202702086204437
4392,MSE,9.675957748911551e-5
4392,pinball,0.003035327148627507
4392,SKCE (unbiased),3.3247309889722014e-6
4392,SKCE (biased),4.2589708997228035e-6
4392,p-value,0.0
4393,NLL,-3.6768785263699204
4393,MSE,3.748258551372876e-5
4393,pinball,0.0018513194675027723
4393,SKCE (unbiased),1.2745296559001001e-6
4393,SKCE (biased),1.6365905398877782e-6
4393,p-value,0.0
4394,NLL,-4.318639799206122
4394,MSE,1.0384911061315568e-5
4394,pinball,0.0008222545987399493
4394,SKCE (unbiased),5.219675524032038e-10
4394,SKCE (biased),1.0436141998603389e-7
4394,p-value,0.444
4395,NLL,-4.06260403408825
4395,MSE,1.7329762921172007e-5
4395,pinball,0.0011886615101696968
4395,SKCE (unbiased),2.435717228475544e-7
4395,SKCE (biased),4.144271907637632e-7
4395,p-value,0.01
4396,NLL,-3.576261132964559
4396,MSE,4.583789843174931e-5
4396,pinball,0.0020585274311488364
4396,SKCE (unbiased),1.6400114078409542e-6
4396,SKCE (biased),2.081962636736333e-6
4396,p-value,0.0
4397,NLL,-3.307932694269465
4397,MSE,7.839562349387434e-5
4397,pinball,0.002734676614377681
4397,SKCE (unbiased),2.669702555167942e-6
4397,SKCE (biased),3.426890655833556e-6
4397,p-value,0.0
4398,NLL,-3.1953750715166613
4398,MSE,9.818793521762436e-5
4398,pinball,0.003053401724133249
4398,SKCE (unbiased),3.793094483786894e-6
4398,SKCE (biased),4.73693036901053e-6
4398,p-value,0.0
4399,NLL,-3.193006886850662
4399,MSE,9.865409261811958e-5
4399,pinball,0.0030733026263278403
4399,SKCE (unbiased),3.5111410102535267e-6
4399,SKCE (biased),4.462459557356192e-6
4399,p-value,0.0
4400,NLL,-3.2864360619885535
4400,MSE,8.183961092820016e-5
4400,pinball,0.0027897336863885224
4400,SKCE (unbiased),3.1416603562030276e-6
4400,SKCE (biased),3.92856169315507e-6
4400,p-value,0.0
4401,NLL,-3.4732805011078427
4401,MSE,5.632128284281605e-5
4401,pinball,0.002300539834870151
4401,SKCE (unbiased),1.807141811331602e-6
4401,SKCE (biased),2.352244355536792e-6
4401,p-value,0.0
4402,NLL,-3.774887596048996
4402,MSE,3.08105849903515e-5
4402,pinball,0.001678386451586741
4402,SKCE (unbiased),1.0366164750262918e-6
4402,SKCE (biased),1.3343428176606837e-6
4402,p-value,0.0
4403,NLL,-4.188721858530036
4403,MSE,1.346629335154545e-5
4403,pinball,0.001021363961583092
4403,SKCE (unbiased),1.603120848964114e-7
4403,SKCE (biased),2.93367269783937e-7
4403,p-value,0.017
4404,NLL,-4.483823937610949
4404,MSE,7.463209998220022e-6
4404,pinball,0.0006520884848742612
4404,SKCE (unbiased),-9.24297921192487e-9
4404,SKCE (biased),6.547855760499835e-8
4404,p-value,0.537
4405,NLL,-4.253248425231542
4405,MSE,1.1835892370461104e-5
4405,pinball,0.0009466565995454229
4405,SKCE (unbiased),2.2717411378678437e-7
4405,SKCE (biased),3.4325715930929745e-7
4405,p-value,0.008
4406,NLL,-3.935169354354537
4406,MSE,2.2360472573732055e-5
4406,pinball,0.0014006305852671793
4406,SKCE (unbiased),5.224322861937358e-7
4406,SKCE (biased),7.408046186833431e-7
4406,p-value,0.0
4407,NLL,-3.726088634491918
4407,MSE,3.3969267628235247e-5
4407,pinball,0.0017631583152143853
4407,SKCE (unbiased),1.1821051047003567e-6
4407,SKCE (biased),1.5099603943314843e-6
4407,p-value,0.0
4408,NLL,-3.6200970110640016
4408,MSE,4.199033486028253e-5
4408,pinball,0.0019816433969796006
4408,SKCE (unbiased),1.2783515413937477e-6
4408,SKCE (biased),1.6854493411419823e-6
4408,p-value,0.0
4409,NLL,-3.591184312668361
4409,MSE,4.4490018748101375e-5
4409,pinball,0.0020325525502609457
4409,SKCE (unbiased),1.6415991298910029e-6
4409,SKCE (biased),2.070057317868134e-6
4409,p-value,0.0
4410,NLL,-3.6320217371356915
4410,MSE,4.1000735980354366e-5
4410,pinball,0.0019579471143497044
4410,SKCE (unbiased),1.2299744761282186e-6
4410,SKCE (biased),1.6276611620220265e-6
4410,p-value,0.0
4411,NLL,-3.734789470493336
4411,MSE,3.338325912642334e-5
4411,pinball,0.0017462721533852996
4411,SKCE (unbiased),1.185452938254097e-6
4411,SKCE (biased),1.5074150347288747e-6
4411,p-value,0.0
4412,NLL,-3.898024122352902
4412,MSE,2.408490382317379e-5
4412,pinball,0.001469700491214599
4412,SKCE (unbiased),5.962711458824361e-7
4412,SKCE (biased),8.311489043150264e-7
4412,p-value,0.0
4413,NLL,-4.120069290811517
4413,MSE,1.5448237357341632e-5
4413,pinball,0.0011298981671836023
4413,SKCE (unbiased),4.03430773953401e-7
4413,SKCE (biased),5.538734342886445e-7
4413,p-value,0.002
4414,NLL,-4.366134535987378
4414,MSE,9.443856455661537e-6
4414,pinball,0.0008113875026631506
4414,SKCE (unbiased),7.528652665871946e-8
4414,SKCE (biased),1.6896911875243042e-7
4414,p-value,0.063
4415,NLL,-4.531469341127812
4415,MSE,6.784867802432493e-6
4415,pinball,0.000616049968286887
4415,SKCE (unbiased),2.8800008937384246e-9
4415,SKCE (biased),7.069718951985241e-8
4415,p-value,0.394
4416,NLL,-4.515207391902703
4416,MSE,7.0091659066149344e-6
4416,pinball,0.0006376422982296992
4416,SKCE (unbiased),1.6680664114769726e-8
4416,SKCE (biased),8.66028096813473e-8
4416,p-value,0.288
4417,NLL,-4.3776602489544025
4417,MSE,9.228652012004997e-6
4417,pinball,0.0007993995958146579
4417,SKCE (unbiased),7.425928423699617e-8
4417,SKCE (biased),1.6580020134403456e-7
4417,p-value,0.053
4418,NLL,-4.230099726397116
4418,MSE,1.2396746247222471e-5
4418,pinball,0.0009901042442865455
4418,SKCE (unbiased),2.7907530071008856e-7
4418,SKCE (biased),4.0024798811693264e-7
4418,p-value,0.002
4419,NLL,-4.117610836044821
4419,MSE,1.5524381987601292e-5
4419,pinball,0.0011406092221900022
4419,SKCE (unbiased),2.9791850334023146e-7
4419,SKCE (biased),4.5017842409352586e-7
4419,p-value,0.003
4420,NLL,-4.045739937122072
4420,MSE,1.792423337893393e-5
4420,pinball,0.0012423140050781274
4420,SKCE (unbiased),5.401380841380351e-7
4420,SKCE (biased),7.139729427760746e-7
4420,p-value,0.002
4421,NLL,-4.016390266829738
4421,MSE,1.90078672241706e-5
4421,pinball,0.0012896439221873337
4421,SKCE (unbiased),4.3338719966137386e-7
4421,SKCE (biased),6.191260356238596e-7
4421,p-value,0.0
4422,NLL,-4.018174626919494
4422,MSE,1.894015436083365e-5
4422,pinball,0.0012814940166932438
4422,SKCE (unbiased),5.793110375672345e-7
4422,SKCE (biased),7.629128001719627e-7
4422,p-value,0.0
4423,NLL,-4.052063841529764
4423,MSE,1.7698958720436565e-5
4423,pinball,0.0012389794652545442
4423,SKCE (unbiased),4.016500935618202e-7
4423,SKCE (biased),5.746178363872486e-7
4423,p-value,0.0
4424,NLL,-4.109302856871563
4424,MSE,1.5784489455088794e-5
4424,pinball,0.0011516916987856108
4424,SKCE (unbiased),4.347584862632328e-7
4424,SKCE (biased),5.882504544740045e-7
4424,p-value,0.002
4425,NLL,-4.193085750365612
4425,MSE,1.334927385954792e-5
4425,pinball,0.0010446381418937733
4425,SKCE (unbiased),2.4669725240358583e-7
4425,SKCE (biased),3.777192214966605e-7
4425,p-value,0.005
4426,NLL,-4.292823690022858
4426,MSE,1.093519089812184e-5
4426,pinball,0.0009155121821691368
4426,SKCE (unbiased),2.3232478368402979e-7
4426,SKCE (biased),3.3934989269762656e-7
4426,p-value,0.006
4427,NLL,-4.396520923691525
4427,MSE,8.887018746395691e-6
4427,pinball,0.0007922121596354447
4427,SKCE (unbiased),8.107607288495043e-8
4427,SKCE (biased),1.6913282176014158e-7
4427,p-value,0.039
4428,NLL,-4.492995037171922
4428,MSE,7.327566120787221e-6
4428,pinball,0.0006811286859550546
4428,SKCE (unbiased),7.62625064878837e-8
4428,SKCE (biased),1.4877299707082534e-7
4428,p-value,0.032
4429,NLL,-4.565534137099085
4429,MSE,6.338012397698052e-6
4429,pinball,0.0005998513146758888
4429,SKCE (unbiased),5.560861777593223e-10
4429,SKCE (biased),6.39284152027106e-8
4429,p-value,0.443
4430,NLL,-4.6063541787507605
4430,MSE,5.84113503961214e-6
4430,pinball,0.0005561389513773176
4430,SKCE (unbiased),1.9403740981830507e-9
4430,SKCE (biased),6.033013877075475e-8
4430,p-value,0.379
4431,NLL,-4.610238570436154
4431,MSE,5.7959323391903e-6
