iteration,statistic,estimate
2264,SKCE (unbiased),2.8785030907598634e-5
2264,SKCE (biased),0.00011864559501880785
2264,p-value,0.184
2265,NLL,-0.9243845423668711
2265,MSE,0.009217548638229359
2265,pinball,0.026676473195726132
2265,SKCE (unbiased),2.5889442040822927e-5
2265,SKCE (biased),0.00011601725552156427
2265,p-value,0.187
2266,NLL,-0.927104722439096
2266,MSE,0.009167538015237606
2266,pinball,0.026597773569261657
2266,SKCE (unbiased),3.252790793610355e-5
2266,SKCE (biased),0.00012211851031814869
2266,p-value,0.171
2267,NLL,-0.929470971919287
2267,MSE,0.009124255149950909
2267,pinball,0.02651990276560065
2267,SKCE (unbiased),2.6222477867706425e-5
2267,SKCE (biased),0.00011544668265426208
2267,p-value,0.195
2268,NLL,-0.9327939375876089
2268,MSE,0.009063817032968532
2268,pinball,0.026425822259304434
2268,SKCE (unbiased),2.6698181964593147e-5
2268,SKCE (biased),0.00011533517798770085
2268,p-value,0.176
2269,NLL,-0.9309312700531628
2269,MSE,0.009097645760969603
2269,pinball,0.026502672161485122
2269,SKCE (unbiased),3.2989414977003395e-5
2269,SKCE (biased),0.00012190493632820031
2269,p-value,0.145
2270,NLL,-0.9328322137622433
2270,MSE,0.009063123203038821
2270,pinball,0.026425198259232622
2270,SKCE (unbiased),2.5841194161018703e-5
2270,SKCE (biased),0.00011447267933138665
2270,p-value,0.195
2271,NLL,-0.9348701677418891
2271,MSE,0.009026257927810836
2271,pinball,0.02635414716613564
2271,SKCE (unbiased),3.0244416667252967e-5
2271,SKCE (biased),0.00011848306531427455
2271,p-value,0.174
2272,NLL,-0.9396703743148959
2272,MSE,0.008940016760348448
2272,pinball,0.02620939406282825
2272,SKCE (unbiased),2.668687469823008e-5
2272,SKCE (biased),0.00011411747608839869
2272,p-value,0.18
2273,NLL,-0.9412772190807641
2273,MSE,0.008911332438012533
2273,pinball,0.02615659305375833
2273,SKCE (unbiased),2.7186494519578604e-5
2273,SKCE (biased),0.00011433059063090547
2273,p-value,0.174
2274,NLL,-0.9414771103887696
2274,MSE,0.008907770554255373
2274,pinball,0.026170085889350228
2274,SKCE (unbiased),3.155001158134321e-5
2274,SKCE (biased),0.00011862523711573331
2274,p-value,0.156
2275,NLL,-0.9428148507002975
2275,MSE,0.008883969840115094
2275,pinball,0.02612281888098965
2275,SKCE (unbiased),2.6704251669218326e-5
2275,SKCE (biased),0.00011358795442074083
2275,p-value,0.204
2276,NLL,-0.9448254790070831
2276,MSE,0.008848316850594607
2276,pinball,0.026068803845292105
2276,SKCE (unbiased),3.005325605934097e-5
2276,SKCE (biased),0.00011656650429400736
2276,p-value,0.167
2277,NLL,-0.9481979453138719
2277,MSE,0.00878883637110756
2277,pinball,0.02597186604642614
2277,SKCE (unbiased),2.7239314636957037e-5
2277,SKCE (biased),0.00011320051592678452
2277,p-value,0.196
2278,NLL,-0.9498635210062011
2278,MSE,0.00875960813552688
2278,pinball,0.025915248873097443
2278,SKCE (unbiased),2.8780402535158057e-5
2278,SKCE (biased),0.00011444489409881731
2278,p-value,0.171
2279,NLL,-0.9502639940717696
2279,MSE,0.008752594970239171
2279,pinball,0.025903259524785772
2279,SKCE (unbiased),2.6773110795235256e-5
2279,SKCE (biased),0.00011238664252534591
2279,p-value,0.207
2280,NLL,-0.9523254562112133
2280,MSE,0.008716582972315874
2280,pinball,0.02584795395983947
2280,SKCE (unbiased),2.9693265053180655e-5
2280,SKCE (biased),0.00011493288814521879
2280,p-value,0.156
2281,NLL,-0.9558351169022212
2281,MSE,0.008655612710349897
2281,pinball,0.025753944011764656
2281,SKCE (unbiased),2.7231382427120825e-5
2281,SKCE (biased),0.00011190279718310382
2281,p-value,0.195
2282,NLL,-0.9557507669915896
2282,MSE,0.008657073033841747
2282,pinball,0.025771190773839867
2282,SKCE (unbiased),2.6462375481051957e-5
2282,SKCE (biased),0.0001111570949204842
2282,p-value,0.191
2283,NLL,-0.9574817099709075
2283,MSE,0.008627155050466006
2283,pinball,0.025724240652662322
2283,SKCE (unbiased),2.6251246301217777e-5
2283,SKCE (biased),0.00011065829738938025
2283,p-value,0.191
2284,NLL,-0.9598759326437601
2284,MSE,0.008585943139256478
2284,pinball,0.025657735005296424
2284,SKCE (unbiased),2.7288436288967963e-5
2284,SKCE (biased),0.00011129185944081302
2284,p-value,0.177
2285,NLL,-0.9603385590262471
2285,MSE,0.008578002645675282
2285,pinball,0.025643542453650886
2285,SKCE (unbiased),2.8935655883930497e-5
2285,SKCE (biased),0.0001128472569815971
2285,p-value,0.164
2286,NLL,-0.9623950960048647
2286,MSE,0.008542793145664715
2286,pinball,0.025581959947128956
2286,SKCE (unbiased),2.513466434637468e-5
2286,SKCE (biased),0.00010873760042287373
2286,p-value,0.2
2287,NLL,-0.9633642949418996
2287,MSE,0.008526249852514638
2287,pinball,0.02556153745496561
2287,SKCE (unbiased),2.7889659130425147e-5
2287,SKCE (biased),0.00011130913444953222
2287,p-value,0.171
2288,NLL,-0.9661926751196503
2288,MSE,0.008478155058976982
2288,pinball,0.025475569215714134
2288,SKCE (unbiased),2.5732815624530544e-5
2288,SKCE (biased),0.00010870278730017676
2288,p-value,0.184
2289,NLL,-0.9681768710444202
2289,MSE,0.008444577086883051
2289,pinball,0.02542911481779957
2289,SKCE (unbiased),2.6511152980325094e-5
2289,SKCE (biased),0.00010915125954275462
2289,p-value,0.17
2290,NLL,-0.9689284113734148
2290,MSE,0.008431893740832828
2290,pinball,0.025412122816857275
2290,SKCE (unbiased),2.83666316044483e-5
2290,SKCE (biased),0.000110868264457295
2290,p-value,0.181
2291,NLL,-0.9713408077443841
2291,MSE,0.008391309584910306
2291,pinball,0.025327550200293023
2291,SKCE (unbiased),2.605482425307142e-5
2291,SKCE (biased),0.0001081764959001133
2291,p-value,0.188
2292,NLL,-0.9730206657526125
2292,MSE,0.008363164473963292
2292,pinball,0.025269951627389976
2292,SKCE (unbiased),2.636842839110017e-5
2292,SKCE (biased),0.00010821156681431036
2292,p-value,0.168
2293,NLL,-0.974457596497189
2293,MSE,0.008339164400615589
2293,pinball,0.02522738584783556
2293,SKCE (unbiased),2.4806577864792898e-5
2293,SKCE (biased),0.00010642754291694727
2293,p-value,0.175
2294,NLL,-0.9729934296335533
2294,MSE,0.00836362004665786
2294,pinball,0.025278386508550216
2294,SKCE (unbiased),3.0064366285135e-5
2294,SKCE (biased),0.00011188139798578724
2294,p-value,0.172
2295,NLL,-0.9741778267092478
2295,MSE,0.008343831798802754
2295,pinball,0.025260888028608947
2295,SKCE (unbiased),2.5026848883038577e-5
2295,SKCE (biased),0.00010669607750841287
2295,p-value,0.186
2296,NLL,-0.977402101659149
2296,MSE,0.008290199294884958
2296,pinball,0.02516775943226294
2296,SKCE (unbiased),3.017062847953179e-5
2296,SKCE (biased),0.00011127957760558149
2296,p-value,0.148
2297,NLL,-0.9803681199737446
2297,MSE,0.008241167103166025
2297,pinball,0.025090632861241427
2297,SKCE (unbiased),2.5470326884106566e-5
2297,SKCE (biased),0.00010614609784838603
2297,p-value,0.196
2298,NLL,-0.9828520583962538
2298,MSE,0.008200327526923547
2298,pinball,0.02502459638326817
2298,SKCE (unbiased),2.617183599405881e-5
2298,SKCE (biased),0.00010644573986715398
2298,p-value,0.173
2299,NLL,-0.9829259156496621
2299,MSE,0.008199116309046597
2299,pinball,0.02502518662072417
2299,SKCE (unbiased),2.8698341827858623e-5
2299,SKCE (biased),0.00010893826923241926
2299,p-value,0.17
2300,NLL,-0.9826427716629682
2300,MSE,0.008203760684907802
2300,pinball,0.02504053874278849
2300,SKCE (unbiased),2.4375242035169497e-5
2300,SKCE (biased),0.00010469625750124968
2300,p-value,0.182
2301,NLL,-0.984420722122018
2301,MSE,0.00817464072927871
2301,pinball,0.024989896561754654
2301,SKCE (unbiased),3.0178791000792896e-5
2301,SKCE (biased),0.000110167367315955
2301,p-value,0.141
2302,NLL,-0.9874509474487014
2302,MSE,0.008125248543160527
2302,pinball,0.024905481485741583
2302,SKCE (unbiased),2.418504917866042e-5
2302,SKCE (biased),0.00010374836977239758
2302,p-value,0.194
2303,NLL,-0.9909162200085168
2303,MSE,0.008069130829320292
2303,pinball,0.02480435982483843
2303,SKCE (unbiased),2.510973763454291e-5
2303,SKCE (biased),0.00010412015700321957
2303,p-value,0.196
2304,NLL,-0.9896003970368968
2304,MSE,0.008090393890886043
2304,pinball,0.024856840451195267
2304,SKCE (unbiased),3.053494675847512e-5
2304,SKCE (biased),0.00010970730890755805
2304,p-value,0.139
2305,NLL,-0.9883944298517581
2305,MSE,0.008109930941551269
2305,pinball,0.024891565889991623
2305,SKCE (unbiased),2.6199612268831607e-5
2305,SKCE (biased),0.00010559282795996582
2305,p-value,0.183
2306,NLL,-0.9929415710910274
2306,MSE,0.008036511294213134
2306,pinball,0.024754814205488238
2306,SKCE (unbiased),3.0540384382344106e-5
2306,SKCE (biased),0.00010918529777910421
2306,p-value,0.139
2307,NLL,-0.9967071674927256
2307,MSE,0.007976214118018134
2307,pinball,0.024638296838157405
2307,SKCE (unbiased),2.678844288173672e-5
2307,SKCE (biased),0.000104877946596931
2307,p-value,0.157
2308,NLL,-0.9970874048643643
2308,MSE,0.007970150714459258
2308,pinball,0.024632098142037973
2308,SKCE (unbiased),2.4904774930950725e-5
2308,SKCE (biased),0.00010295070375933887
2308,p-value,0.189
2309,NLL,-0.9969733337210291
2309,MSE,0.007971969250302937
2309,pinball,0.024667111198147473
2309,SKCE (unbiased),3.0534514277544394e-5
2309,SKCE (biased),0.00010855637664446179
2309,p-value,0.137
2310,NLL,-0.9993002302739119
2310,MSE,0.007934955548624239
2310,pinball,0.024579575945805256
2310,SKCE (unbiased),2.4565902509299465e-5
2310,SKCE (biased),0.00010227330280993511
2310,p-value,0.175
2311,NLL,-1.0034336781740434
2311,MSE,0.007869628495938457
2311,pinball,0.024459248168683955
2311,SKCE (unbiased),2.6784554295622967e-5
2311,SKCE (biased),0.00010383864619779694
2311,p-value,0.178
2312,NLL,-1.003583539687357
2312,MSE,0.007867270140511593
2312,pinball,0.024471379422372874
2312,SKCE (unbiased),2.776322209454063e-5
2312,SKCE (biased),0.00010479101690349798
2312,p-value,0.155
2313,NLL,-1.0009645230512987
2313,MSE,0.00790858727907344
2313,pinball,0.02454275614314101
2313,SKCE (unbiased),2.5917281490220354e-5
2313,SKCE (biased),0.00010335518826708741
2313,p-value,0.169
2314,NLL,-1.0035644434676545
2314,MSE,0.007867570616487634
2314,pinball,0.024497533025538747
2314,SKCE (unbiased),3.2415790740204855e-5
2314,SKCE (biased),0.00010941060929068075
2314,p-value,0.146
2315,NLL,-1.0079936905959404
2315,MSE,0.007798183573479028
2315,pinball,0.02434742860459964
2315,SKCE (unbiased),2.583928877284727e-5
2315,SKCE (biased),0.00010221288854383908
2315,p-value,0.16
2316,NLL,-1.009487876198033
2316,MSE,0.007774914491886554
2316,pinball,0.024304429988246775
2316,SKCE (unbiased),2.5836940056946404e-5
2316,SKCE (biased),0.00010198272388117
2316,p-value,0.171
2317,NLL,-1.0100989965174638
2317,MSE,0.007765417480429849
2317,pinball,0.024306616019531244
2317,SKCE (unbiased),3.126779013389103e-5
2317,SKCE (biased),0.00010727387861302203
2317,p-value,0.148
2318,NLL,-1.0131343271417341
2318,MSE,0.00771841906152854
2318,pinball,0.024224448666089526
2318,SKCE (unbiased),2.4778480512592276e-5
2318,SKCE (biased),0.00010038297496083737
2318,p-value,0.189
2319,NLL,-1.0151701002376459
2319,MSE,0.007687057051054098
2319,pinball,0.024181350678713732
2319,SKCE (unbiased),2.478970878701741e-5
2319,SKCE (biased),0.00010009469093774046
2319,p-value,0.168
2320,NLL,-1.0181459116915113
2320,MSE,0.007641442461280607
2320,pinball,0.02411372858190021
2320,SKCE (unbiased),2.5053402457186574e-5
2320,SKCE (biased),9.991981565691137e-5
2320,p-value,0.152
2321,NLL,-1.0166238438026058
2321,MSE,0.007664739491341771
2321,pinball,0.02416008731656766
2321,SKCE (unbiased),2.3378151569400536e-5
2321,SKCE (biased),9.849045486042371e-5
2321,p-value,0.181
2322,NLL,-1.0170218695841404
2322,MSE,0.007658640391410273
2322,pinball,0.024139374090528937
2322,SKCE (unbiased),2.9099510846538235e-5
2322,SKCE (biased),0.00010409853429189282
2322,p-value,0.145
2323,NLL,-1.021970826426989
2323,MSE,0.007583209748680923
2323,pinball,0.023991451836342537
2323,SKCE (unbiased),2.4539457375714718e-5
2323,SKCE (biased),9.884391863420006e-5
2323,p-value,0.178
2324,NLL,-1.0233035954521674
2324,MSE,0.007563023330337276
2324,pinball,0.023951067293398843
2324,SKCE (unbiased),2.3667797153689445e-5
2324,SKCE (biased),9.777806066338024e-5
2324,p-value,0.199
2325,NLL,-1.0212423526982024
2325,MSE,0.007594266139178745
2325,pinball,0.02403607500110311
2325,SKCE (unbiased),2.829753677595957e-5
2325,SKCE (biased),0.00010267708374766072
2325,p-value,0.164
2326,NLL,-1.0254403048977334
2326,MSE,0.0075307723236748385
2326,pinball,0.02390587664338026
2326,SKCE (unbiased),2.3433697423868142e-5
2326,SKCE (biased),9.723030834389613e-5
2326,p-value,0.179
2327,NLL,-1.027603888977922
2327,MSE,0.007498255808405192
2327,pinball,0.023833750689037096
2327,SKCE (unbiased),2.5514714807803094e-5
2327,SKCE (biased),9.897863657202765e-5
2327,p-value,0.15
2328,NLL,-1.0274431169193694
2328,MSE,0.007500667216115134
2328,pinball,0.023854096744607117
2328,SKCE (unbiased),2.80568381676958e-5
2328,SKCE (biased),0.0001015249040763007
2328,p-value,0.163
2329,NLL,-1.031147215658442
2329,MSE,0.0074453061083607185
2329,pinball,0.02378391330101059
2329,SKCE (unbiased),2.3175748112061273e-5
2329,SKCE (biased),9.615229444334569e-5
2329,p-value,0.183
2330,NLL,-1.0310626793619442
2330,MSE,0.007446565011990155
2330,pinball,0.02379517411982973
2330,SKCE (unbiased),2.5460396543856552e-5
2330,SKCE (biased),9.843603690771128e-5
2330,p-value,0.161
2331,NLL,-1.0358096428885177
2331,MSE,0.00737620240421086
2331,pinball,0.023659222391248666
2331,SKCE (unbiased),2.414136854546235e-5
2331,SKCE (biased),9.644003689318818e-5
2331,p-value,0.165
2332,NLL,-1.0356086874807986
2332,MSE,0.007379167575561277
2332,pinball,0.023667714036546567
2332,SKCE (unbiased),2.4418250065682715e-5
2332,SKCE (biased),9.674493758493957e-5
2332,p-value,0.161
2333,NLL,-1.0320296243171476
2333,MSE,0.007432178090890895
2333,pinball,0.023736965154254004
2333,SKCE (unbiased),3.1504516608771314e-5
2333,SKCE (biased),0.0001042744006129308
2333,p-value,0.124
2334,NLL,-1.0403542928137877
2334,MSE,0.007309461661595296
2334,pinball,0.023512370987979113
2334,SKCE (unbiased),2.4333901764664774e-5
2334,SKCE (biased),9.597291655148432e-5
2334,p-value,0.196
2335,NLL,-1.0420656810170887
2335,MSE,0.007284485776493681
2335,pinball,0.02345918794536943
2335,SKCE (unbiased),2.4102884114643008e-5
2335,SKCE (biased),9.54931730355146e-5
2335,p-value,0.17
2336,NLL,-1.04179177364597
2336,MSE,0.00728847741843199
2336,pinball,0.023479762005181058
2336,SKCE (unbiased),2.540763657623947e-5
2336,SKCE (biased),9.682992266543299e-5
2336,p-value,0.171
2337,NLL,-1.0457437162502843
2337,MSE,0.007231097191652171
2337,pinball,0.023366475243743464
2337,SKCE (unbiased),2.3581158990862214e-5
2337,SKCE (biased),9.446145313924487e-5
2337,p-value,0.174
2338,NLL,-1.0469447926951347
2338,MSE,0.00721374783688152
2338,pinball,0.02333687582092076
2338,SKCE (unbiased),2.658849282364989e-5
2338,SKCE (biased),9.727868947321952e-5
2338,p-value,0.149
2339,NLL,-1.048667382866231
2339,MSE,0.007188937936470564
2339,pinball,0.02329895603489743
2339,SKCE (unbiased),2.5103237103305153e-5
2339,SKCE (biased),9.556826369640868e-5
2339,p-value,0.154
2340,NLL,-1.051210000878862
2340,MSE,0.007152473284553591
2340,pinball,0.023248734952967084
2340,SKCE (unbiased),2.35270984967056e-5
2340,SKCE (biased),9.365106457621857e-5
2340,p-value,0.174
2341,NLL,-1.0499799839607205
2341,MSE,0.00717009027115378
2341,pinball,0.023303723857127232
2341,SKCE (unbiased),2.543705778385178e-5
2341,SKCE (biased),9.572088645889366e-5
2341,p-value,0.137
2342,NLL,-1.0541625198522537
2342,MSE,0.007110362114788791
2342,pinball,0.023180828950185365
2342,SKCE (unbiased),2.285483457715144e-5
2342,SKCE (biased),9.257243895431659e-5
2342,p-value,0.177
2343,NLL,-1.0567615222441975
2343,MSE,0.007073498310618828
2343,pinball,0.023090694011355314
2343,SKCE (unbiased),2.4177076932868983e-5
2343,SKCE (biased),9.352456157871324e-5
2343,p-value,0.17
2344,NLL,-1.0574466915225507
2344,MSE,0.007063811861526112
2344,pinball,0.02307842793769022
2344,SKCE (unbiased),2.5979467309267484e-5
2344,SKCE (biased),9.52161309583297e-5
2344,p-value,0.143
2345,NLL,-1.0588065050477997
2345,MSE,0.0070446270273297465
2345,pinball,0.023043298425282518
2345,SKCE (unbiased),2.2114574960088792e-5
2345,SKCE (biased),9.119681480702357e-5
2345,p-value,0.199
2346,NLL,-1.0587000730889082
2346,MSE,0.007046126733849144
2346,pinball,0.023055504348629102
2346,SKCE (unbiased),2.507374526038064e-5
2346,SKCE (biased),9.414700493292338e-5
2346,p-value,0.155
2347,NLL,-1.0626573495416245
2347,MSE,0.006990579895187249
2347,pinball,0.022950110506631587
2347,SKCE (unbiased),2.3033854801729042e-5
2347,SKCE (biased),9.158098215105828e-5
2347,p-value,0.185
2348,NLL,-1.0642255090980302
2348,MSE,0.006968689551347909
2348,pinball,0.02291506303119755
2348,SKCE (unbiased),2.6427352288959817e-5
2348,SKCE (biased),9.473423349454499e-5
2348,p-value,0.15
2349,NLL,-1.0665166069754306
2349,MSE,0.006936830699161546
2349,pinball,0.022847426315049893
2349,SKCE (unbiased),2.412950506031017e-5
2349,SKCE (biased),9.214488335461454e-5
2349,p-value,0.193
2350,NLL,-1.0690227059173443
2350,MSE,0.006902148919588479
2350,pinball,0.022785171531340794
2350,SKCE (unbiased),2.3465986222193897e-5
2350,SKCE (biased),9.114724009093508e-5
2350,p-value,0.17
2351,NLL,-1.071237517757343
2351,MSE,0.006871642612902421
2351,pinball,0.02272426419093244
2351,SKCE (unbiased),2.394020601770185e-5
2351,SKCE (biased),9.13204632915553e-5
2351,p-value,0.163
2352,NLL,-1.07256769828168
2352,MSE,0.006853385858102026
2352,pinball,0.022690003351264205
2352,SKCE (unbiased),2.4474602887143972e-5
2352,SKCE (biased),9.167273265731287e-5
2352,p-value,0.16
2353,NLL,-1.0741599250247404
2353,MSE,0.006831596281973837
2353,pinball,0.02264439250612929
2353,SKCE (unbiased),2.4163628705630544e-5
2353,SKCE (biased),9.115033368178208e-5
2353,p-value,0.162
2354,NLL,-1.0750219476085159
2354,MSE,0.006819828448470309
2354,pinball,0.022626253546995233
2354,SKCE (unbiased),2.3197887820086157e-5
2354,SKCE (biased),9.007771812184417e-5
2354,p-value,0.182
2355,NLL,-1.0730216715958558
2355,MSE,0.006847166173517477
2355,pinball,0.02269799694392544
2355,SKCE (unbiased),2.711509522042425e-5
2355,SKCE (biased),9.423117072362331e-5
2355,p-value,0.155
2356,NLL,-1.073299398981296
2356,MSE,0.006843363938481939
2356,pinball,0.022693972264440854
2356,SKCE (unbiased),2.366225515191224e-5
2356,SKCE (biased),9.077021133658103e-5
2356,p-value,0.174
2357,NLL,-1.0767431245084325
2357,MSE,0.006796392546572041
2357,pinball,0.02261766135229834
2357,SKCE (unbiased),2.6734481871079932e-5
2357,SKCE (biased),9.336305907152205e-5
2357,p-value,0.131
2358,NLL,-1.0791667186108693
2358,MSE,0.006763528865353553
2358,pinball,0.022534474813056767
2358,SKCE (unbiased),2.2216329799385588e-5
2358,SKCE (biased),8.856216367411542e-5
2358,p-value,0.177
2359,NLL,-1.0827667382640245
2359,MSE,0.006715006084259727
2359,pinball,0.022424537478118997
2359,SKCE (unbiased),2.302468078198555e-5
2359,SKCE (biased),8.888812533823214e-5
2359,p-value,0.16
2360,NLL,-1.082430066446956
2360,MSE,0.006719529113465327
2360,pinball,0.022451123180316643
2360,SKCE (unbiased),2.4973670432798114e-5
2360,SKCE (biased),9.086372279465849e-5
2360,p-value,0.163
2361,NLL,-1.07724715856629
2361,MSE,0.00678954477203544
2361,pinball,0.022598595673757504
2361,SKCE (unbiased),2.3586765543663764e-5
2361,SKCE (biased),9.016840694716086e-5
2361,p-value,0.173
2362,NLL,-1.0791406859998487
2362,MSE,0.006763881019153118
2362,pinball,0.02256399126002281
2362,SKCE (unbiased),3.007763939837883e-5
