iteration,statistic,estimate
2440,SKCE (unbiased),0.025617267472576227
2440,SKCE (biased),0.0499335614223425
2440,p-value,0.006
2441,NLL,235.6137911880847
2441,MSE,6.490395492962923
2441,pinball,0.9825308536263099
2441,SKCE (unbiased),0.025573793636603614
2441,SKCE (biased),0.04988351047656136
2441,p-value,0.008
2442,NLL,235.60486872619325
2442,MSE,6.483367202472021
2442,pinball,0.9832821779192493
2442,SKCE (unbiased),0.025790792039606457
2442,SKCE (biased),0.05013853481855431
2442,p-value,0.001
2443,NLL,237.6669082763249
2443,MSE,6.492346737560744
2443,pinball,0.9832661599456801
2443,SKCE (unbiased),0.025633314858438394
2443,SKCE (biased),0.04996479522850449
2443,p-value,0.005
2444,NLL,238.7312724570556
2444,MSE,6.492314137765156
2444,pinball,0.983578136088698
2444,SKCE (unbiased),0.025674180016436586
2444,SKCE (biased),0.05001552645108962
2444,p-value,0.005
2445,NLL,238.6228436113726
2445,MSE,6.488745753715554
2445,pinball,0.9838762393079571
2445,SKCE (unbiased),0.025777802393579293
2445,SKCE (biased),0.050134513652290685
2445,p-value,0.005
2446,NLL,239.35932314552326
2446,MSE,6.497491848851343
2446,pinball,0.9835591127289754
2446,SKCE (unbiased),0.02557454897955091
2446,SKCE (biased),0.049903029039618116
2446,p-value,0.003
2447,NLL,240.50610167800565
2447,MSE,6.493383486230246
2447,pinball,0.9840396542005394
2447,SKCE (unbiased),0.025684282357131542
2447,SKCE (biased),0.05003274169068961
2447,p-value,0.003
2448,NLL,241.12736891582915
2448,MSE,6.495329456456396
2448,pinball,0.9839813818012564
2448,SKCE (unbiased),0.025640100784921082
2448,SKCE (biased),0.04998105228163138
2448,p-value,0.003
2449,NLL,241.02934961711966
2449,MSE,6.5002949484249966
2449,pinball,0.9836500494498666
2449,SKCE (unbiased),0.02552642757174305
2449,SKCE (biased),0.049846070641858774
2449,p-value,0.005
2450,NLL,241.4029885625966
2450,MSE,6.488608089962275
2450,pinball,0.983824642198469
2450,SKCE (unbiased),0.025769099725288708
2450,SKCE (biased),0.050113125203679214
2450,p-value,0.004
2451,NLL,243.37954530964274
2451,MSE,6.494142486197051
2451,pinball,0.9837374970357385
2451,SKCE (unbiased),0.025647894866752317
2451,SKCE (biased),0.049977275526282165
2451,p-value,0.002
2452,NLL,243.74013779683185
2452,MSE,6.49567050442944
2452,pinball,0.9837300399338409
2452,SKCE (unbiased),0.025608502894735936
2452,SKCE (biased),0.04993504896641501
2452,p-value,0.0
2453,NLL,243.47377463766836
2453,MSE,6.4914185835050295
2453,pinball,0.9839607945041559
2453,SKCE (unbiased),0.025710120206609434
2453,SKCE (biased),0.050052580298522636
2453,p-value,0.007
2454,NLL,244.56921423627264
2454,MSE,6.499179946999067
2454,pinball,0.9838098869334172
2454,SKCE (unbiased),0.02555731158843056
2454,SKCE (biased),0.04988132000351572
2454,p-value,0.002
2455,NLL,245.77696322737663
2455,MSE,6.495557054953444
2455,pinball,0.9840913831704831
2455,SKCE (unbiased),0.025657268119575756
2455,SKCE (biased),0.04999752824256779
2455,p-value,0.0
2456,NLL,246.33150653347673
2456,MSE,6.494929342056667
2456,pinball,0.9842144169043584
2456,SKCE (unbiased),0.025691290260238267
2456,SKCE (biased),0.050037823967325264
2456,p-value,0.002
2457,NLL,245.9117549286246
2457,MSE,6.497939900097557
2457,pinball,0.9839708995965176
2457,SKCE (unbiased),0.025610859963165238
2457,SKCE (biased),0.049944386053575485
2457,p-value,0.004
2458,NLL,245.78858604102905
2458,MSE,6.4914843659415205
2458,pinball,0.9843764058132529
2458,SKCE (unbiased),0.025745867470743575
2458,SKCE (biased),0.05010350352526154
2458,p-value,0.005
2459,NLL,247.2481801303003
2459,MSE,6.498485036577336
2459,pinball,0.9837879769694805
2459,SKCE (unbiased),0.025528742987645025
2459,SKCE (biased),0.049854642206868985
2459,p-value,0.002
2460,NLL,247.7842620040808
2460,MSE,6.492090169253784
2460,pinball,0.9838145152343105
2460,SKCE (unbiased),0.025640691579449617
2460,SKCE (biased),0.049979205105286285
2460,p-value,0.001
2461,NLL,248.66408278925516
2461,MSE,6.49356997935298
2461,pinball,0.9838030003629306
2461,SKCE (unbiased),0.025624187936651072
2461,SKCE (biased),0.04995890126496662
2461,p-value,0.004
2462,NLL,249.63937287952209
2462,MSE,6.499937898275809
2462,pinball,0.984148093695541
2462,SKCE (unbiased),0.0255532749227983
2462,SKCE (biased),0.04988614188928551
2462,p-value,0.003
2463,NLL,250.1325089619815
2463,MSE,6.497709840476668
2463,pinball,0.9847556349954957
2463,SKCE (unbiased),0.025670765557038806
2463,SKCE (biased),0.0500265687356767
2463,p-value,0.003
2464,NLL,251.05969116830474
2464,MSE,6.501757686020628
2464,pinball,0.9848997886231907
2464,SKCE (unbiased),0.025637971097231368
2464,SKCE (biased),0.049990374932422706
2464,p-value,0.006
2465,NLL,250.41425770071146
2465,MSE,6.500950878942379
2465,pinball,0.9849891241638292
2465,SKCE (unbiased),0.025686927601136413
2465,SKCE (biased),0.050044463291483744
2465,p-value,0.002
2466,NLL,251.95463728319987
2466,MSE,6.503823551411073
2466,pinball,0.9846808602658743
2466,SKCE (unbiased),0.025604517475516675
2466,SKCE (biased),0.04994757602833286
2466,p-value,0.006
2467,NLL,251.67688976300747
2467,MSE,6.496851947526295
2467,pinball,0.9846135737170979
2467,SKCE (unbiased),0.02571981406890338
2467,SKCE (biased),0.05007427899034435
2467,p-value,0.002
2468,NLL,252.11331769332287
2468,MSE,6.501252718788405
2468,pinball,0.984158721065701
2468,SKCE (unbiased),0.02556901867926547
2468,SKCE (biased),0.04990135969018731
2468,p-value,0.006
2469,NLL,253.69575218403065
2469,MSE,6.500333160469932
2469,pinball,0.9844173903554381
2469,SKCE (unbiased),0.02557695628680975
2469,SKCE (biased),0.04991889646594764
2469,p-value,0.003
2470,NLL,253.92675436110775
2470,MSE,6.500333376228301
2470,pinball,0.985033541958406
2470,SKCE (unbiased),0.025615918634247687
2470,SKCE (biased),0.04997706821941917
2470,p-value,0.004
2471,NLL,254.05641072051105
2471,MSE,6.508484495873965
2471,pinball,0.9852024764651058
2471,SKCE (unbiased),0.0254974122872082
2471,SKCE (biased),0.049848133892831714
2471,p-value,0.002
2472,NLL,254.089260369477
2472,MSE,6.502766502542955
2472,pinball,0.9856654180704593
2472,SKCE (unbiased),0.025688594346674105
2472,SKCE (biased),0.05006366831461869
2472,p-value,0.005
2473,NLL,255.52183102271644
2473,MSE,6.510164665388186
2473,pinball,0.985176138679862
2473,SKCE (unbiased),0.02554011019558149
2473,SKCE (biased),0.04988483634828873
2473,p-value,0.0
2474,NLL,255.8319950865585
2474,MSE,6.503328335174624
2474,pinball,0.9850875280592902
2474,SKCE (unbiased),0.025681365647549123
2474,SKCE (biased),0.050034589146273775
2474,p-value,0.005
2475,NLL,256.7975362332182
2475,MSE,6.503005066019413
2475,pinball,0.9847381660289701
2475,SKCE (unbiased),0.02563983637541707
2475,SKCE (biased),0.049980575923560935
2475,p-value,0.008
2476,NLL,256.7422414779767
2476,MSE,6.502492099833746
2476,pinball,0.984513050364624
2476,SKCE (unbiased),0.025590386668679906
2476,SKCE (biased),0.04992453296559261
2476,p-value,0.001
2477,NLL,257.56471149353763
2477,MSE,6.4958098377724625
2477,pinball,0.9850462723907433
2477,SKCE (unbiased),0.025709201626527557
2477,SKCE (biased),0.05007146365224465
2477,p-value,0.002
2478,NLL,259.13149558666635
2478,MSE,6.502126165350984
2478,pinball,0.9851025905480582
2478,SKCE (unbiased),0.025568249060975382
2478,SKCE (biased),0.04992081995899692
2478,p-value,0.002
2479,NLL,260.05037738543126
2479,MSE,6.501146553710739
2479,pinball,0.9854259413552269
2479,SKCE (unbiased),0.025621004448319502
2479,SKCE (biased),0.04998698642828299
2479,p-value,0.002
2480,NLL,259.2392655267219
2480,MSE,6.498361891427618
2480,pinball,0.9857056714959416
2480,SKCE (unbiased),0.02572099154377348
2480,SKCE (biased),0.05010417291658449
2480,p-value,0.004
2481,NLL,259.2677842244702
2481,MSE,6.509925251219776
2481,pinball,0.9855164004843141
2481,SKCE (unbiased),0.02553570333953738
2481,SKCE (biased),0.049893617202901495
2481,p-value,0.006
2482,NLL,261.16612792288436
2482,MSE,6.505456558916661
2482,pinball,0.986176810865976
2482,SKCE (unbiased),0.025704183795879316
2482,SKCE (biased),0.050091721834510966
2482,p-value,0.005
2483,NLL,263.27994598218424
2483,MSE,6.512599645881872
2483,pinball,0.9861008954796466
2483,SKCE (unbiased),0.025572777943014262
2483,SKCE (biased),0.04994283187332573
2483,p-value,0.004
2484,NLL,263.8342539745406
2484,MSE,6.513269979374428
2484,pinball,0.9859765462586746
2484,SKCE (unbiased),0.025554191358510902
2484,SKCE (biased),0.049916293133668084
2484,p-value,0.003
2485,NLL,263.67595095329875
2485,MSE,6.506566381382868
2485,pinball,0.9859510018386708
2485,SKCE (unbiased),0.025676426101509275
2485,SKCE (biased),0.05004730649361938
2485,p-value,0.0
2486,NLL,264.59750625387596
2486,MSE,6.510631385885608
2486,pinball,0.9856029653740638
2486,SKCE (unbiased),0.025565207161406305
2486,SKCE (biased),0.049915400299705155
2486,p-value,0.006
2487,NLL,265.96222544221644
2487,MSE,6.508391244183328
2487,pinball,0.985889989704306
2487,SKCE (unbiased),0.025622514973590506
2487,SKCE (biased),0.04998377801517732
2487,p-value,0.004
2488,NLL,266.35268877165583
2488,MSE,6.508951576684292
2488,pinball,0.9861125680093223
2488,SKCE (unbiased),0.025632924886674617
2488,SKCE (biased),0.049999712582998374
2488,p-value,0.008
2489,NLL,266.5523027750314
2489,MSE,6.516943825946771
2489,pinball,0.9862113436077471
2489,SKCE (unbiased),0.02550913768756697
2489,SKCE (biased),0.049864586931282824
2489,p-value,0.006
2490,NLL,266.21202459706694
2490,MSE,6.5109278490681435
2490,pinball,0.986607374051705
2490,SKCE (unbiased),0.02567573075599523
2490,SKCE (biased),0.05005480149827885
2490,p-value,0.007
2491,NLL,266.89300193012383
2491,MSE,6.518366396875766
2491,pinball,0.9860229893907274
2491,SKCE (unbiased),0.025476301208319008
2491,SKCE (biased),0.04982451922766929
2491,p-value,0.004
2492,NLL,267.24975846966555
2492,MSE,6.510743926746484
2492,pinball,0.986232678785515
2492,SKCE (unbiased),0.025624365558964586
2492,SKCE (biased),0.049992907964754224
2492,p-value,0.005
2493,NLL,268.96800466598535
2493,MSE,6.513558137286322
2493,pinball,0.9861325380508554
2493,SKCE (unbiased),0.025551043003658187
2493,SKCE (biased),0.0499106948380404
2493,p-value,0.004
2494,NLL,269.52962981030623
2494,MSE,6.515399618525343
2494,pinball,0.9860550622205214
2494,SKCE (unbiased),0.0254935199727159
2494,SKCE (biased),0.04984682785641074
2494,p-value,0.003
2495,NLL,269.9748723719863
2495,MSE,6.507118717398113
2495,pinball,0.9864358829156665
2495,SKCE (unbiased),0.025651869138512515
2495,SKCE (biased),0.050030624605076485
2495,p-value,0.003
2496,NLL,271.42805501787007
2496,MSE,6.5102639406128
2496,pinball,0.9864100264177728
2496,SKCE (unbiased),0.02558372019968582
2496,SKCE (biased),0.049954518095674354
2496,p-value,0.004
2497,NLL,272.1253259278916
2497,MSE,6.51080967720843
2497,pinball,0.9867799461392086
2497,SKCE (unbiased),0.025612171766928055
2497,SKCE (biased),0.04999275926518091
2497,p-value,0.003
2498,NLL,271.45754267851515
2498,MSE,6.511731115339298
2498,pinball,0.9869951575568876
2498,SKCE (unbiased),0.02564453571063203
2498,SKCE (biased),0.050030635541682994
2498,p-value,0.003
2499,NLL,271.2658031567051
2499,MSE,6.520989071340859
2499,pinball,0.9864934483656979
2499,SKCE (unbiased),0.025451301484126252
2499,SKCE (biased),0.04980618407697512
2499,p-value,0.002
2500,NLL,272.1445563383229
2500,MSE,6.5117452488453615
2500,pinball,0.9867306978866068
2500,SKCE (unbiased),0.025666291697175974
2500,SKCE (biased),0.050046408505574305
2500,p-value,0.003
2501,NLL,274.0902880300884
2501,MSE,6.517452881074982
2501,pinball,0.9866066800133473
2501,SKCE (unbiased),0.025561287715351707
2501,SKCE (biased),0.04992747666976933
2501,p-value,0.004
2502,NLL,275.2620025222083
2502,MSE,6.519960030675245
2502,pinball,0.9869130200424252
2502,SKCE (unbiased),0.025539279982114475
2502,SKCE (biased),0.04991139418441149
2502,p-value,0.006
2503,NLL,274.7729927767445
2503,MSE,6.514267806998339
2503,pinball,0.9873696392497854
2503,SKCE (unbiased),0.025658094408836842
2503,SKCE (biased),0.050055625593523494
2503,p-value,0.004
2504,NLL,275.84903174257784
2504,MSE,6.5208533571276845
2504,pinball,0.9872727336188715
2504,SKCE (unbiased),0.025506369922047096
2504,SKCE (biased),0.04988808310373568
2504,p-value,0.007
2505,NLL,277.20586186867604
2505,MSE,6.516308987116836
2505,pinball,0.9874584701922552
2505,SKCE (unbiased),0.025584453376460516
2505,SKCE (biased),0.049978606222008615
2505,p-value,0.005
2506,NLL,278.1257022953938
2506,MSE,6.515307699980972
2506,pinball,0.9874521393595787
2506,SKCE (unbiased),0.025607453525122153
2506,SKCE (biased),0.050001572546913696
2506,p-value,0.005
2507,NLL,278.30753071183864
2507,MSE,6.521238884335494
2507,pinball,0.9871750931115659
2507,SKCE (unbiased),0.025513730697383368
2507,SKCE (biased),0.04988674669193407
2507,p-value,0.002
2508,NLL,279.1292030876498
2508,MSE,6.517333214871977
2508,pinball,0.9875044177222955
2508,SKCE (unbiased),0.025625838196789538
2508,SKCE (biased),0.05001562679636421
2508,p-value,0.004
2509,NLL,280.48749420605685
2509,MSE,6.523829789868723
2509,pinball,0.9874937676531091
2509,SKCE (unbiased),0.02551812498629654
2509,SKCE (biased),0.049893178222535126
2509,p-value,0.004
2510,NLL,281.40290541868876
2510,MSE,6.520399315381926
2510,pinball,0.9877740384728142
2510,SKCE (unbiased),0.025588595318929142
2510,SKCE (biased),0.04997683312131391
2510,p-value,0.005
2511,NLL,281.71847999838263
2511,MSE,6.518645537080625
2511,pinball,0.9878631943685838
2511,SKCE (unbiased),0.025615831556661788
2511,SKCE (biased),0.050009342934034896
2511,p-value,0.005
2512,NLL,281.84870087819525
2512,MSE,6.5227775586277055
2512,pinball,0.9877301922663051
2512,SKCE (unbiased),0.025527334525802706
2512,SKCE (biased),0.04991002020877984
2512,p-value,0.006
2513,NLL,282.2758336568446
2513,MSE,6.519377264701093
2513,pinball,0.9880925674446605
2513,SKCE (unbiased),0.02560705723127334
2513,SKCE (biased),0.050008119923223106
2513,p-value,0.002
2514,NLL,282.67892126866815
2514,MSE,6.527292538661217
2514,pinball,0.9876453833682919
2514,SKCE (unbiased),0.02539912120054918
2514,SKCE (biased),0.049773786739951795
2514,p-value,0.004
2515,NLL,282.87269940462926
2515,MSE,6.5194435774049655
2515,pinball,0.9877393179069135
2515,SKCE (unbiased),0.025523490434137555
2515,SKCE (biased),0.04991736176429114
2515,p-value,0.003
2516,NLL,284.47775641731965
2516,MSE,6.52300828168311
2516,pinball,0.9876488291042161
2516,SKCE (unbiased),0.02545361189658688
2516,SKCE (biased),0.049839268309722684
2516,p-value,0.004
2517,NLL,284.79963110385904
2517,MSE,6.524227032028673
2517,pinball,0.987690366357398
2517,SKCE (unbiased),0.0254404585411695
2517,SKCE (biased),0.049825845630560854
2517,p-value,0.005
2518,NLL,284.3591118808543
2518,MSE,6.5187765434767195
2518,pinball,0.9882817776617239
2518,SKCE (unbiased),0.02556993552768937
2518,SKCE (biased),0.049982815943513365
2518,p-value,0.006
2519,NLL,286.0442112742754
2519,MSE,6.528260988978241
2519,pinball,0.9883033295456876
2519,SKCE (unbiased),0.025412570033245804
2519,SKCE (biased),0.049806081411223196
2519,p-value,0.007
2520,NLL,288.0153141535057
2520,MSE,6.5226468511282345
2520,pinball,0.9886772134137964
2520,SKCE (unbiased),0.025535175644058803
2520,SKCE (biased),0.049946040796675514
2520,p-value,0.003
2521,NLL,288.2162907677767
2521,MSE,6.521199794576308
2521,pinball,0.9886688859622123
2521,SKCE (unbiased),0.025566556986059526
2521,SKCE (biased),0.049975926867457894
2521,p-value,0.002
2522,NLL,284.19112210608523
2522,MSE,6.530048006692587
2522,pinball,0.9877728381233024
2522,SKCE (unbiased),0.025347417515792163
2522,SKCE (biased),0.04971244179337214
2522,p-value,0.004
2523,NLL,283.13378880093046
2523,MSE,6.514732759122161
2523,pinball,0.9880869893996581
2523,SKCE (unbiased),0.025646365878562657
2523,SKCE (biased),0.05004894715238374
2523,p-value,0.004
2524,NLL,289.14296533175985
2524,MSE,6.528574020687284
2524,pinball,0.987837191411981
2524,SKCE (unbiased),0.025390361142162032
2524,SKCE (biased),0.04975897609376737
2524,p-value,0.004
2525,NLL,291.5385388311841
2525,MSE,6.529526858317195
2525,pinball,0.9883737435076783
2525,SKCE (unbiased),0.025427406983452513
2525,SKCE (biased),0.0498125217846008
2525,p-value,0.005
2526,NLL,288.9506761916446
2526,MSE,6.524244386339704
2526,pinball,0.9889716204849666
2526,SKCE (unbiased),0.025580454943637008
2526,SKCE (biased),0.04999735265234084
2526,p-value,0.005
2527,NLL,289.5555352710617
2527,MSE,6.53787895035115
2527,pinball,0.9889366795461291
2527,SKCE (unbiased),0.02534690097266315
2527,SKCE (biased),0.04974024596072265
2527,p-value,0.003
2528,NLL,293.10183553585574
2528,MSE,6.529568974677227
2528,pinball,0.9895042465683901
2528,SKCE (unbiased),0.025542647531320913
2528,SKCE (biased),0.0499684588411655
2528,p-value,0.002
2529,NLL,294.4751442394918
2529,MSE,6.530155125740226
2529,pinball,0.9895595032253652
2529,SKCE (unbiased),0.025547978421977854
2529,SKCE (biased),0.04997296873970639
2529,p-value,0.005
2530,NLL,292.8893004140672
2530,MSE,6.538683304967637
2530,pinball,0.9890941714636066
2530,SKCE (unbiased),0.02536935897531914
2530,SKCE (biased),0.04976249746891771
2530,p-value,0.003
2531,NLL,292.5802899790651
2531,MSE,6.524741513401093
2531,pinball,0.989292399646969
2531,SKCE (unbiased),0.025601142313451175
2531,SKCE (biased),0.05002356517228099
2531,p-value,0.002
2532,NLL,294.64814347931156
2532,MSE,6.532164799538626
2532,pinball,0.9887344496781245
2532,SKCE (unbiased),0.025402457974209813
2532,SKCE (biased),0.04979004164244876
2532,p-value,0.003
2533,NLL,297.6615943464787
2533,MSE,6.527864550407603
2533,pinball,0.9890624084587587
2533,SKCE (unbiased),0.02547582674326789
2533,SKCE (biased),0.04987775501551138
2533,p-value,0.003
2534,NLL,296.8407006434871
2534,MSE,6.526476862284245
2534,pinball,0.9895615700045246
2534,SKCE (unbiased),0.02553683229828584
2534,SKCE (biased),0.0499562879822695
2534,p-value,0.004
2535,NLL,297.05000895580713
2535,MSE,6.538834231588923
2535,pinball,0.9895763597224055
2535,SKCE (unbiased),0.02535431525353429
2535,SKCE (biased),0.049751422582709176
2535,p-value,0.008
2536,NLL,297.89224781316955
2536,MSE,6.533032956451796
2536,pinball,0.9900178959831797
2536,SKCE (unbiased),0.025517202961075392
2536,SKCE (biased),0.04994017653181251
2536,p-value,0.007
2537,NLL,300.7601835782879
2537,MSE,6.538204213904607
2537,pinball,0.9896274970853521
2537,SKCE (unbiased),0.02540982345153231
2537,SKCE (biased),0.049812666529155794
2537,p-value,0.002
2538,NLL,300.82389304820657
2538,MSE,6.535626747025021
2538,pinball,0.9893933833379157
2538,SKCE (unbiased),0.025434315573175593
2538,SKCE (biased),0.049836591618231306
2538,p-value,0.004
2539,NLL,300.5739285984978
2539,MSE,6.533527487573216
2539,pinball,0.9892527040679294
2539,SKCE (unbiased),0.025445461633351762
2539,SKCE (biased),0.049848069364984385
2539,p-value,0.003
2540,NLL,301.82020010517067
2540,MSE,6.534523794803679
2540,pinball,0.9891004131095462
2540,SKCE (unbiased),0.02536790541045064
2540,SKCE (biased),0.04976123224787711
