iteration,statistic,estimate
3785,MSE,4.776595161515174
3785,pinball,0.8720712041842142
3785,SKCE (unbiased),0.025617680480917025
3785,SKCE (biased),0.04821283447927635
3785,p-value,0.003
3786,NLL,200332.36031647638
3786,MSE,4.776818530273746
3786,pinball,0.8715295391690334
3786,SKCE (unbiased),0.025608104319415667
3786,SKCE (biased),0.048198966189353556
3786,p-value,0.003
3787,NLL,61273.9247910526
3787,MSE,4.776090309901324
3787,pinball,0.8710773044114187
3787,SKCE (unbiased),0.025653455487694418
3787,SKCE (biased),0.048259234242941526
3787,p-value,0.004
3788,NLL,44541.15143945974
3788,MSE,4.777447553928055
3788,pinball,0.8705443233124077
3788,SKCE (unbiased),0.025590167532421933
3788,SKCE (biased),0.04817371060749787
3788,p-value,0.003
3789,NLL,55585.37486556864
3789,MSE,4.776377577901298
3789,pinball,0.8710301419673514
3789,SKCE (unbiased),0.025654720544794663
3789,SKCE (biased),0.048261190842720715
3789,p-value,0.004
3790,NLL,124794.90223639684
3790,MSE,4.7774408067326055
3790,pinball,0.8713218870310483
3790,SKCE (unbiased),0.025604052757416278
3790,SKCE (biased),0.04819345043618788
3790,p-value,0.005
3791,NLL,961043.6817674756
3791,MSE,4.777042541920278
3791,pinball,0.872106607900774
3791,SKCE (unbiased),0.025629711590977905
3791,SKCE (biased),0.04822864655611851
3791,p-value,0.004
3792,NLL,598138.3574613843
3792,MSE,4.777083115568367
3792,pinball,0.8720253155755515
3792,SKCE (unbiased),0.02563100308890003
3792,SKCE (biased),0.048230851689379635
3792,p-value,0.006
3793,NLL,138038.70187541295
3793,MSE,4.777671257245583
3793,pinball,0.8713959762928378
3793,SKCE (unbiased),0.02560189906427126
3793,SKCE (biased),0.04819191739381555
3793,p-value,0.005
3794,NLL,86749.7685325235
3794,MSE,4.776887722947156
3794,pinball,0.8713363869927213
3794,SKCE (unbiased),0.02564419083150455
3794,SKCE (biased),0.04824900678088091
3794,p-value,0.004
3795,NLL,93935.01227655735
3795,MSE,4.777773825114846
3795,pinball,0.8711638479694392
3795,SKCE (unbiased),0.025595303377156098
3795,SKCE (biased),0.048183303789007925
3795,p-value,0.004
3796,NLL,171334.03492004648
3796,MSE,4.776942615263787
3796,pinball,0.8716511211732694
3796,SKCE (unbiased),0.025635861047510793
3796,SKCE (biased),0.048238035781674224
3796,p-value,0.003
3797,NLL,731386.8519389896
3797,MSE,4.777313350925133
3797,pinball,0.8719892512603209
3797,SKCE (unbiased),0.025611394626087625
3797,SKCE (biased),0.048205136869007036
3797,p-value,0.005
3798,NLL,2.2881885869458253e6
3798,MSE,4.7771309662236
3798,pinball,0.8721944728095592
3798,SKCE (unbiased),0.025616490829906222
3798,SKCE (biased),0.048211961374477405
3798,p-value,0.006
3799,NLL,360178.6620666884
3799,MSE,4.776794850622747
3799,pinball,0.8718955301995156
3799,SKCE (unbiased),0.02563104106007164
3799,SKCE (biased),0.048231473296401275
3799,p-value,0.006
3800,NLL,178318.74904060335
3800,MSE,4.777291995536922
3800,pinball,0.8715106125911626
3800,SKCE (unbiased),0.02560275962984037
3800,SKCE (biased),0.048193112136321985
3800,p-value,0.004
3801,NLL,158948.46518743393
3801,MSE,4.776643496315576
3801,pinball,0.8716165343892149
3801,SKCE (unbiased),0.025637449391938336
3801,SKCE (biased),0.04823972548056612
3801,p-value,0.003
3802,NLL,222866.48976140493
3802,MSE,4.777287484507421
3802,pinball,0.87160568808691
3802,SKCE (unbiased),0.02560458385308349
3802,SKCE (biased),0.04819521946642579
3802,p-value,0.004
3803,NLL,553291.2440028596
3803,MSE,4.776877725590066
3803,pinball,0.8719957330449851
3803,SKCE (unbiased),0.02562879886997674
3803,SKCE (biased),0.04822778222845027
3803,p-value,0.005
3804,NLL,3.3613419577393876e6
3804,MSE,4.777139777504951
3804,pinball,0.8722393546044475
3804,SKCE (unbiased),0.025617844274375485
3804,SKCE (biased),0.04821308079439853
3804,p-value,0.001
3805,NLL,1.3940882433314507e6
3805,MSE,4.777251911839814
3805,pinball,0.8721214380618807
3805,SKCE (unbiased),0.02561471023897506
3805,SKCE (biased),0.04820895209176533
3805,p-value,0.005
3806,NLL,453000.7927763778
3806,MSE,4.776999680290355
3806,pinball,0.8719671602899729
3806,SKCE (unbiased),0.025630429306185216
3806,SKCE (biased),0.04823021420818211
3806,p-value,0.004
3807,NLL,305231.2174710879
3807,MSE,4.777463049133965
3807,pinball,0.871752375026301
3807,SKCE (unbiased),0.0256077006346956
3807,SKCE (biased),0.04819965617750324
3807,p-value,0.002
3808,NLL,326087.5941393101
3808,MSE,4.777007498804184
3808,pinball,0.8718929971334347
3808,SKCE (unbiased),0.025633270342591483
3808,SKCE (biased),0.048234119709164074
3808,p-value,0.001
3809,NLL,531520.9173052264
3809,MSE,4.777416721320861
3809,pinball,0.8719322173750507
3809,SKCE (unbiased),0.02561214132337802
3809,SKCE (biased),0.04820540053186741
3809,p-value,0.001
3810,NLL,1.5403786313476271e6
3810,MSE,4.777142265836961
3810,pinball,0.8722023962473432
3810,SKCE (unbiased),0.02562709483314167
3810,SKCE (biased),0.04822533487012259
3810,p-value,0.004
3811,NLL,5.4146150817760015e6
3811,MSE,4.7772331479548065
3811,pinball,0.8723173194679369
3811,SKCE (unbiased),0.0256225571240103
3811,SKCE (biased),0.04821911116675382
3811,p-value,0.007
3812,NLL,1.6936143380198306e6
3812,MSE,4.777326616219955
3812,pinball,0.8721746769365336
3812,SKCE (unbiased),0.025617843386965107
3812,SKCE (biased),0.04821277623750767
3812,p-value,0.001
3813,NLL,751739.4038316372
3813,MSE,4.777096606468401
3813,pinball,0.8720960043252026
3813,SKCE (unbiased),0.025630432924846715
3813,SKCE (biased),0.04822987479153894
3813,p-value,0.003
3814,NLL,564302.1364843649
3814,MSE,4.777430387910929
3814,pinball,0.8719578912465229
3814,SKCE (unbiased),0.02561354216880756
3814,SKCE (biased),0.04820718115971164
3814,p-value,0.006
3815,NLL,629301.1367733672
3815,MSE,4.777117521309475
3815,pinball,0.872069931251418
3815,SKCE (unbiased),0.025631621332764722
3815,SKCE (biased),0.04823168836327297
3815,p-value,0.005
3816,NLL,1.0125697217682712e6
3816,MSE,4.777445964132601
3816,pinball,0.8721007062476812
3816,SKCE (unbiased),0.025616442294692746
3816,SKCE (biased),0.048211260816254715
3816,p-value,0.004
3817,NLL,2.5806898246336905e6
3817,MSE,4.7773081330330625
3817,pinball,0.8722856341138621
3817,SKCE (unbiased),0.025626636417864924
3817,SKCE (biased),0.04822505983880616
3817,p-value,0.003
3818,NLL,6.697294759346557e6
3818,MSE,4.777443909408781
3818,pinball,0.8723598494250144
3818,SKCE (unbiased),0.025622936507764534
3818,SKCE (biased),0.0482201526317023
3818,p-value,0.006
3819,NLL,3.1303758949671374e6
3819,MSE,4.777564412689403
3819,pinball,0.8722867919701964
3819,SKCE (unbiased),0.025619984621465
3819,SKCE (biased),0.048216214929674615
3819,p-value,0.008
3820,NLL,1.4934107167824826e6
3820,MSE,4.777458700794162
3820,pinball,0.872238137269609
3820,SKCE (unbiased),0.025628629411596895
3820,SKCE (biased),0.04822782940113609
3820,p-value,0.002
3821,NLL,1.0942131933607243e6
3821,MSE,4.777711388205858
3821,pinball,0.8721383849382102
3821,SKCE (unbiased),0.02561765862636887
3821,SKCE (biased),0.04821280467896611
3821,p-value,0.004
3822,NLL,1.1372916125179767e6
3822,MSE,4.777488711541058
3822,pinball,0.8722055237030228
3822,SKCE (unbiased),0.02563124679710404
3822,SKCE (biased),0.048230862709083125
3822,p-value,0.001
3823,NLL,1.6042358073011949e6
3823,MSE,4.777708528188254
3823,pinball,0.8722080779295069
3823,SKCE (unbiased),0.02562074447866352
3823,SKCE (biased),0.04821637250458181
3823,p-value,0.007
3824,NLL,3.1749449563437547e6
3824,MSE,4.777553995898256
3824,pinball,0.8723288547135613
3824,SKCE (unbiased),0.0256295797194993
3824,SKCE (biased),0.048228077754831164
3824,p-value,0.007
3825,NLL,7.286431414027184e6
3825,MSE,4.777632744228051
3825,pinball,0.8723807253377198
3825,SKCE (unbiased),0.025625697003407874
3825,SKCE (biased),0.048222812153024895
3825,p-value,0.005
3826,NLL,6.301559624955266e6
3826,MSE,4.777649495916964
3826,pinball,0.8723690915396844
3826,SKCE (unbiased),0.025624891905400064
3826,SKCE (biased),0.048221819047030025
3826,p-value,0.002
3827,NLL,3.208662279101719e6
3827,MSE,4.777569489740569
3827,pinball,0.872333558879175
3827,SKCE (unbiased),0.025629162842697895
3827,SKCE (biased),0.048227724474113096
3827,p-value,0.007
3828,NLL,2.146025325431973e6
3828,MSE,4.777714722824886
3828,pinball,0.8722549822230152
3828,SKCE (unbiased),0.025621542198082606
3828,SKCE (biased),0.04821748422598191
3828,p-value,0.003
3829,NLL,1.934526200866349e6
3829,MSE,4.777549836333375
3829,pinball,0.8722835634999582
3829,SKCE (unbiased),0.025630516090627612
3829,SKCE (biased),0.048229593419136275
3829,p-value,0.001
3830,NLL,2.2614921220375705e6
3830,MSE,4.777718268579639
3830,pinball,0.8722634941517543
3830,SKCE (unbiased),0.025621985371704712
3830,SKCE (biased),0.04821798627741294
3830,p-value,0.002
3831,NLL,3.3775955875091874e6
3831,MSE,4.777585433126972
3831,pinball,0.8723420281396355
3831,SKCE (unbiased),0.02562960550724317
3831,SKCE (biased),0.04822819767821154
3831,p-value,0.003
3832,NLL,6.121915220320878e6
3832,MSE,4.777686460588761
3832,pinball,0.8723715385213084
3832,SKCE (unbiased),0.025624966310323134
3832,SKCE (biased),0.048221860910329734
3832,p-value,0.002
3833,NLL,9.647774087905984e6
3833,MSE,4.777666475110594
3833,pinball,0.8724125296723634
3833,SKCE (unbiased),0.025626983875377547
3833,SKCE (biased),0.04822460817370155
3833,p-value,0.002
3834,NLL,7.797796118992776e6
3834,MSE,4.777672204574839
3834,pinball,0.872407260958667
3834,SKCE (unbiased),0.025627857071165182
3834,SKCE (biased),0.04822590324299665
3834,p-value,0.003
3835,NLL,4.979264653654969e6
3835,MSE,4.777759926930921
3835,pinball,0.8723613003628529
3835,SKCE (unbiased),0.02562428775386439
3835,SKCE (biased),0.048221154153731245
3835,p-value,0.004
3836,NLL,3.74920633163059e6
3836,MSE,4.777672206339246
3836,pinball,0.8723631401808956
3836,SKCE (unbiased),0.025629727973899417
3836,SKCE (biased),0.04822850260783829
3836,p-value,0.003
3837,NLL,3.501386536694533e6
3837,MSE,4.777794804393431
3837,pinball,0.8723297485059365
3837,SKCE (unbiased),0.025623756892407926
3837,SKCE (biased),0.048220389048916644
3837,p-value,0.004
3838,NLL,3.965622037377821e6
3838,MSE,4.7776824153568676
3838,pinball,0.8723706212242228
3838,SKCE (unbiased),0.025629978718627485
3838,SKCE (biased),0.04822876839524794
3838,p-value,0.006
3839,NLL,5.343722436411547e6
3839,MSE,4.777777390196995
3839,pinball,0.8723725697569203
3839,SKCE (unbiased),0.02562486324160678
3839,SKCE (biased),0.04822184261597665
3839,p-value,0.007
3840,NLL,7.998751116336587e6
3840,MSE,4.777704685675309
3840,pinball,0.8724184027822125
3840,SKCE (unbiased),0.025628392049453063
3840,SKCE (biased),0.04822666272751304
3840,p-value,0.005
3841,NLL,1.1134469030431924e7
3841,MSE,4.777732208332107
3841,pinball,0.8724293894378959
3841,SKCE (unbiased),0.025626399505521064
3841,SKCE (biased),0.0482240272472098
3841,p-value,0.001
3842,NLL,1.1188692742603486e7
3842,MSE,4.777725018477714
3842,pinball,0.8724286454541209
3842,SKCE (unbiased),0.025626177673963975
3842,SKCE (biased),0.04822376201929945
3842,p-value,0.003
3843,NLL,8.807613059824232e6
3843,MSE,4.777681973896761
3843,pinball,0.8724222696991607
3843,SKCE (unbiased),0.025627912745068107
3843,SKCE (biased),0.04822610520860466
3843,p-value,0.006
3844,NLL,7.004376902007792e6
3844,MSE,4.777731488388447
3844,pinball,0.8723927040396845
3844,SKCE (unbiased),0.025624895693628972
3844,SKCE (biased),0.048221998478806656
3844,p-value,0.004
3845,NLL,6.241236022643652e6
3845,MSE,4.777657846873582
3845,pinball,0.8724028238330271
3845,SKCE (unbiased),0.025628798235948165
3845,SKCE (biased),0.04822727780491241
3845,p-value,0.002
3846,NLL,6.3731136657928955e6
3846,MSE,4.777738350652717
3846,pinball,0.8723862100387666
3846,SKCE (unbiased),0.025624759049966375
3846,SKCE (biased),0.04822181569726914
3846,p-value,0.005
3847,NLL,7.323600108111891e6
3847,MSE,4.77767784263844
3847,pinball,0.8724150257701092
3847,SKCE (unbiased),0.025628550961102215
3847,SKCE (biased),0.04822698131421366
3847,p-value,0.001
3848,NLL,9.217972045092836e6
3848,MSE,4.777750387277629
3848,pinball,0.8724167909834145
3848,SKCE (unbiased),0.02562538715503821
3848,SKCE (biased),0.04822274201527372
3848,p-value,0.005
3849,NLL,1.179424880718194e7
3849,MSE,4.77772160632667
3849,pinball,0.8724415803986082
3849,SKCE (unbiased),0.025627473406161838
3849,SKCE (biased),0.04822557794306655
3849,p-value,0.007
3850,NLL,1.379262902584676e7
3850,MSE,4.7777494821025766
3850,pinball,0.8724460517884921
3850,SKCE (unbiased),0.025626476703281543
3850,SKCE (biased),0.04822424114139759
3850,p-value,0.006
3851,NLL,1.3715035821355738e7
3851,MSE,4.777759286019572
3851,pinball,0.8724457241701219
3851,SKCE (unbiased),0.025626298848487508
3851,SKCE (biased),0.048224002621219654
3851,p-value,0.003
3852,NLL,1.2156932331785617e7
3852,MSE,4.777736590008147
3852,pinball,0.8724455871095549
3852,SKCE (unbiased),0.025627537952834983
3852,SKCE (biased),0.048225669311735136
3852,p-value,0.006
3853,NLL,1.0659462444673205e7
3853,MSE,4.777771880305283
3853,pinball,0.8724295651176871
3853,SKCE (unbiased),0.025625583949393262
3853,SKCE (biased),0.048223020778845646
3853,p-value,0.004
3854,NLL,9.809736533732332e6
3854,MSE,4.777722633726746
3854,pinball,0.872437312557624
3854,SKCE (unbiased),0.025628086660454928
3854,SKCE (biased),0.04822644988071649
3854,p-value,0.0
3855,NLL,9.749361033067547e6
3855,MSE,4.777773171244906
3855,pinball,0.8724246503641138
3855,SKCE (unbiased),0.02562529682785417
3855,SKCE (biased),0.048222708031412286
3855,p-value,0.003
3856,NLL,1.0402992221105233e7
3856,MSE,4.777725414520469
3856,pinball,0.8724416068567635
3856,SKCE (unbiased),0.025627912794884387
3856,SKCE (biased),0.048226298447554494
3856,p-value,0.003
3857,NLL,1.1818325762054477e7
3857,MSE,4.777772398106818
3857,pinball,0.8724380585893036
3857,SKCE (unbiased),0.025625517436837983
3857,SKCE (biased),0.04822307616852848
3857,p-value,0.005
3858,NLL,1.381632160782263e7
3858,MSE,4.777738756299634
3858,pinball,0.8724544704079693
3858,SKCE (unbiased),0.02562739031593711
3858,SKCE (biased),0.04822558038542491
3858,p-value,0.003
3859,NLL,1.578917614391219e7
3859,MSE,4.777759926389816
3859,pinball,0.8724555033921629
3859,SKCE (unbiased),0.025626322202097956
3859,SKCE (biased),0.04822409665125064
3859,p-value,0.005
3860,NLL,1.6843298461078215e7
3860,MSE,4.777750832000997
3860,pinball,0.8724604566579609
3860,SKCE (unbiased),0.02562682836278476
3860,SKCE (biased),0.0482247442091414
3860,p-value,0.004
3861,NLL,1.6594035884991894e7
3861,MSE,4.777750048740473
3861,pinball,0.8724624344941276
3861,SKCE (unbiased),0.025627071585187292
3861,SKCE (biased),0.04822512808831092
3861,p-value,0.007
3862,NLL,1.54947936468628e7
3862,MSE,4.777772592028685
3862,pinball,0.872456165500844
3862,SKCE (unbiased),0.025626092595475054
3862,SKCE (biased),0.04822385104084117
3862,p-value,0.004
3863,NLL,1.4408815384911241e7
3863,MSE,4.777746703943946
3863,pinball,0.8724603179221139
3863,SKCE (unbiased),0.02562759065364583
3863,SKCE (biased),0.048225888461448284
3863,p-value,0.005
3864,NLL,1.378572294322185e7
3864,MSE,4.777782280955626
3864,pinball,0.8724505328173258
3864,SKCE (unbiased),0.025625886732541982
3864,SKCE (biased),0.04822357077235978
3864,p-value,0.001
3865,NLL,1.3763239479066651e7
3865,MSE,4.777744914606078
3865,pinball,0.872459584394946
3865,SKCE (unbiased),0.0256279554765269
3865,SKCE (biased),0.04822632339268668
3865,p-value,0.0
3866,NLL,1.4362643668660354e7
3866,MSE,4.777780999529001
3866,pinball,0.8724528437152809
3866,SKCE (unbiased),0.02562612703917791
3866,SKCE (biased),0.04822381172030051
3866,p-value,0.004
3867,NLL,1.5372335714250047e7
3867,MSE,4.777752924287803
3867,pinball,0.8724648615424299
3867,SKCE (unbiased),0.025627817208514852
3867,SKCE (biased),0.0482261295220844
3867,p-value,0.007
3868,NLL,1.682722219869243e7
3868,MSE,4.77778469799804
3868,pinball,0.8724627599652465
3868,SKCE (unbiased),0.025626252972163387
3868,SKCE (biased),0.04822405315905458
3868,p-value,0.006
3869,NLL,1.842311119180203e7
3869,MSE,4.777766141975286
3869,pinball,0.8724721681490851
3869,SKCE (unbiased),0.02562728981082574
3869,SKCE (biased),0.048225479206299084
3869,p-value,0.002
3870,NLL,1.9756719517177686e7
3870,MSE,4.777779817589622
3870,pinball,0.8724722126510172
3870,SKCE (unbiased),0.025626574304775718
3870,SKCE (biased),0.04822452456061395
3870,p-value,0.004
3871,NLL,2.0489966767074086e7
3871,MSE,4.777775121566812
3871,pinball,0.8724749977594161
3871,SKCE (unbiased),0.025626830175744315
3871,SKCE (biased),0.04822486633589504
3871,p-value,0.002
3872,NLL,2.054980437141979e7
3872,MSE,4.777771877770973
3872,pinball,0.8724760372111068
3872,SKCE (unbiased),0.025627032082263173
3872,SKCE (biased),0.048225126466585874
3872,p-value,0.005
3873,NLL,2.0293184515034106e7
3873,MSE,4.777787136585411
3873,pinball,0.872474449461555
3873,SKCE (unbiased),0.025626468354609227
3873,SKCE (biased),0.04822442480197694
3873,p-value,0.006
3874,NLL,1.996164612852074e7
3874,MSE,4.777775696979681
3874,pinball,0.8724781702313131
3874,SKCE (unbiased),0.02562720737647199
3874,SKCE (biased),0.04822545767647858
3874,p-value,0.003
3875,NLL,1.968939038444626e7
3875,MSE,4.777795958623713
3875,pinball,0.8724740447508872
3875,SKCE (unbiased),0.02562630011468647
3875,SKCE (biased),0.04822424232242051
3875,p-value,0.002
3876,NLL,1.9660217816893544e7
3876,MSE,4.777776155640563
3876,pinball,0.8724791739456379
3876,SKCE (unbiased),0.025627409550073473
3876,SKCE (biased),0.048225728021353144
3876,p-value,0.003
3877,NLL,1.989807575534208e7
3877,MSE,4.77779763078557
3877,pinball,0.8724747588653224
3877,SKCE (unbiased),0.025626350366996578
3877,SKCE (biased),0.04822427889390433
3877,p-value,0.002
3878,NLL,2.043548514928161e7
3878,MSE,4.777778832487244
3878,pinball,0.872480754169124
3878,SKCE (unbiased),0.02562742673120122
3878,SKCE (biased),0.048225718845914894
3878,p-value,0.005
3879,NLL,2.1109104283347815e7
3879,MSE,4.777798802762044
3879,pinball,0.8724775716518067
3879,SKCE (unbiased),0.025626423254386806
3879,SKCE (biased),0.048224363100890594
3879,p-value,0.002
3880,NLL,2.2002749301203728e7
3880,MSE,4.777788858875649
3880,pinball,0.8724840389120301
3880,SKCE (unbiased),0.025627132068364325
3880,SKCE (biased),0.04822539592506973
3880,p-value,0.006
3881,NLL,2.284583373872222e7
3881,MSE,4.77780645601098
3881,pinball,0.8724830832186861
3881,SKCE (unbiased),0.025626339847456048
3881,SKCE (biased),0.04822438286319328
3881,p-value,0.003
3882,NLL,2.3662690619648468e7
3882,MSE,4.7777987105377875
3882,pinball,0.8724874881677113
3882,SKCE (unbiased),0.025626866531211677
3882,SKCE (biased),0.04822511758012406
3882,p-value,0.003
3883,NLL,2.437773148227279e7
3883,MSE,4.77780608005672
3883,pinball,0.8724873852768361
3883,SKCE (unbiased),0.025626573858594147
3883,SKCE (biased),0.048224714814022046
3883,p-value,0.005
3884,NLL,2.490507475974934e7
3884,MSE,4.777800020881035
3884,pinball,0.872489091794208
3884,SKCE (unbiased),0.0256268423804261
3884,SKCE (biased),0.048225051326592015
3884,p-value,0.003
3885,NLL,2.526992628114784e7
3885,MSE,4.777798786801307
3885,pinball,0.8724894369053948
3885,SKCE (unbiased),0.025626862681009412
3885,SKCE (biased),0.0482250559268097
