iteration,statistic,estimate
3783,SKCE (biased),2.0523994892409117e-9
3783,p-value,0.193
3784,NLL,-6.431149554373102
3784,MSE,1.5187983694585988e-7
3784,pinball,9.941844056434048e-5
3784,SKCE (unbiased),5.271767426984394e-10
3784,SKCE (biased),2.0407023834890487e-9
3784,p-value,0.198
3785,NLL,-6.43657883010416
3785,MSE,1.5023956353372137e-7
3785,pinball,9.878778232256025e-5
3785,SKCE (unbiased),5.29393239370802e-10
3785,SKCE (biased),2.026493986796924e-9
3785,p-value,0.207
3786,NLL,-6.443281314662285
3786,MSE,1.4823904522412924e-7
3786,pinball,9.811296136773055e-5
3786,SKCE (unbiased),5.205380560662286e-10
3786,SKCE (biased),1.997722196928883e-9
3786,p-value,0.223
3787,NLL,-6.450582042678499
3787,MSE,1.4609026515879823e-7
3787,pinball,9.74947448771885e-5
3787,SKCE (unbiased),4.895315601509472e-10
3787,SKCE (biased),1.945538002537513e-9
3787,p-value,0.21
3788,NLL,-6.456585681853015
3788,MSE,1.4434660791908942e-7
3788,pinball,9.70067647714533e-5
3788,SKCE (unbiased),4.718084848657734e-10
3788,SKCE (biased),1.9105556126864793e-9
3788,p-value,0.224
3789,NLL,-6.462815618906318
3789,MSE,1.4255922575901775e-7
3789,pinball,9.636517512074999e-5
3789,SKCE (unbiased),4.756819712049131e-10
3789,SKCE (biased),1.8965165639223506e-9
3789,p-value,0.204
3790,NLL,-6.469800406551635
3790,MSE,1.405815795216164e-7
3790,pinball,9.571825890167544e-5
3790,SKCE (unbiased),4.739341556760018e-10
3790,SKCE (biased),1.875009784664611e-9
3790,p-value,0.222
3791,NLL,-6.476419912211941
3791,MSE,1.3873268417685767e-7
3791,pinball,9.496356913488026e-5
3791,SKCE (unbiased),4.926605762092388e-10
3791,SKCE (biased),1.87506000163523e-9
3791,p-value,0.189
3792,NLL,-6.482756286206787
3792,MSE,1.3698565305573947e-7
3792,pinball,9.45835296396096e-5
3792,SKCE (unbiased),4.729640596004809e-10
3792,SKCE (biased),1.8380901695037718e-9
3792,p-value,0.202
3793,NLL,-6.4897107894925306
3793,MSE,1.3509350813972785e-7
3793,pinball,9.38052058888939e-5
3793,SKCE (unbiased),4.884828911479695e-10
3793,SKCE (biased),1.8345323774727408e-9
3793,p-value,0.195
3794,NLL,-6.493715118819806
3794,MSE,1.3401591115940725e-7
3794,pinball,9.38436801379995e-5
3794,SKCE (unbiased),4.386663341887016e-10
3794,SKCE (biased),1.774438055135501e-9
3794,p-value,0.207
3795,NLL,-6.4976013301817
3795,MSE,1.329783203667381e-7
3795,pinball,9.319082865024131e-5
3795,SKCE (unbiased),4.777705052216403e-10
3795,SKCE (biased),1.8027752655340619e-9
3795,p-value,0.203
3796,NLL,-6.50435203921192
3796,MSE,1.3119499030279143e-7
3796,pinball,9.298675113149932e-5
3796,SKCE (unbiased),4.2939194205470864e-10
3796,SKCE (biased),1.7370472316604863e-9
3796,p-value,0.205
3797,NLL,-6.511427856550662
3797,MSE,1.2935144210579814e-7
3797,pinball,9.183420804639606e-5
3797,SKCE (unbiased),5.170575491182081e-10
3797,SKCE (biased),1.8054006876783095e-9
3797,p-value,0.182
3798,NLL,-6.514577554635342
3798,MSE,1.2853916723358687e-7
3798,pinball,9.222253115614992e-5
3798,SKCE (unbiased),4.738388254241971e-10
3798,SKCE (biased),1.7544914478446714e-9
3798,p-value,0.173
3799,NLL,-6.51883607665211
3799,MSE,1.2744904239664365e-7
3799,pinball,9.133453368383206e-5
3799,SKCE (unbiased),5.6856462464259e-10
3799,SKCE (biased),1.8373687181848848e-9
3799,p-value,0.145
3800,NLL,-6.519606527908068
3800,MSE,1.272528070756512e-7
3800,pinball,9.230440963627694e-5
3800,SKCE (unbiased),5.084674365198624e-10
3800,SKCE (biased),1.7759102074165113e-9
3800,p-value,0.168
3801,NLL,-6.518282116569406
3801,MSE,1.2759032401069986e-7
3801,pinball,9.201905608770608e-5
3801,SKCE (unbiased),6.690500028324745e-10
3801,SKCE (biased),1.9382620807948495e-9
3801,p-value,0.11
3802,NLL,-6.516617736617604
3802,MSE,1.2801574924174796e-7
3802,pinball,9.360765277486522e-5
3802,SKCE (unbiased),6.447712566285606e-10
3802,SKCE (biased),1.9184804433038235e-9
3802,p-value,0.132
3803,NLL,-6.512636534868696
3803,MSE,1.2903913117437525e-7
3803,pinball,9.339781477374541e-5
3803,SKCE (unbiased),8.996124742619152e-10
3803,SKCE (biased),2.181007005469569e-9
3803,p-value,0.078
3804,NLL,-6.503870927099886
3804,MSE,1.3132129005513307e-7
3804,pinball,9.606350495116506e-5
3804,SKCE (unbiased),8.915898590026694e-10
3804,SKCE (biased),2.195886279899649e-9
3804,p-value,0.084
3805,NLL,-6.493716118443882
3805,MSE,1.3401564322861245e-7
3805,pinball,9.619282100519759e-5
3805,SKCE (unbiased),1.20556821142154e-9
3805,SKCE (biased),2.533668277282627e-9
3805,p-value,0.048
3806,NLL,-6.482186043902914
3806,MSE,1.371419722073811e-7
3806,pinball,9.99167070184491e-5
3806,SKCE (unbiased),1.2095617398955893e-9
3806,SKCE (biased),2.5688852760696045e-9
3806,p-value,0.041
3807,NLL,-6.464484510987994
3807,MSE,1.420841870622845e-7
3807,pinball,0.0001011906918290053
3807,SKCE (unbiased),1.6559983561309483e-9
3807,SKCE (biased),3.060279567268853e-9
3807,p-value,0.017
3808,NLL,-6.434744091967798
3808,MSE,1.5079187677776084e-7
3808,pinball,0.00010731423786847749
3808,SKCE (unbiased),1.7914990117475874e-9
3808,SKCE (biased),3.281502201662706e-9
3808,p-value,0.013
3809,NLL,-6.398903991474494
3809,MSE,1.6199748130120218e-7
3809,pinball,0.00011100173019769412
3809,SKCE (unbiased),2.5557800744653924e-9
3809,SKCE (biased),4.150196327866325e-9
3809,p-value,0.008
3810,NLL,-6.358239686435096
3810,MSE,1.7572308893158882e-7
3810,pinball,0.00011916747421390128
3810,SKCE (unbiased),2.8639448565920424e-9
3810,SKCE (biased),4.592535640217233e-9
3810,p-value,0.006
3811,NLL,-6.3120774114219556
3811,MSE,1.9271914998844823e-7
3811,pinball,0.0001245545292727921
3811,SKCE (unbiased),4.009176496153067e-9
3811,SKCE (biased),5.896275334603912e-9
3811,p-value,0.003
3812,NLL,-6.258069265409789
3812,MSE,2.1470183243641187e-7
3812,pinball,0.00013544967229187492
3812,SKCE (unbiased),4.496131812110201e-9
3812,SKCE (biased),6.598188011095854e-9
3812,p-value,0.0
3813,NLL,-6.188455302686448
3813,MSE,2.4677528992630004e-7
3813,pinball,0.0001444714312018729
3813,SKCE (unbiased),6.254875718462048e-9
3813,SKCE (biased),8.660078624115383e-9
3813,p-value,0.002
3814,NLL,-6.106718251746064
3814,MSE,2.906013123260475e-7
3814,pinball,0.00016154584238003866
3814,SKCE (unbiased),7.57156342077769e-9
3814,SKCE (biased),1.040185967593969e-8
3814,p-value,0.0
3815,NLL,-6.016460389259746
3815,MSE,3.480924105281194e-7
3815,pinball,0.00017621803475923156
3815,SKCE (unbiased),1.0368274921111508e-8
3815,SKCE (biased),1.3745514335834626e-8
3815,p-value,0.0
3816,NLL,-5.911458791484705
3816,MSE,4.2943534198594513e-7
3816,pinball,0.00020011933752317728
3816,SKCE (unbiased),1.3201842497148797e-8
3816,SKCE (biased),1.7364175160351617e-8
3816,p-value,0.0
3817,NLL,-5.794243698553462
3817,MSE,5.428870967877624e-7
3817,pinball,0.00022474650591409678
3817,SKCE (unbiased),1.831505161492707e-8
3817,SKCE (biased),2.356076819897673e-8
3817,p-value,0.0
3818,NLL,-5.666418484781953
3818,MSE,7.010307843468608e-7
3818,pinball,0.00025874435916527466
3818,SKCE (unbiased),2.3973219432482012e-8
3818,SKCE (biased),3.074378940572216e-8
3818,p-value,0.0
3819,NLL,-5.533440393866624
3819,MSE,9.146193637319205e-7
3819,pinball,0.0002954179768930279
3819,SKCE (unbiased),3.35917098043955e-8
3819,SKCE (biased),4.240197654768692e-8
3819,p-value,0.0
3820,NLL,-5.391513615041456
3820,MSE,1.2148325659233534e-6
3820,pinball,0.00034290638040862146
3820,SKCE (unbiased),4.429584745911697e-8
3820,SKCE (biased),5.6001198377193615e-8
3820,p-value,0.0
3821,NLL,-5.247924398348525
3821,MSE,1.6189611771083812e-6
3821,pinball,0.0003959267407506055
3821,SKCE (unbiased),6.216518936900047e-8
3821,SKCE (biased),7.773312033045207e-8
3821,p-value,0.0
3822,NLL,-5.0991964122388405
3822,MSE,2.1798164305315004e-6
3822,pinball,0.00046097932490284175
3822,SKCE (unbiased),8.275417522296456e-8
3822,SKCE (biased),1.0372474665592466e-7
3822,p-value,0.0
3823,NLL,-4.9476371082883785
3823,MSE,2.9516350616037764e-6
3823,pinball,0.0005365893434043415
3823,SKCE (unbiased),1.1553491584995397e-7
3823,SKCE (biased),1.438958238302168e-7
3823,p-value,0.0
3824,NLL,-4.787366226155215
3824,MSE,4.066981341945851e-6
3824,pinball,0.0006309994984084867
3824,SKCE (unbiased),1.584414264976411e-7
3824,SKCE (biased),1.9752665014109474e-7
3824,p-value,0.0
3825,NLL,-4.6227671021094014
3825,MSE,5.652507699649341e-6
3825,pinball,0.0007440207532741221
3825,SKCE (unbiased),2.2340428827864302e-7
3825,SKCE (biased),2.776949844987256e-7
3825,p-value,0.0
3826,NLL,-4.452381643682347
3826,MSE,7.947601652254037e-6
3826,pinball,0.000883243650497621
3826,SKCE (unbiased),3.136905864187018e-7
3826,SKCE (biased),3.9002903168224865e-7
3826,p-value,0.0
3827,NLL,-4.278858480664386
3827,MSE,1.1244920664723154e-5
3827,pinball,0.0010507856092037977
3827,SKCE (unbiased),4.4755942886242545e-7
3827,SKCE (biased),5.555317132604958e-7
3827,p-value,0.0
3828,NLL,-4.09958356775113
3828,MSE,1.6094319055909092e-5
3828,pinball,0.0012575268676804118
3828,SKCE (unbiased),6.383805018626709e-7
3828,SKCE (biased),7.929371674779346e-7
3828,p-value,0.0
3829,NLL,-3.918459959597789
3829,MSE,2.3120359022983152e-5
3829,pinball,0.0015076880480686665
3829,SKCE (unbiased),9.243744005093174e-7
3829,SKCE (biased),1.1463286528334098e-6
3829,p-value,0.0
3830,NLL,-3.7320343486083796
3830,MSE,3.35677167585829e-5
3830,pinball,0.0018165429913454879
3830,SKCE (unbiased),1.3348231079656756e-6
3830,SKCE (biased),1.6571402317048302e-6
3830,p-value,0.0
3831,NLL,-3.5443687106781545
3831,MSE,4.8856922130417734e-5
3831,pinball,0.0021923930233244417
3831,SKCE (unbiased),1.9561622988600356e-6
3831,SKCE (biased),2.425144956510682e-6
3831,p-value,0.0
3832,NLL,-3.351432456036901
3832,MSE,7.186350669516169e-5
3832,pinball,0.0026582972828912434
3832,SKCE (unbiased),2.864118106818242e-6
3832,SKCE (biased),3.5540579148721365e-6
3832,p-value,0.0
3833,NLL,-3.1563234241674483
3833,MSE,0.00010616416720108328
3833,pinball,0.0032319787935127364
3833,SKCE (unbiased),4.251650761049844e-6
3833,SKCE (biased),5.270658208823955e-6
3833,p-value,0.0
3834,NLL,-2.9570136586929046
3834,MSE,0.00015815984109779664
3834,pinball,0.003944186892287559
3834,SKCE (unbiased),6.31117163059675e-6
3834,SKCE (biased),7.829396656265741e-6
3834,p-value,0.0
3835,NLL,-2.7549803641037673
3835,MSE,0.00023690820924430393
3835,pinball,0.004827878601865339
3835,SKCE (unbiased),9.487214428456271e-6
3835,SKCE (biased),1.1760838171531458e-5
3835,p-value,0.0
3836,NLL,-2.5486067306761315
3836,MSE,0.00035795956396489706
3836,pinball,0.005934024373035786
3836,SKCE (unbiased),1.4287697765253877e-5
3836,SKCE (biased),1.7723076930173023e-5
3836,p-value,0.0
3837,NLL,-2.33886283694842
3837,MSE,0.0005445217125256163
3837,pinball,0.00731961257997829
3837,SKCE (unbiased),2.1800907028917064e-5
3837,SKCE (biased),2.702501890302857e-5
3837,p-value,0.0
3838,NLL,-2.1268973955003396
3838,MSE,0.00083200520811419
3838,pinball,0.009046592720352022
3838,SKCE (unbiased),3.3209001790423814e-5
3838,SKCE (biased),4.118973006761413e-5
3838,p-value,0.0
3839,NLL,-1.914949055358083
3839,MSE,0.0012712238550752126
3839,pinball,0.011184256496021385
3839,SKCE (unbiased),5.086894556376177e-5
3839,SKCE (biased),6.305563094927494e-5
3839,p-value,0.0
3840,NLL,-1.7032769837974249
3840,MSE,0.0019412347602712236
3840,pinball,0.013818326489279067
3840,SKCE (unbiased),7.740325272417097e-5
3840,SKCE (biased),9.600221601423984e-5
3840,p-value,0.0
3841,NLL,-1.4949501441604902
3841,MSE,0.00294461454577878
3841,pinball,0.017022845408756645
3841,SKCE (unbiased),0.00011776252551678372
3841,SKCE (biased),0.00014594070359620482
3841,p-value,0.0
3842,NLL,-1.2930757768577104
3842,MSE,0.004409347233363812
3842,pinball,0.02082581421071654
3842,SKCE (unbiased),0.00017554652525840665
3842,SKCE (biased),0.00021768197750082427
3842,p-value,0.0
3843,NLL,-1.1019009924726708
3843,MSE,0.006462887682739633
3843,pinball,0.025217926742203845
3843,SKCE (unbiased),0.00025755771848644
3843,SKCE (biased),0.0003191767223649202
3843,p-value,0.0
3844,NLL,-0.9109307620995092
3844,MSE,0.009468937347360628
3844,pinball,0.03051068387107449
3844,SKCE (unbiased),0.00037454022153341594
3844,SKCE (biased),0.000464552434060427
3844,p-value,0.0
3845,NLL,-0.7577996503003058
3845,MSE,0.01286202166296404
3845,pinball,0.03559237358705554
3845,SKCE (unbiased),0.0005137382100797653
3845,SKCE (biased),0.0006355139594131144
3845,p-value,0.0
3846,NLL,-0.6349732000721761
3846,MSE,0.016443525488797742
3846,pinball,0.04018758379629705
3846,SKCE (unbiased),0.0006428004269912371
3846,SKCE (biased),0.000798004365106653
3846,p-value,0.0
3847,NLL,-0.6327301688798354
3847,MSE,0.016517457878631896
3847,pinball,0.040355959517107666
3847,SKCE (unbiased),0.0006646727105835908
3847,SKCE (biased),0.0008204019755475791
3847,p-value,0.0
3848,NLL,-0.7671776987491106
3848,MSE,0.012623028632831918
3848,pinball,0.03516404375680185
3848,SKCE (unbiased),0.0004886617718955774
3848,SKCE (biased),0.0006083351762831294
3848,p-value,0.0
3849,NLL,-1.1897331737955168
3849,MSE,0.0054217132591768205
3849,pinball,0.023127363171377747
3849,SKCE (unbiased),0.00022145297523996354
3849,SKCE (biased),0.0002731520487938866
3849,p-value,0.0
3850,NLL,-2.388904483590614
3850,MSE,0.0004926625832325074
3850,pinball,0.00681021110351033
3850,SKCE (unbiased),1.6103634750437404e-5
3850,SKCE (biased),2.0866332958918937e-5
3850,p-value,0.0
3851,NLL,-2.013579823479741
3851,MSE,0.001043644136168269
3851,pinball,0.010014941578514826
3851,SKCE (unbiased),3.906610672410368e-5
3851,SKCE (biased),4.909969450070977e-5
3851,p-value,0.0
3852,NLL,-1.224459000612078
3852,MSE,0.005057944681466672
3852,pinball,0.02227584317714673
3852,SKCE (unbiased),0.0001975905075429995
3852,SKCE (biased),0.0002459254980601047
3852,p-value,0.0
3853,NLL,-1.0083848432437263
3853,MSE,0.007792085398801832
3853,pinball,0.027673273705956826
3853,SKCE (unbiased),0.0003143756243119855
3853,SKCE (biased),0.00038851840633836527
3853,p-value,0.0
3854,NLL,-1.104556987412454
3854,MSE,0.006428647909952017
3854,pinball,0.025101770691359947
3854,SKCE (unbiased),0.0002487047907660011
3854,SKCE (biased),0.0003100698155241282
3854,p-value,0.0
3855,NLL,-1.5583397270802641
3855,MSE,0.002593993962518748
3855,pinball,0.01594550455683102
3855,SKCE (unbiased),0.00010577097832173607
3855,SKCE (biased),0.0001305822185767344
3855,p-value,0.0
3856,NLL,-3.1130722852973776
3856,MSE,0.00011575650857326607
3856,pinball,0.003249891040641677
3856,SKCE (unbiased),2.938506850866578e-6
3856,SKCE (biased),4.0665096935077465e-6
3856,p-value,0.0
3857,NLL,-2.038258891306784
3857,MSE,0.0009933824232022403
3857,pinball,0.00984306406814384
3857,SKCE (unbiased),3.783293909583713e-5
3857,SKCE (biased),4.7377838850602354e-5
3857,p-value,0.0
3858,NLL,-1.4281606809056688
3858,MSE,0.0033654337349428697
3858,pinball,0.018157924987495425
3858,SKCE (unbiased),0.00013417808559265256
3858,SKCE (biased),0.00016637096134203952
3858,p-value,0.0
3859,NLL,-1.318270840650934
3859,MSE,0.004192664837900166
3859,pinball,0.020308716561010895
3859,SKCE (unbiased),0.00016635483711234612
3859,SKCE (biased),0.00020643454540970101
3859,p-value,0.0
3860,NLL,-1.5620645990052808
3860,MSE,0.002574741175158512
3860,pinball,0.01588347290723541
3860,SKCE (unbiased),0.00010277318704427827
3860,SKCE (biased),0.00012742279786723737
3860,p-value,0.0
3861,NLL,-2.3842446034910143
3861,MSE,0.0004972755428166233
3861,pinball,0.006955336299347816
3861,SKCE (unbiased),1.8546359371772773e-5
3861,SKCE (biased),2.33309758078713e-5
3861,p-value,0.0
3862,NLL,-3.0088549182208935
3862,MSE,0.00014258291000532097
3862,pinball,0.0036664417948227023
3862,SKCE (unbiased),4.538333598664457e-6
3862,SKCE (biased),5.918536911040798e-6
3862,p-value,0.0
3863,NLL,-1.8667002222599525
3863,MSE,0.0014000077440257616
3863,pinball,0.011715877352026569
3863,SKCE (unbiased),5.6857893295295923e-5
3863,SKCE (biased),7.026872191829798e-5
3863,p-value,0.0
3864,NLL,-1.5974499859446751
3864,MSE,0.0023988230966480823
3864,pinball,0.015348380774233157
3864,SKCE (unbiased),9.383552013400151e-5
3864,SKCE (biased),0.00011682497210300582
3864,p-value,0.0
3865,NLL,-1.7154043697532062
3865,MSE,0.001894716973575832
3865,pinball,0.013640799010052223
3865,SKCE (unbiased),7.621275577708826e-5
3865,SKCE (biased),9.436012706776143e-5
3865,p-value,0.0
3866,NLL,-2.2861633514442894
3866,MSE,0.0006050473918905766
3866,pinball,0.007692300041285619
3866,SKCE (unbiased),2.368314377015671e-5
3866,SKCE (biased),2.94928918449565e-5
3866,p-value,0.0
3867,NLL,-4.1346697084200095
3867,MSE,1.500365855028431e-5
3867,pinball,0.0011350499037308835
3867,SKCE (unbiased),1.3768654275706925e-7
3867,SKCE (biased),2.863426247190765e-7
3867,p-value,0.021
3868,NLL,-2.324354026011601
3868,MSE,0.0005605539210229155
3868,pinball,0.007393198958951875
3868,SKCE (unbiased),2.155020364213759e-5
3868,SKCE (biased),2.6936865974779475e-5
3868,p-value,0.0
3869,NLL,-1.903620627649694
3869,MSE,0.001300354548986968
3869,pinball,0.01130318490482745
3869,SKCE (unbiased),5.237103426073351e-5
3869,SKCE (biased),6.483312091710152e-5
3869,p-value,0.0
3870,NLL,-1.9216783553787031
3870,MSE,0.0012542295777568046
3870,pinball,0.011090975143884399
3870,SKCE (unbiased),4.9302735794734836e-5
3870,SKCE (biased),6.133541611991066e-5
3870,p-value,0.0
3871,NLL,-2.3422527740625387
3871,MSE,0.0005408424104964188
3871,pinball,0.00727456545587411
3871,SKCE (unbiased),2.14175732890414e-5
3871,SKCE (biased),2.6608712134670078e-5
3871,p-value,0.0
3872,NLL,-3.7995644744582777
3872,MSE,2.9326881203335463e-5
3872,pinball,0.0016448479034642956
3872,SKCE (unbiased),8.065034714597661e-7
3872,SKCE (biased),1.0916963180141845e-6
3872,p-value,0.001
3873,NLL,-2.8263332185592946
3873,MSE,0.00020540159328204195
3873,pinball,0.004469388534804923
3873,SKCE (unbiased),7.964331497737215e-6
3873,SKCE (biased),9.938246404903694e-6
3873,p-value,0.0
3874,NLL,-2.2315720789277056
3874,MSE,0.000674849250744307
3874,pinball,0.008131370009052641
3874,SKCE (unbiased),2.669383523405201e-5
3874,SKCE (biased),3.3170574007708494e-5
3874,p-value,0.0
3875,NLL,-2.15463640089993
3875,MSE,0.0007871042382353156
3875,pinball,0.008789627879778644
3875,SKCE (unbiased),3.1286684414487004e-5
3875,SKCE (biased),3.8838338604086586e-5
3875,p-value,0.0
3876,NLL,-2.4544690829127065
3876,MSE,0.00043211654231090335
3876,pinball,0.006505169993821621
3876,SKCE (unbiased),1.7213769687171226e-5
3876,SKCE (biased),2.136081919744775e-5
3876,p-value,0.0
3877,NLL,-3.4526680105788756
3877,MSE,5.8691650141080184e-5
3877,pinball,0.002368340212380395
3877,SKCE (unbiased),2.123614460813837e-6
3877,SKCE (biased),2.6892555888962994e-6
3877,p-value,0.0
3878,NLL,-3.461255453547436
3878,MSE,5.7692234734155835e-5
3878,pinball,0.002350763913226561
3878,SKCE (unbiased),2.106399766461866e-6
3878,SKCE (biased),2.662220460176881e-6
3878,p-value,0.0
3879,NLL,-2.5992934005984574
3879,MSE,0.0003234506947286569
3879,pinball,0.005628480914668567
3879,SKCE (unbiased),1.2810175003400847e-5
3879,SKCE (biased),1.5915472919090813e-5
3879,p-value,0.0
3880,NLL,-2.4124557751384272
3880,MSE,0.00046999494591694015
3880,pinball,0.006794633046115046
3880,SKCE (unbiased),1.8821617059942295e-5
3880,SKCE (biased),2.3331029323901025e-5
3880,p-value,0.0
3881,NLL,-2.593654891538742
3881,MSE,0.0003271188983994312
3881,pinball,0.0056618119097450355
3881,SKCE (unbiased),1.2728367956847597e-5
3881,SKCE (biased),1.5871142106100586e-5
3881,p-value,0.0
3882,NLL,-3.2769500739154993
3882,MSE,8.340709216709435e-5
3882,pinball,0.002851788398533647
3882,SKCE (unbiased),3.363207366289243e-6
3882,SKCE (biased),4.163571488852564e-6
3882,p-value,0.0
3883,NLL,-4.437666162488348
3883,MSE,8.184983267872864e-6
3883,pinball,0.0008648298656429912
3883,SKCE (unbiased),2.44208476683262e-7
3883,SKCE (biased),3.2361534724917104e-7
3883,p-value,0.0
3884,NLL,-3.0460074039107585
3884,MSE,0.00013237233661688631
3884,pinball,0.0035956357233746226
3884,SKCE (unbiased),5.006055080867437e-6
3884,SKCE (biased),6.279531013457677e-6
3884,p-value,0.0
3885,NLL,-2.7059490857272466
3885,MSE,0.00026131728493272385
3885,pinball,0.005063018750499682
3885,SKCE (unbiased),1.0563526295956664e-5
3885,SKCE (biased),1.3070343726327537e-5
3885,p-value,0.0
3886,NLL,-2.7564122267473983
3886,MSE,0.0002362307397210233
3886,pinball,0.004814942774359174
3886,SKCE (unbiased),9.244163899539399e-6
3886,SKCE (biased),1.1513441840523265e-5
