iteration,statistic,estimate
431,SKCE (biased),0.006408601513527472
431,p-value,0.422
432,NLL,2.0766160175722312
432,MSE,3.7260733900893768
432,pinball,0.5552563082946798
432,SKCE (unbiased),7.883757920422144e-5
432,SKCE (biased),0.006407736011635752
432,p-value,0.432
433,NLL,2.07631377084048
433,MSE,3.7238216837199984
433,pinball,0.555077645531007
433,SKCE (unbiased),7.99531886991404e-5
433,SKCE (biased),0.0064077889085958906
433,p-value,0.432
434,NLL,2.0760100155576753
434,MSE,3.7215601097372932
434,pinball,0.5548917811515465
434,SKCE (unbiased),8.024562838542163e-5
434,SKCE (biased),0.00640693209629201
434,p-value,0.437
435,NLL,2.075671281727173
435,MSE,3.719039726949771
435,pinball,0.5546883873082775
435,SKCE (unbiased),7.948012891109083e-5
435,SKCE (biased),0.006404887704264917
435,p-value,0.427
436,NLL,2.075357270143474
436,MSE,3.7167048171062556
436,pinball,0.5544982496009982
436,SKCE (unbiased),7.935443433455343e-5
436,SKCE (biased),0.0064035546410485915
436,p-value,0.44
437,NLL,2.075040196459732
437,MSE,3.7143486256960223
437,pinball,0.5543136960259439
437,SKCE (unbiased),7.876356739066993e-5
437,SKCE (biased),0.006401799951963376
437,p-value,0.44
438,NLL,2.074727937979253
438,MSE,3.71202967616739
438,pinball,0.5541280483527224
438,SKCE (unbiased),7.894592214607595e-5
438,SKCE (biased),0.006400810580065242
438,p-value,0.44
439,NLL,2.0744049407418745
439,MSE,3.709632499871139
439,pinball,0.5539390596408253
439,SKCE (unbiased),7.978504225446522e-5
439,SKCE (biased),0.006400493969073279
439,p-value,0.452
440,NLL,2.074084050407418
440,MSE,3.707252493246758
440,pinball,0.5537537121705232
440,SKCE (unbiased),8.075818312437824e-5
440,SKCE (biased),0.006400338987408054
440,p-value,0.427
441,NLL,2.073766018733478
441,MSE,3.7048951955892613
441,pinball,0.5535691558239797
441,SKCE (unbiased),8.124430022012797e-5
441,SKCE (biased),0.006399691882445775
441,p-value,0.443
442,NLL,2.073442278839327
442,MSE,3.702497127266511
442,pinball,0.5533738455179129
442,SKCE (unbiased),8.138154341777357e-5
442,SKCE (biased),0.0063986093528947225
442,p-value,0.418
443,NLL,2.073149140746992
443,MSE,3.7003270775633723
443,pinball,0.5531833687476067
443,SKCE (unbiased),8.104998329324013e-5
443,SKCE (biased),0.006397013580680707
443,p-value,0.434
444,NLL,2.0728245914368975
444,MSE,3.697925979722027
444,pinball,0.5529889807490049
444,SKCE (unbiased),7.979468754034447e-5
444,SKCE (biased),0.006394524879864896
444,p-value,0.46
445,NLL,2.072501375883749
445,MSE,3.69553629780553
445,pinball,0.5528028064334255
445,SKCE (unbiased),7.848917223615874e-5
445,SKCE (biased),0.00639207567035814
445,p-value,0.439
446,NLL,2.0721901531676643
446,MSE,3.693236743865212
446,pinball,0.5526187066493797
446,SKCE (unbiased),7.838575409437198e-5
446,SKCE (biased),0.006390836782534664
446,p-value,0.44
447,NLL,2.071864398327694
447,MSE,3.6908313480306925
447,pinball,0.5524227237578903
447,SKCE (unbiased),7.918100153627981e-5
447,SKCE (biased),0.006390426592403849
447,p-value,0.448
448,NLL,2.0715227188336205
448,MSE,3.6883100468303116
448,pinball,0.5522158998222918
448,SKCE (unbiased),8.059078276662752e-5
448,SKCE (biased),0.006390562958537055
448,p-value,0.42
449,NLL,2.071191404939732
449,MSE,3.685866879647976
449,pinball,0.5520096644132253
449,SKCE (unbiased),8.349679124790391e-5
449,SKCE (biased),0.006392174870923865
449,p-value,0.462
450,NLL,2.07085941164363
450,MSE,3.683420325788599
450,pinball,0.5518084650297224
450,SKCE (unbiased),8.65656199536914e-5
450,SKCE (biased),0.006393999897435726
450,p-value,0.431
451,NLL,2.0705128184896164
451,MSE,3.6808679140027163
451,pinball,0.5516058280260236
451,SKCE (unbiased),8.89782437578243e-5
451,SKCE (biased),0.006395171185619575
451,p-value,0.397
452,NLL,2.0701798379162346
452,MSE,3.6784174150447337
452,pinball,0.5514101334660703
452,SKCE (unbiased),9.06865358286812e-5
452,SKCE (biased),0.0063956582919426795
452,p-value,0.42
453,NLL,2.069844083355028
453,MSE,3.6759481533531493
453,pinball,0.5512120959024999
453,SKCE (unbiased),9.292027739912899e-5
453,SKCE (biased),0.006396653320906406
453,p-value,0.446
454,NLL,2.069507775984816
454,MSE,3.6734764877727075
454,pinball,0.5510135757104736
454,SKCE (unbiased),9.559705970372741e-5
454,SKCE (biased),0.006398082604642591
454,p-value,0.426
455,NLL,2.0691791290996395
455,MSE,3.671062727923314
455,pinball,0.5508205724132907
455,SKCE (unbiased),9.783604406226126e-5
455,SKCE (biased),0.0063990874084192
455,p-value,0.455
456,NLL,2.068855784159713
456,MSE,3.6686894562769456
456,pinball,0.5506277815825881
456,SKCE (unbiased),9.894536723173928e-5
456,SKCE (biased),0.006398961211071853
456,p-value,0.419
457,NLL,2.068518376871723
457,MSE,3.666214606283448
457,pinball,0.5504303485383383
457,SKCE (unbiased),9.955431855380465e-5
457,SKCE (biased),0.006398342196024834
457,p-value,0.418
458,NLL,2.0681712535548264
458,MSE,3.663670232447954
458,pinball,0.5502310036544599
458,SKCE (unbiased),0.00010118445900457839
458,SKCE (biased),0.006398747402698727
458,p-value,0.418
459,NLL,2.067824910805386
459,MSE,3.661133339941019
459,pinball,0.5500267030755147
459,SKCE (unbiased),0.00010383260793142654
459,SKCE (biased),0.006400130675306961
459,p-value,0.453
460,NLL,2.0674866494689215
460,MSE,3.6586573378581386
460,pinball,0.5498263217670426
460,SKCE (unbiased),0.00010771597188605508
460,SKCE (biased),0.006402767077632127
460,p-value,0.401
461,NLL,2.067136210107014
461,MSE,3.6560939611853254
461,pinball,0.5496191648202775
461,SKCE (unbiased),0.00011132458146865532
461,SKCE (biased),0.006405081636307206
461,p-value,0.421
462,NLL,2.0667946423403625
462,MSE,3.6535972063953994
462,pinball,0.5494137276397144
462,SKCE (unbiased),0.00011556808786251265
462,SKCE (biased),0.0064080169542759064
462,p-value,0.411
463,NLL,2.066455446445562
463,MSE,3.6511194765788804
463,pinball,0.5492068673050254
463,SKCE (unbiased),0.00011922993153878614
463,SKCE (biased),0.006410324391751452
463,p-value,0.413
464,NLL,2.0660969160296467
464,MSE,3.648502340245008
464,pinball,0.5489932436282484
464,SKCE (unbiased),0.00012090123700902197
464,SKCE (biased),0.006410591003590002
464,p-value,0.403
465,NLL,2.065752006001017
465,MSE,3.645986398025218
465,pinball,0.5487929812262619
465,SKCE (unbiased),0.00012184535662707494
465,SKCE (biased),0.00641022501426886
465,p-value,0.411
466,NLL,2.065411189804224
466,MSE,3.643502022401395
466,pinball,0.5485960639468874
466,SKCE (unbiased),0.00012268506930028565
466,SKCE (biased),0.0064097914115264125
466,p-value,0.433
467,NLL,2.065082117988423
467,MSE,3.6411048636725223
467,pinball,0.5484059467381379
467,SKCE (unbiased),0.00012413804741838794
467,SKCE (biased),0.0064100333430107586
467,p-value,0.41
468,NLL,2.0647279663621187
468,MSE,3.638526770398207
468,pinball,0.5482108084471558
468,SKCE (unbiased),0.00012569593107746678
468,SKCE (biased),0.006410400853729685
468,p-value,0.406
469,NLL,2.06438647456006
469,MSE,3.6360425647033305
469,pinball,0.5480188968057533
469,SKCE (unbiased),0.0001271812045877084
469,SKCE (biased),0.0064106788636932735
469,p-value,0.434
470,NLL,2.064049059678433
470,MSE,3.6335896826921896
470,pinball,0.547819667907467
470,SKCE (unbiased),0.0001289385374353105
470,SKCE (biased),0.006411156209225395
470,p-value,0.429
471,NLL,2.0636915486435328
471,MSE,3.630992514503403
471,pinball,0.5476090117594589
471,SKCE (unbiased),0.00013122266897734443
471,SKCE (biased),0.006412105501264841
471,p-value,0.422
472,NLL,2.063323930510029
472,MSE,3.6283238582881436
472,pinball,0.5473921303510721
472,SKCE (unbiased),0.0001339933291328836
472,SKCE (biased),0.006413508904956188
472,p-value,0.429
473,NLL,2.06295987663984
473,MSE,3.625683009130351
473,pinball,0.5471702980616365
473,SKCE (unbiased),0.0001375480805038684
473,SKCE (biased),0.006415667226811922
473,p-value,0.415
474,NLL,2.062624499248121
474,MSE,3.623251880345523
474,pinball,0.5469688907026196
474,SKCE (unbiased),0.00014121532229608168
474,SKCE (biased),0.006418046814882508
474,p-value,0.398
475,NLL,2.062257995599548
475,MSE,3.620596983426113
475,pinball,0.5467646263074586
475,SKCE (unbiased),0.0001442282123055974
475,SKCE (biased),0.006419784488849041
475,p-value,0.394
476,NLL,2.061906181687697
476,MSE,3.6180503267044952
476,pinball,0.5465702546415127
476,SKCE (unbiased),0.00014677383430925165
476,SKCE (biased),0.006421116203928169
476,p-value,0.416
477,NLL,2.061568480695976
477,MSE,3.615607513370995
477,pinball,0.5463793038374716
477,SKCE (unbiased),0.0001497770904863655
477,SKCE (biased),0.006422927388736216
477,p-value,0.406
478,NLL,2.061209819729134
478,MSE,3.6130148887824727
478,pinball,0.5461810274594194
478,SKCE (unbiased),0.00015142825705703568
478,SKCE (biased),0.006423355950207398
478,p-value,0.421
479,NLL,2.0608425826473797
479,MSE,3.6103621969803346
479,pinball,0.5459706175885611
479,SKCE (unbiased),0.00015275530681973682
479,SKCE (biased),0.006423366278047457
479,p-value,0.418
480,NLL,2.0604709027185333
480,MSE,3.607679395918217
480,pinball,0.5457568221672832
480,SKCE (unbiased),0.00015421090539421688
480,SKCE (biased),0.006423491499456085
480,p-value,0.398
481,NLL,2.0601020291131347
481,MSE,3.6050188220425774
481,pinball,0.5455397652157956
481,SKCE (unbiased),0.00015604868411796824
481,SKCE (biased),0.006423971622088393
481,p-value,0.413
482,NLL,2.0597118672052925
482,MSE,3.6022068372717753
482,pinball,0.5453129794235525
482,SKCE (unbiased),0.00015801109636125554
482,SKCE (biased),0.006424536207277957
482,p-value,0.419
483,NLL,2.0593053689986833
483,MSE,3.599279446173873
483,pinball,0.5450773351527767
483,SKCE (unbiased),0.00016047636868163316
483,SKCE (biased),0.006425565160933614
483,p-value,0.404
484,NLL,2.0588876071617492
484,MSE,3.5962734189660552
484,pinball,0.5448355817357697
484,SKCE (unbiased),0.00016308459632475764
484,SKCE (biased),0.006426715415583584
484,p-value,0.405
485,NLL,2.0584847590034987
485,MSE,3.5933770816600923
485,pinball,0.5445977538138861
485,SKCE (unbiased),0.00016605637434567402
485,SKCE (biased),0.006428223128471473
485,p-value,0.394
486,NLL,2.058069855359104
486,MSE,3.5903965079882716
486,pinball,0.5443557786900385
486,SKCE (unbiased),0.00016697357754242402
486,SKCE (biased),0.006427668418563066
486,p-value,0.406
487,NLL,2.057636915530591
487,MSE,3.5872890022485024
487,pinball,0.5441120100334541
487,SKCE (unbiased),0.0001665423687809271
487,SKCE (biased),0.006425740860697092
487,p-value,0.425
488,NLL,2.0572004975091946
488,MSE,3.5841592531890156
488,pinball,0.5438601593879789
488,SKCE (unbiased),0.0001656776477465642
488,SKCE (biased),0.006423263772524532
488,p-value,0.425
489,NLL,2.056752761442149
489,MSE,3.5809511750403016
489,pinball,0.5435963389933991
489,SKCE (unbiased),0.00016565038071546568
489,SKCE (biased),0.006421525287155013
489,p-value,0.408
490,NLL,2.0563083948037555
490,MSE,3.5777700783511177
490,pinball,0.543331574944573
490,SKCE (unbiased),0.00016565216805025562
490,SKCE (biased),0.006419792116358169
490,p-value,0.395
491,NLL,2.055842198816668
491,MSE,3.574435748937173
491,pinball,0.5430536939308809
491,SKCE (unbiased),0.00016630799717807902
491,SKCE (biased),0.006418687283692415
491,p-value,0.401
492,NLL,2.055311034952424
492,MSE,3.570640542960573
492,pinball,0.5427402024263183
492,SKCE (unbiased),0.00016728493647275757
492,SKCE (biased),0.006417755096505733
492,p-value,0.405
493,NLL,2.0548149614625015
493,MSE,3.5670996995387703
493,pinball,0.5424396947355431
493,SKCE (unbiased),0.00016912790979341507
493,SKCE (biased),0.006417756149549155
493,p-value,0.381
494,NLL,2.05430319327831
494,MSE,3.5634505111237536
494,pinball,0.5421503834067338
494,SKCE (unbiased),0.00017075680257096443
494,SKCE (biased),0.006417628935678326
494,p-value,0.405
495,NLL,2.05379137234423
495,MSE,3.559804680316334
495,pinball,0.5418638655477699
495,SKCE (unbiased),0.00017304617439967387
495,SKCE (biased),0.006418170746326732
495,p-value,0.385
496,NLL,2.0532783931968126
496,MSE,3.556154342044179
496,pinball,0.5415769953318579
496,SKCE (unbiased),0.00017474450998409915
496,SKCE (biased),0.006418095952962247
496,p-value,0.371
497,NLL,2.0527491753445135
497,MSE,3.5523923725701088
497,pinball,0.5412818471732405
497,SKCE (unbiased),0.00017607974678386404
497,SKCE (biased),0.006417598105118019
497,p-value,0.395
498,NLL,2.0522059804978507
498,MSE,3.5485351856933023
498,pinball,0.5409764740887163
498,SKCE (unbiased),0.00017656738658418635
498,SKCE (biased),0.0064161597912309465
498,p-value,0.401
499,NLL,2.051667829160098
499,MSE,3.544717942401904
499,pinball,0.5406705116104912
499,SKCE (unbiased),0.00017733499579322662
499,SKCE (biased),0.006414984126432754
499,p-value,0.39
500,NLL,2.0511279881039464
500,MSE,3.5408928391656826
500,pinball,0.5403765042162559
500,SKCE (unbiased),0.00017801801968904835
500,SKCE (biased),0.00641386813263744
500,p-value,0.416
501,NLL,2.0505996077636968
501,MSE,3.5371529392770076
501,pinball,0.540077398611353
501,SKCE (unbiased),0.00017808954167782508
501,SKCE (biased),0.006412086774862229
501,p-value,0.391
502,NLL,2.0500568302235207
502,MSE,3.5333152483231185
502,pinball,0.5397654816899392
502,SKCE (unbiased),0.00017888879703078313
502,SKCE (biased),0.006410962425048397
502,p-value,0.375
503,NLL,2.0495053677624226
503,MSE,3.529420415126889
503,pinball,0.5394468869740235
503,SKCE (unbiased),0.00017973786755653048
503,SKCE (biased),0.006409849496485443
503,p-value,0.405
504,NLL,2.048939051017978
504,MSE,3.5254251383875794
504,pinball,0.5391171886160094
504,SKCE (unbiased),0.00018084006786240166
504,SKCE (biased),0.006408892554605498
504,p-value,0.401
505,NLL,2.0483504858671977
505,MSE,3.5212776951507574
505,pinball,0.5387699085547429
505,SKCE (unbiased),0.0001818369307851485
505,SKCE (biased),0.006407698337533484
505,p-value,0.396
506,NLL,2.0477622050478286
506,MSE,3.5171371311873036
506,pinball,0.5384223122856867
506,SKCE (unbiased),0.00018274047206806834
506,SKCE (biased),0.006406393863811783
506,p-value,0.391
507,NLL,2.047157402463001
507,MSE,3.512885355934113
507,pinball,0.538073806098908
507,SKCE (unbiased),0.00018285339217030168
507,SKCE (biased),0.00640432590134456
507,p-value,0.401
508,NLL,2.046545312621929
508,MSE,3.508587584214811
508,pinball,0.537726082403954
508,SKCE (unbiased),0.00018246903732897446
508,SKCE (biased),0.006401756806358469
508,p-value,0.38
509,NLL,2.0459389330528346
509,MSE,3.5043350917057023
509,pinball,0.5373842509527019
509,SKCE (unbiased),0.00018155782410565318
509,SKCE (biased),0.006398682412816628
509,p-value,0.398
510,NLL,2.0453483911803367
510,MSE,3.5001986217314442
510,pinball,0.5370499354061617
510,SKCE (unbiased),0.0001799049338656177
510,SKCE (biased),0.006394902534507779
510,p-value,0.393
511,NLL,2.044755934988227
511,MSE,3.496053649236917
511,pinball,0.5367159462568578
511,SKCE (unbiased),0.00017793011282865576
511,SKCE (biased),0.00639081082734629
511,p-value,0.39
512,NLL,2.044167672507161
512,MSE,3.4919428735389255
512,pinball,0.5363799655004367
512,SKCE (unbiased),0.00017637827923422874
512,SKCE (biased),0.006387113571679597
512,p-value,0.402
513,NLL,2.04356354090355
513,MSE,3.4877262353604874
513,pinball,0.5360370855065453
513,SKCE (unbiased),0.00017441384026751732
513,SKCE (biased),0.006382960854951115
513,p-value,0.419
514,NLL,2.042967160907038
514,MSE,3.483568695007131
514,pinball,0.5356985027283325
514,SKCE (unbiased),0.00017317680866670132
514,SKCE (biased),0.006379568653612626
514,p-value,0.421
515,NLL,2.0423807401364322
515,MSE,3.4794854159176953
515,pinball,0.5353618425666314
515,SKCE (unbiased),0.0001720139611149782
515,SKCE (biased),0.006376259097339213
515,p-value,0.404
516,NLL,2.041791550267717
516,MSE,3.47538767562813
516,pinball,0.5350258431188302
516,SKCE (unbiased),0.00017048488247001337
516,SKCE (biased),0.006372613834594291
516,p-value,0.405
517,NLL,2.0412372091887003
517,MSE,3.471536710462555
517,pinball,0.5347123255097403
517,SKCE (unbiased),0.00017002287472670335
517,SKCE (biased),0.006370190757759895
517,p-value,0.414
518,NLL,2.0406770091295785
518,MSE,3.4676493784119575
518,pinball,0.5344047979481301
518,SKCE (unbiased),0.0001692782197001453
518,SKCE (biased),0.006367558330138152
518,p-value,0.404
519,NLL,2.04015500089616
519,MSE,3.464030984519744
519,pinball,0.5341239982656012
519,SKCE (unbiased),0.00017091093903762503
519,SKCE (biased),0.00636748709740444
519,p-value,0.393
520,NLL,2.039613415462229
520,MSE,3.460280878441423
520,pinball,0.5338419333321565
520,SKCE (unbiased),0.00017400670212589772
520,SKCE (biased),0.00636891645126932
520,p-value,0.392
521,NLL,2.039071098483025
521,MSE,3.456529774949895
521,pinball,0.5335626959049482
521,SKCE (unbiased),0.00017775034998901274
521,SKCE (biased),0.006371029517203705
521,p-value,0.412
522,NLL,2.038515122996411
522,MSE,3.452688419397967
522,pinball,0.533277819826797
522,SKCE (unbiased),0.00018086166706408665
522,SKCE (biased),0.006372505939058954
522,p-value,0.392
523,NLL,2.037948516675628
523,MSE,3.448778005317517
523,pinball,0.5329915835781751
523,SKCE (unbiased),0.0001829238002481744
523,SKCE (biased),0.006372936728671554
523,p-value,0.403
524,NLL,2.037406879034231
524,MSE,3.445044052163239
524,pinball,0.5327135976558179
524,SKCE (unbiased),0.0001846866122609014
524,SKCE (biased),0.006373081577848025
524,p-value,0.407
525,NLL,2.0368814767653007
525,MSE,3.441425885565966
525,pinball,0.5324435627493296
525,SKCE (unbiased),0.00018558129709651946
525,SKCE (biased),0.006372406324656654
525,p-value,0.401
526,NLL,2.0363519618234687
526,MSE,3.4377832418854393
526,pinball,0.5321681575907128
526,SKCE (unbiased),0.00018541152497874642
526,SKCE (biased),0.006370603621962425
526,p-value,0.418
527,NLL,2.0357932374067897
527,MSE,3.433943840579236
527,pinball,0.5318744617684953
527,SKCE (unbiased),0.0001844341750159813
527,SKCE (biased),0.006367898604097812
527,p-value,0.415
528,NLL,2.0352150788798093
528,MSE,3.429975407579578
528,pinball,0.5315672676886274
528,SKCE (unbiased),0.0001830835455218389
528,SKCE (biased),0.006364723747754326
528,p-value,0.411
529,NLL,2.034640424032716
529,MSE,3.426035568074377
529,pinball,0.53126033982444
529,SKCE (unbiased),0.00018210165471880068
529,SKCE (biased),0.0063618824906469685
529,p-value,0.393
530,NLL,2.034078723974704
530,MSE,3.4221889203864744
530,pinball,0.5309583442469351
530,SKCE (unbiased),0.0001809364599761732
530,SKCE (biased),0.006358838804385017
530,p-value,0.423
531,NLL,2.033542590989653
531,MSE,3.4185213902991354
531,pinball,0.5306712267711916
