iteration,statistic,estimate
2831,pinball,0.021488488049627184
2831,SKCE (unbiased),2.393003691493297e-5
2831,SKCE (biased),0.00010332089670126186
2831,p-value,0.317
2832,NLL,-0.9647287663439303
2832,MSE,0.00850301392351468
2832,pinball,0.021499269377802558
2832,SKCE (unbiased),2.6519119756767702e-5
2832,SKCE (biased),0.00010579854218217967
2832,p-value,0.32
2833,NLL,-0.966300097953784
2833,MSE,0.008476333759743793
2833,pinball,0.02140059251651172
2833,SKCE (unbiased),2.5182076800374884e-5
2833,SKCE (biased),0.00010411167020306785
2833,p-value,0.341
2834,NLL,-0.9666266030361775
2834,MSE,0.008470800434493999
2834,pinball,0.021486053266322122
2834,SKCE (unbiased),2.7910537831979767e-5
2834,SKCE (biased),0.00010692495067677356
2834,p-value,0.307
2835,NLL,-0.9695745937868885
2835,MSE,0.008421003696408523
2835,pinball,0.02137354114661816
2835,SKCE (unbiased),2.5963012063998528e-5
2835,SKCE (biased),0.00010450752946701975
2835,p-value,0.318
2836,NLL,-0.972488546562603
2836,MSE,0.00837206961232941
2836,pinball,0.021292414573505714
2836,SKCE (unbiased),2.45577324322734e-5
2836,SKCE (biased),0.00010269639139779893
2836,p-value,0.326
2837,NLL,-0.9708941008791075
2837,MSE,0.008398809846030034
2837,pinball,0.021424650164684
2837,SKCE (unbiased),2.685074702818716e-5
2837,SKCE (biased),0.00010536091551365381
2837,p-value,0.298
2838,NLL,-0.9717421078888313
2838,MSE,0.008384577419393635
2838,pinball,0.021355745116913925
2838,SKCE (unbiased),2.3822549862302737e-5
2838,SKCE (biased),0.00010210537398398264
2838,p-value,0.333
2839,NLL,-0.9741264935638334
2839,MSE,0.008344688473039864
2839,pinball,0.021337619583948034
2839,SKCE (unbiased),2.8633777751172803e-5
2839,SKCE (biased),0.00010663308217368204
2839,p-value,0.311
2840,NLL,-0.977966598531131
2840,MSE,0.008280844993212454
2840,pinball,0.02112142918664282
2840,SKCE (unbiased),2.3796473069518123e-5
2840,SKCE (biased),0.00010105641621401502
2840,p-value,0.334
2841,NLL,-0.979972190394914
2841,MSE,0.008247695531263134
2841,pinball,0.02104239644676759
2841,SKCE (unbiased),2.312853029695663e-5
2841,SKCE (biased),0.00010005407881431716
2841,p-value,0.319
2842,NLL,-0.9800134002282544
2842,MSE,0.008247015786959095
2842,pinball,0.021098641122232413
2842,SKCE (unbiased),2.4483976114513914e-5
2842,SKCE (biased),0.00010147375369004403
2842,p-value,0.321
2843,NLL,-0.9810706292917526
2843,MSE,0.00822959624034598
2843,pinball,0.021023724856924216
2843,SKCE (unbiased),2.2919045559164055e-5
2843,SKCE (biased),9.967309003055405e-5
2843,p-value,0.331
2844,NLL,-0.983648270681962
2844,MSE,0.00818727951562019
2844,pinball,0.021034054600240135
2844,SKCE (unbiased),2.6869498606510764e-5
2844,SKCE (biased),0.00010337209657306126
2844,p-value,0.306
2845,NLL,-0.9855315183959554
2845,MSE,0.008156500166283796
2845,pinball,0.020957791915477177
2845,SKCE (unbiased),2.466740905690218e-5
2845,SKCE (biased),0.00010085970770504767
2845,p-value,0.364
2846,NLL,-0.9876881835407134
2846,MSE,0.008121394253187517
2846,pinball,0.020891885158257736
2846,SKCE (unbiased),2.4312833658481196e-5
2846,SKCE (biased),0.00010018025140384488
2846,p-value,0.319
2847,NLL,-0.9886921913059374
2847,MSE,0.008105102729688448
2847,pinball,0.020879106428994175
2847,SKCE (unbiased),2.4326589478243156e-5
2847,SKCE (biased),0.00010005961430256641
2847,p-value,0.329
2848,NLL,-0.988575694075631
2848,MSE,0.008106991393742748
2848,pinball,0.02084059754115005
2848,SKCE (unbiased),2.2530170592039934e-5
2848,SKCE (biased),9.819518387231884e-5
2848,p-value,0.326
2849,NLL,-0.9892877142879499
2849,MSE,0.008095454926423336
2849,pinball,0.020917173786272364
2849,SKCE (unbiased),2.6027610277760144e-5
2849,SKCE (biased),0.00010170735725414839
2849,p-value,0.293
2850,NLL,-0.9908916889192628
2850,MSE,0.008069526728169185
2850,pinball,0.020803289007836758
2850,SKCE (unbiased),2.3747700995098284e-5
2850,SKCE (biased),9.907666336155825e-5
2850,p-value,0.351
2851,NLL,-0.9937355590010788
2851,MSE,0.00802375963594206
2851,pinball,0.020770541306939876
2851,SKCE (unbiased),2.595875945955581e-5
2851,SKCE (biased),0.00010096179225107605
2851,p-value,0.321
2852,NLL,-0.9967325882986713
2852,MSE,0.00797580860474415
2852,pinball,0.020645365448929788
2852,SKCE (unbiased),2.4105486988067426e-5
2852,SKCE (biased),9.862101439854212e-5
2852,p-value,0.312
2853,NLL,-0.9968418897506653
2853,MSE,0.007974065260378516
2853,pinball,0.020606603130210253
2853,SKCE (unbiased),2.1929867689845138e-5
2853,SKCE (biased),9.636572154980842e-5
2853,p-value,0.366
2854,NLL,-0.9959814922911413
2854,MSE,0.007987798804280107
2854,pinball,0.020718707493504695
2854,SKCE (unbiased),2.4398210350475684e-5
2854,SKCE (biased),9.907125124002642e-5
2854,p-value,0.323
2855,NLL,-0.9930319495820714
2855,MSE,0.008035058769965983
2855,pinball,0.020795078111529496
2855,SKCE (unbiased),2.494278299932508e-5
2855,SKCE (biased),9.995881321883759e-5
2855,p-value,0.314
2856,NLL,-0.9919163859668791
2856,MSE,0.00805300602224201
2856,pinball,0.0210042511777769
2856,SKCE (unbiased),3.0823695924215756e-5
2856,SKCE (biased),0.00010626930129575958
2856,p-value,0.261
2857,NLL,-1.0003905148043672
2857,MSE,0.007917671681237009
2857,pinball,0.0206074630838352
2857,SKCE (unbiased),2.3791520668248225e-5
2857,SKCE (biased),9.78295361776452e-5
2857,p-value,0.331
2858,NLL,-1.002932787886531
2858,MSE,0.007877516087056495
2858,pinball,0.020513769602130617
2858,SKCE (unbiased),2.2108855403867286e-5
2858,SKCE (biased),9.576130267359248e-5
2858,p-value,0.338
2859,NLL,-0.9971515583888819
2859,MSE,0.007969128153543014
2859,pinball,0.020849408337599552
2859,SKCE (unbiased),2.826555339209663e-5
2859,SKCE (biased),0.00010292264503978268
2859,p-value,0.275
2860,NLL,-0.9967104044494032
2860,MSE,0.007976162480866184
2860,pinball,0.020709269272728693
2860,SKCE (unbiased),2.248349396686003e-5
2860,SKCE (biased),9.69754212273146e-5
2860,p-value,0.339
2861,NLL,-1.005547142600301
2861,MSE,0.007836434340280654
2861,pinball,0.020510482212517517
2861,SKCE (unbiased),2.502541419664373e-5
2861,SKCE (biased),9.836215431299545e-5
2861,p-value,0.298
2862,NLL,-1.010132957521318
2862,MSE,0.00776489005559596
2862,pinball,0.02029087436998533
2862,SKCE (unbiased),2.1840822118235557e-5
2862,SKCE (biased),9.442339342401946e-5
2862,p-value,0.317
2863,NLL,-1.008072893617144
2863,MSE,0.007796948391913878
2863,pinball,0.020349994094100776
2863,SKCE (unbiased),2.2084746979934637e-5
2863,SKCE (biased),9.492049955813414e-5
2863,p-value,0.31
2864,NLL,-1.0086047904457396
2864,MSE,0.00778865845784054
2864,pinball,0.020469970201319604
2864,SKCE (unbiased),2.5826296937542276e-5
2864,SKCE (biased),9.877625951904139e-5
2864,p-value,0.291
2865,NLL,-1.0135334525839474
2865,MSE,0.007712260285137679
2865,pinball,0.02020890815591347
2865,SKCE (unbiased),1.9745928500318045e-5
2865,SKCE (biased),9.186978025132352e-5
2865,p-value,0.345
2866,NLL,-1.0155185225081116
2866,MSE,0.007681702233266703
2866,pinball,0.02017030552986646
2866,SKCE (unbiased),1.9944934003062555e-5
2866,SKCE (biased),9.183034524608387e-5
2866,p-value,0.339
2867,NLL,-1.0170546870905477
2867,MSE,0.00765813773294621
2867,pinball,0.02018282436311649
2867,SKCE (unbiased),2.3125714080415224e-5
2867,SKCE (biased),9.48347771616816e-5
2867,p-value,0.291
2868,NLL,-1.0172988367660092
2868,MSE,0.0076543991821022015
2868,pinball,0.020142318722643604
2868,SKCE (unbiased),2.2317090596305174e-5
2868,SKCE (biased),9.392004025929032e-5
2868,p-value,0.33
2869,NLL,-1.0196386854369641
2869,MSE,0.007618662594021885
2869,pinball,0.02009046256468378
2869,SKCE (unbiased),2.3119552978768834e-5
2869,SKCE (biased),9.442042605643484e-5
2869,p-value,0.316
2870,NLL,-1.022243915647349
2870,MSE,0.0075790690938758645
2870,pinball,0.019986876410594937
2870,SKCE (unbiased),2.1604753068267374e-5
2870,SKCE (biased),9.251409038369624e-5
2870,p-value,0.322
2871,NLL,-1.0227824171476818
2871,MSE,0.0075709108077574114
2871,pinball,0.019958816430126283
2871,SKCE (unbiased),1.970860264077209e-5
2871,SKCE (biased),9.05251697604427e-5
2871,p-value,0.368
2872,NLL,-1.0244533908711668
2872,MSE,0.00754565145293969
2872,pinball,0.019934836859743565
2872,SKCE (unbiased),2.037981077068681e-5
2872,SKCE (biased),9.099429626866882e-5
2872,p-value,0.349
2873,NLL,-1.02629534746806
2873,MSE,0.007517905067014425
2873,pinball,0.019872003742596112
2873,SKCE (unbiased),2.0409074557284565e-5
2873,SKCE (biased),9.074886329956114e-5
2873,p-value,0.336
2874,NLL,-1.0269052968212937
2874,MSE,0.007508739575969807
2874,pinball,0.01990416577339678
2874,SKCE (unbiased),2.1680732166644183e-5
2874,SKCE (biased),9.199218432516503e-5
2874,p-value,0.331
2875,NLL,-1.0289025206848068
2875,MSE,0.0074788061318272255
2875,pinball,0.019841742394362337
2875,SKCE (unbiased),2.0871461664867824e-5
2875,SKCE (biased),9.091107313144399e-5
2875,p-value,0.363
2876,NLL,-1.0312205757537898
2876,MSE,0.007444213811761655
2876,pinball,0.019772453916154214
2876,SKCE (unbiased),1.9607982287168696e-5
2876,SKCE (biased),8.933043451860777e-5
2876,p-value,0.364
2877,NLL,-1.030805780678917
2877,MSE,0.007450392020548738
2877,pinball,0.01978193650770884
2877,SKCE (unbiased),1.886187031740193e-5
2877,SKCE (biased),8.86443249281959e-5
2877,p-value,0.357
2878,NLL,-1.0326844116139071
2878,MSE,0.0074224514695467305
2878,pinball,0.019716148271539856
2878,SKCE (unbiased),1.9212870439987217e-5
2878,SKCE (biased),8.868183219078426e-5
2878,p-value,0.333
2879,NLL,-1.0318973759269745
2879,MSE,0.0074341441380620064
2879,pinball,0.019833167464553065
2879,SKCE (unbiased),2.2295980939047654e-5
2879,SKCE (biased),9.196099077249765e-5
2879,p-value,0.332
2880,NLL,-1.034153873807732
2880,MSE,0.00740066946941054
2880,pinball,0.01968971430459188
2880,SKCE (unbiased),1.9882316481340338e-5
2880,SKCE (biased),8.913315069249565e-5
2880,p-value,0.359
2881,NLL,-1.0375740227192578
2881,MSE,0.007350219429510446
2881,pinball,0.019622920563411052
2881,SKCE (unbiased),1.972183098979764e-5
2881,SKCE (biased),8.856537261053031e-5
2881,p-value,0.329
2882,NLL,-1.0386751986094929
2882,MSE,0.00733404947316492
2882,pinball,0.01961475885406847
2882,SKCE (unbiased),1.9685263735168062e-5
2882,SKCE (biased),8.841222355229584e-5
2882,p-value,0.356
2883,NLL,-1.038275702418112
2883,MSE,0.0073399116644400075
2883,pinball,0.019593611806896314
2883,SKCE (unbiased),1.7622643375093522e-5
2883,SKCE (biased),8.6353008335151e-5
2883,p-value,0.378
2884,NLL,-1.04105516088451
2884,MSE,0.007299222902705401
2884,pinball,0.01956685832801391
2884,SKCE (unbiased),2.017539917251406e-5
2884,SKCE (biased),8.859494236783902e-5
2884,p-value,0.344
2885,NLL,-1.0421880194710176
2885,MSE,0.007282703649070167
2885,pinball,0.019505822920034374
2885,SKCE (unbiased),1.919681845828584e-5
2885,SKCE (biased),8.741529142145129e-5
2885,p-value,0.344
2886,NLL,-1.043482366177148
2886,MSE,0.007263875342980899
2886,pinball,0.019496625790622172
2886,SKCE (unbiased),1.9810278054837447e-5
2886,SKCE (biased),8.789001014674355e-5
2886,p-value,0.346
2887,NLL,-1.0457253766754775
2887,MSE,0.007231362427012208
2887,pinball,0.01944103767285124
2887,SKCE (unbiased),1.9442193114038603e-5
2887,SKCE (biased),8.723909516494534e-5
2887,p-value,0.358
2888,NLL,-1.0470849899878676
2888,MSE,0.007211725424597121
2888,pinball,0.019389517983474554
2888,SKCE (unbiased),1.7833509939566763e-5
2888,SKCE (biased),8.542941370514487e-5
2888,p-value,0.343
2889,NLL,-1.0459179894283734
2889,MSE,0.0072285772582571595
2889,pinball,0.01946957514510383
2889,SKCE (unbiased),1.9558410863776146e-5
2889,SKCE (biased),8.73637018734967e-5
2889,p-value,0.351
2890,NLL,-1.0446206953791717
2890,MSE,0.007247356790820526
2890,pinball,0.01949282977602674
2890,SKCE (unbiased),1.996588742473332e-5
2890,SKCE (biased),8.785804825640244e-5
2890,p-value,0.337
2891,NLL,-1.0421520012701415
2891,MSE,0.007283228287732384
2891,pinball,0.019719641466206445
2891,SKCE (unbiased),2.6063077605301177e-5
2891,SKCE (biased),9.445656520733928e-5
2891,p-value,0.301
2892,NLL,-1.0485186118730443
2892,MSE,0.0071910772655984345
2892,pinball,0.01937674155609556
2892,SKCE (unbiased),2.0006440081850056e-5
2892,SKCE (biased),8.736731201149798e-5
2892,p-value,0.345
2893,NLL,-1.053308077870076
2893,MSE,0.007122523286643792
2893,pinball,0.01922396094701688
2893,SKCE (unbiased),1.790092138357728e-5
2893,SKCE (biased),8.464405135796709e-5
2893,p-value,0.409
2894,NLL,-1.0517081501222514
2894,MSE,0.00714535083487553
2894,pinball,0.01935846934155917
2894,SKCE (unbiased),1.9307932842366293e-5
2894,SKCE (biased),8.636053070127965e-5
2894,p-value,0.336
2895,NLL,-1.0505769576675774
2895,MSE,0.007161534668904369
2895,pinball,0.019318709503818646
2895,SKCE (unbiased),1.6337406286485855e-5
2895,SKCE (biased),8.343861546408823e-5
2895,p-value,0.376
2896,NLL,-1.0545691423547414
2896,MSE,0.007104581998959098
2896,pinball,0.01931172419171999
2896,SKCE (unbiased),2.0225402874676928e-5
2896,SKCE (biased),8.693638087915003e-5
2896,p-value,0.354
2897,NLL,-1.0578557657634424
2897,MSE,0.007058034978072456
2897,pinball,0.01914598404589558
2897,SKCE (unbiased),1.7235039695088318e-5
2897,SKCE (biased),8.344364014402185e-5
2897,p-value,0.359
2898,NLL,-1.0599053957287041
2898,MSE,0.0070291614785208435
2898,pinball,0.019121052981630846
2898,SKCE (unbiased),1.8327534113203382e-5
2898,SKCE (biased),8.431229074206331e-5
2898,p-value,0.369
2899,NLL,-1.0608309161386347
2899,MSE,0.0070161622484591
2899,pinball,0.019115400124807287
2899,SKCE (unbiased),1.846211110037691e-5
2899,SKCE (biased),8.434454800495557e-5
2899,p-value,0.372
2900,NLL,-1.0620484922913571
2900,MSE,0.0069990976107130905
2900,pinball,0.01901667490442041
2900,SKCE (unbiased),1.6214358720020828e-5
2900,SKCE (biased),8.185311166493964e-5
2900,p-value,0.383
2901,NLL,-1.0611369138002913
2901,MSE,0.007011869703618099
2901,pinball,0.019101980162840437
2901,SKCE (unbiased),1.7733162538622394e-5
2901,SKCE (biased),8.357086123313334e-5
2901,p-value,0.344
2902,NLL,-1.0645410283120023
2902,MSE,0.0069642934276559765
2902,pinball,0.018954404284923388
2902,SKCE (unbiased),1.665776046919189e-5
2902,SKCE (biased),8.196195232216943e-5
2902,p-value,0.385
2903,NLL,-1.0647654049360487
2903,MSE,0.0069611688794876435
2903,pinball,0.019042319772909953
2903,SKCE (unbiased),2.057115410361766e-5
2903,SKCE (biased),8.593538454927848e-5
2903,p-value,0.301
2904,NLL,-1.0678976618507385
2904,MSE,0.006917696848511489
2904,pinball,0.018873163026319074
2904,SKCE (unbiased),1.7510870469051982e-5
2904,SKCE (biased),8.23769778105612e-5
2904,p-value,0.377
2905,NLL,-1.0705088273654078
2905,MSE,0.006881664513889203
2905,pinball,0.01880149147338437
2905,SKCE (unbiased),1.6686938794479867e-5
2905,SKCE (biased),8.122696852386239e-5
2905,p-value,0.381
2906,NLL,-1.0697709211264472
2906,MSE,0.006891828058145684
2906,pinball,0.018890727316501734
2906,SKCE (unbiased),1.7774963881330166e-5
2906,SKCE (biased),8.24812100929164e-5
2906,p-value,0.362
2907,NLL,-1.0701834773527112
2907,MSE,0.006886143870363773
2907,pinball,0.018824890152224452
2907,SKCE (unbiased),1.5930838219996893e-5
2907,SKCE (biased),8.050636770266127e-5
2907,p-value,0.379
2908,NLL,-1.0724061416505732
2908,MSE,0.006855600635756595
2908,pinball,0.018858376432118743
2908,SKCE (unbiased),1.888901187730398e-5
2908,SKCE (biased),8.329689993441552e-5
2908,p-value,0.339
2909,NLL,-1.0744232859111218
2909,MSE,0.006827998878967809
2909,pinball,0.0187375174905003
2909,SKCE (unbiased),1.658754984441553e-5
2909,SKCE (biased),8.06645537548972e-5
2909,p-value,0.394
2910,NLL,-1.076922584479736
2910,MSE,0.006793953623464539
2910,pinball,0.0187043194408085
2910,SKCE (unbiased),1.748505712980223e-5
2910,SKCE (biased),8.129602355250675e-5
2910,p-value,0.375
2911,NLL,-1.0792019975083524
2911,MSE,0.0067630516625060075
2911,pinball,0.018619137541558996
2911,SKCE (unbiased),1.6231903631955803e-5
2911,SKCE (biased),7.974100392108135e-5
2911,p-value,0.371
2912,NLL,-1.0794620671980386
2912,MSE,0.006759534847707835
2912,pinball,0.018591306813628066
2912,SKCE (unbiased),1.5127159483063096e-5
2912,SKCE (biased),7.856667379515599e-5
2912,p-value,0.394
2913,NLL,-1.0808156122565946
2913,MSE,0.006741260923464975
2913,pinball,0.018611932893074366
2913,SKCE (unbiased),1.6696489647885213e-5
2913,SKCE (biased),8.002846724444311e-5
2913,p-value,0.355
2914,NLL,-1.0827069539300118
2914,MSE,0.006715809036596018
2914,pinball,0.01853627297645227
2914,SKCE (unbiased),1.634022915586544e-5
2914,SKCE (biased),7.939881386160471e-5
2914,p-value,0.362
2915,NLL,-1.0839351098160743
2915,MSE,0.006699333159029986
2915,pinball,0.01854041036248766
2915,SKCE (unbiased),1.762053464585925e-5
2915,SKCE (biased),8.05629191531408e-5
2915,p-value,0.35
2916,NLL,-1.085832452031549
2916,MSE,0.00667395947679976
2916,pinball,0.01848008127666194
2916,SKCE (unbiased),1.7162239535387208e-5
2916,SKCE (biased),7.985981331285503e-5
2916,p-value,0.385
2917,NLL,-1.0871019502129915
2917,MSE,0.006657035811615831
2917,pinball,0.018420382060701224
2917,SKCE (unbiased),1.5759812402230618e-5
2917,SKCE (biased),7.826393799959922e-5
2917,p-value,0.369
2918,NLL,-1.0876878369975744
2918,MSE,0.0066492398414507055
2918,pinball,0.01843453355150014
2918,SKCE (unbiased),1.622696257037962e-5
2918,SKCE (biased),7.869004093199357e-5
2918,p-value,0.371
2919,NLL,-1.0880321570538263
2919,MSE,0.0066446624844349374
2919,pinball,0.01841084502993436
2919,SKCE (unbiased),1.631127259940353e-5
2919,SKCE (biased),7.869022495488306e-5
2919,p-value,0.393
2920,NLL,-1.0881608116678527
2920,MSE,0.006642952971406563
2920,pinball,0.018500353977882106
2920,SKCE (unbiased),1.8723406557966248e-5
2920,SKCE (biased),8.118700592289623e-5
2920,p-value,0.313
2921,NLL,-1.0910610562758971
2921,MSE,0.006604532131890119
2921,pinball,0.01836691022658489
2921,SKCE (unbiased),1.5874577549203152e-5
2921,SKCE (biased),7.792957462217794e-5
2921,p-value,0.381
2922,NLL,-1.0936699720584961
2922,MSE,0.006570160546214013
2922,pinball,0.01831226637880292
2922,SKCE (unbiased),1.526882058193166e-5
2922,SKCE (biased),7.704565570324798e-5
2922,p-value,0.391
2923,NLL,-1.094511425064284
2923,MSE,0.006559112882231242
2923,pinball,0.018297685551160413
2923,SKCE (unbiased),1.4558626625005455e-5
2923,SKCE (biased),7.623997593922515e-5
2923,p-value,0.388
2924,NLL,-1.0944147781267042
2924,MSE,0.006560380841118255
2924,pinball,0.018273620383952104
2924,SKCE (unbiased),1.3933964061461914e-5
2924,SKCE (biased),7.55826371892608e-5
2924,p-value,0.404
2925,NLL,-1.093744459694463
2925,MSE,0.006569181827664233
2925,pinball,0.018400813986071452
2925,SKCE (unbiased),1.8323737999354296e-5
2925,SKCE (biased),8.014868018855182e-5
2925,p-value,0.358
2926,NLL,-1.0946227777872937
2926,MSE,0.006557652294717747
2926,pinball,0.01828322412107897
2926,SKCE (unbiased),1.559082717470015e-5
2926,SKCE (biased),7.718420607332283e-5
2926,p-value,0.374
2927,NLL,-1.098416882916692
2927,MSE,0.0065080797715349635
2927,pinball,0.018236885745291344
2927,SKCE (unbiased),1.6922119700233417e-5
2927,SKCE (biased),7.813588334475158e-5
2927,p-value,0.401
2928,NLL,-1.1019745043785898
2928,MSE,0.006461937554204504
2928,pinball,0.01807639532536129
2928,SKCE (unbiased),1.4481439905569004e-5
2928,SKCE (biased),7.520608717808e-5
2928,p-value,0.374
2929,NLL,-1.1017933787262688
2929,MSE,0.006464278823552364
2929,pinball,0.01807091040864384
